CP048241.1, 783212, F,71
CP048240.1, 346914, F,1092
CP048241.1, 1581669, F,674
CP048236.1, 52036, F,881
CP048237.1, 398676, F,449
CP048231.1, 38436, F,435
CP048239.1, 1178753, F,677
CP048234.1, 627097, F,975
CP048241.1, 1384107, F,464
CP048231.1, 372181, F,949
CP048230.1, 285210, F,69
CP048231.1, 372499, F,1235
CP048233.1, 682863, F,1583
CP048231.1, 382598, F,352
CP048237.1, 754043, F,1025
CP048233.1, 441693, F,1233
CP048234.1, 130430, F,861
CP048240.1, 1263573, F,209
CP048235.1, 258861, F,1117
CP048235.1, 751743, F,870
CP048232.1, 389519, F,1333
CP048234.1, 116264, F,1049
CP048238.1, 409236, F,120
CP048233.1, 557145, F,449
CP048239.1, 282515, F,547
CP048237.1, 997064, F,166
CP048240.1, 400470, F,1205
CP048242.1, 1032624, F,1279
CP048234.1, 449161, F,253
CP048238.1, 372036, F,663
CP048230.1, 111990, F,912
CP048239.1, 648806, F,217
CP048241.1, 1570201, F,370
CP048231.1, 437338, F,227
CP048242.1, 1224504, F,763
CP048230.1, 102250, F,321
CP048233.1, 645032, F,1494
CP048231.1, 148361, F,2687
CP048237.1, 362980, F,801
CP048241.1, 838176, F,734
CP048235.1, 501939, F,972
CP048240.1, 1257231, F,304
CP048230.1, 190535, F,191
CP048230.1, 86104, F,268
CP048231.1, 382367, F,1116
CP048239.1, 152822, F,671
CP048242.1, 652546, F,1031
CP048241.1, 1605257, F,1184
CP048241.1, 1172031, F,1550
CP048236.1, 75219, F,544
CP048238.1, 359385, F,853
CP048238.1, 163150, F,507
CP048241.1, 1747217, F,871
CP048230.1, 78927, F,1382
CP048233.1, 248906, F,324
CP048240.1, 568261, F,738
CP048230.1, 260119, F,417
CP048238.1, 323033, F,273
CP048236.1, 789596, F,238
CP048236.1, 165778, F,1513
CP048239.1, 236890, F,1887
CP048230.1, 191898, F,351
CP048236.1, 300774, F,1466
CP048242.1, 589078, F,742
CP048235.1, 240664, F,521
CP048241.1, 1159124, F,757
CP048239.1, 1187226, F,41
CP048231.1, 75596, F,1069
CP048239.1, 509347, F,215
CP048234.1, 256351, F,2478
CP048239.1, 873021, F,1184
CP048242.1, 627801, F,674
CP048240.1, 871157, F,550
CP048231.1, 446879, F,1200
CP048236.1, 75252, F,921
CP048232.1, 528251, F,360
CP048237.1, 85533, F,1725
CP048241.1, 394834, F,391
CP048235.1, 41079, F,1445
CP048235.1, 164430, F,372
CP048232.1, 39384, F,883
CP048241.1, 1171907, F,2150
CP048235.1, 918757, F,1814
CP048235.1, 701477, F,308
CP048231.1, 351967, F,393
CP048236.1, 982793, F,1013
CP048235.1, 81987, F,1084
CP048242.1, 1004133, F,2037
CP048230.1, 343349, F,241
CP048240.1, 335679, F,692
CP048234.1, 92054, F,1108
CP048242.1, 558432, F,742
CP048241.1, 1465808, F,1340
CP048231.1, 428169, F,81
CP048242.1, 1263574, F,1594
CP048241.1, 337796, F,98
CP048235.1, 428693, F,1130
CP048242.1, 235662, F,1029
CP048233.1, 76764, F,270
CP048239.1, 1198212, F,1076
CP048232.1, 373791, F,1582
CP048242.1, 859159, F,2763
CP048235.1, 265543, F,506
CP048237.1, 797302, F,1197
CP048231.1, 482309, F,560
CP048231.1, 307318, F,652
CP048234.1, 280929, F,1004
CP048239.1, 194238, F,435
CP048236.1, 935907, F,463
CP048232.1, 405719, F,179
CP048231.1, 325089, F,321
CP048241.1, 1296218, F,350
CP048234.1, 508861, F,52
CP048234.1, 255216, F,2297
CP048237.1, 77368, F,1025
CP048238.1, 700305, F,396
CP048236.1, 75256, F,900
CP048237.1, 533626, F,1073
CP048233.1, 388097, F,2420
CP048232.1, 379983, F,82
CP048235.1, 615677, F,1223
CP048242.1, 1361884, F,146
CP048242.1, 1048548, F,994
CP048230.1, 148810, F,225
CP048242.1, 238148, F,1159
CP048239.1, 281499, F,428
CP048231.1, 456534, F,322
CP048237.1, 737353, F,651
CP048238.1, 476505, F,518
CP048240.1, 343887, F,642
CP048234.1, 458303, F,60
CP048234.1, 139517, F,1305
CP048238.1, 603247, F,592
CP048231.1, 295992, F,2141
CP048236.1, 780504, F,1089
CP048242.1, 295604, F,188
CP048242.1, 937035, F,1241
CP048237.1, 924070, F,1223
CP048233.1, 542966, F,1428
CP048235.1, 533222, F,271
CP048232.1, 356062, F,117
CP048242.1, 1388957, F,557
CP048235.1, 167625, F,849
CP048235.1, 264824, F,233
CP048239.1, 416033, F,323
CP048232.1, 108772, F,705
CP048237.1, 880606, F,238
CP048231.1, 250199, F,125
CP048242.1, 98909, F,908
CP048233.1, 140612, F,683
CP048236.1, 544135, F,1687
CP048235.1, 437862, F,593
CP048232.1, 405972, F,305
CP048232.1, 323749, F,833
CP048234.1, 287037, F,576
CP048240.1, 676090, F,512
CP048240.1, 714340, F,225
CP048234.1, 315582, F,1376
CP048231.1, 302639, F,1020
CP048231.1, 382416, F,912
CP048231.1, 92041, F,533
CP048234.1, 661552, F,996
CP048241.1, 1323047, F,2
CP048239.1, 1135115, F,2306
CP048241.1, 745508, F,2711
CP048242.1, 380140, F,167
CP048241.1, 943942, F,267
CP048238.1, 311321, F,593
CP048235.1, 96901, F,183
CP048237.1, 974114, F,787
CP048232.1, 371053, F,496
CP048234.1, 446131, F,700
CP048240.1, 1154432, F,537
CP048241.1, 1361683, F,1360
CP048232.1, 310333, F,611
CP048241.1, 1206025, F,916
CP048241.1, 1161781, F,1123
CP048235.1, 455528, F,798
CP048238.1, 251085, F,486
CP048234.1, 220284, F,551
CP048233.1, 562095, F,2342
CP048237.1, 756414, F,1070
CP048238.1, 43088, F,408
CP048242.1, 988627, F,1607
CP048237.1, 110030, F,303
CP048235.1, 138363, F,614
CP048241.1, 570939, F,193
CP048235.1, 352436, F,720
CP048234.1, 301172, F,294
CP048230.1, 183483, F,242
CP048241.1, 1361488, F,456
CP048238.1, 395555, F,2023
CP048233.1, 559310, F,901
CP048239.1, 205011, F,3558
CP048239.1, 1186271, F,540
CP048241.1, 232694, F,170
CP048232.1, 508416, F,124
CP048231.1, 482852, F,265
CP048236.1, 703273, F,303
CP048236.1, 863639, F,48
CP048237.1, 818393, F,722
CP048235.1, 551176, F,771
CP048242.1, 668384, F,114
CP048241.1, 609275, F,279
CP048239.1, 231238, F,579
CP048237.1, 992011, F,403
CP048237.1, 84250, F,412
CP048239.1, 496652, F,142
CP048239.1, 199981, F,149
CP048230.1, 168303, F,218
CP048239.1, 205418, F,45
CP048234.1, 282010, F,566
CP048241.1, 1379956, F,448
CP048233.1, 248908, F,1511
CP048238.1, 89396, F,719
CP048239.1, 1187547, F,390
CP048236.1, 406319, F,447
CP048234.1, 553996, F,1910
CP048236.1, 51594, F,753
CP048231.1, 72023, F,712
CP048236.1, 933068, F,1225
CP048241.1, 1598152, F,628
CP048232.1, 226609, F,449
CP048239.1, 426956, F,1280
CP048236.1, 704446, F,421
CP048240.1, 391591, F,1178
CP048237.1, 873823, F,439
CP048233.1, 543272, F,449
CP048239.1, 781018, F,146
CP048235.1, 315942, F,1129
CP048240.1, 1008697, F,152
CP048231.1, 476039, F,182
CP048232.1, 306935, F,47
CP048233.1, 610262, F,344
CP048239.1, 104782, F,949
CP048235.1, 230895, F,699
CP048236.1, 95923, F,1105
CP048232.1, 402346, F,434
CP048232.1, 432561, F,1044
CP048238.1, 409108, F,223
CP048234.1, 323497, F,715
CP048241.1, 1504743, F,549
CP048238.1, 365642, F,1364
CP048239.1, 1073173, F,407
CP048241.1, 1194714, F,607
CP048241.1, 1260627, F,915
CP048237.1, 394629, F,653
CP048235.1, 335613, F,626
CP048238.1, 110862, F,1524
CP048237.1, 980980, F,1030
CP048237.1, 728743, F,753
CP048240.1, 1172221, F,87
CP048236.1, 520524, F,667
CP048237.1, 560125, F,268
CP048234.1, 152107, F,727
CP048242.1, 931203, F,429
CP048235.1, 150406, F,111
CP048241.1, 950980, F,931
CP048237.1, 329429, F,96
CP048235.1, 885974, F,700
CP048230.1, 111432, F,914
CP048240.1, 501017, F,132
CP048230.1, 236062, F,89
CP048232.1, 405735, F,289
CP048234.1, 497871, F,1438
CP048236.1, 314506, F,321
CP048233.1, 646323, F,1280
CP048240.1, 899807, F,223
CP048238.1, 157294, F,160
CP048230.1, 463101, F,34
CP048240.1, 241189, F,1225
CP048230.1, 450909, F,1111
CP048241.1, 776072, F,462
CP048235.1, 496895, F,1030
CP048235.1, 813727, F,158
CP048242.1, 950777, F,1232
CP048242.1, 678822, F,839
CP048241.1, 1350066, F,275
CP048242.1, 203135, F,233
CP048237.1, 912099, F,441
CP048238.1, 449062, F,932
CP048233.1, 523526, F,82
CP048242.1, 998909, F,776
CP048231.1, 443785, F,1114
CP048239.1, 35655, F,2679
CP048230.1, 61248, F,503
CP048231.1, 421087, F,626
CP048236.1, 177313, F,178
CP048242.1, 187436, F,436
CP048237.1, 570564, F,1460
CP048240.1, 408952, F,959
CP048234.1, 149119, F,449
CP048239.1, 282117, F,1059
CP048240.1, 570181, F,264
CP048241.1, 1465029, F,1060
CP048234.1, 363090, F,956
CP048235.1, 491745, F,991
CP048232.1, 56421, F,866
CP048231.1, 299849, F,1422
CP048238.1, 43016, F,406
CP048235.1, 163811, F,1112
CP048236.1, 117251, F,899
CP048240.1, 191099, F,1464
CP048240.1, 613776, F,420
CP048242.1, 98830, F,465
CP048238.1, 570998, F,1020
CP048241.1, 1384296, F,634
CP048241.1, 314040, F,1429
CP048230.1, 414137, F,627
CP048238.1, 147578, F,151
CP048234.1, 241589, F,1633
CP048239.1, 649146, F,186
CP048231.1, 79460, F,514
CP048238.1, 220599, F,84
CP048236.1, 38388, F,2725
CP048240.1, 203372, F,141
CP048236.1, 519641, F,408
CP048240.1, 933724, F,6
CP048237.1, 39021, F,1086
CP048239.1, 723841, F,1161
CP048239.1, 139365, F,477
CP048234.1, 220105, F,392
CP048236.1, 914326, F,172
CP048241.1, 1526675, F,1035
CP048238.1, 445921, F,276
CP048242.1, 126388, F,797
CP048239.1, 968376, F,1015
CP048231.1, 234049, F,219
CP048241.1, 297903, F,877
CP048237.1, 978741, F,92
CP048237.1, 968987, F,499
CP048240.1, 260285, F,1944
CP048239.1, 36236, F,311
CP048234.1, 321787, F,236
CP048242.1, 607088, F,317
CP048232.1, 452478, F,71
CP048239.1, 1080528, F,447
CP048241.1, 640518, F,724
CP048237.1, 606493, F,279
CP048236.1, 435389, F,357
CP048241.1, 1352461, F,890
CP048230.1, 140948, F,686
CP048242.1, 1004308, F,3812
CP048238.1, 363294, F,1806
CP048234.1, 391742, F,711
CP048236.1, 392802, F,809
CP048235.1, 639237, F,1188
CP048242.1, 1069304, F,97
CP048238.1, 374097, F,1032
CP048230.1, 443950, F,461
CP048232.1, 290090, F,1824
CP048238.1, 396862, F,381
CP048235.1, 241630, F,557
CP048237.1, 927016, F,729
CP048231.1, 65421, F,823
CP048230.1, 141917, F,2796
CP048236.1, 159025, F,50
CP048239.1, 610599, F,925
CP048236.1, 392374, F,363
CP048230.1, 29701, F,452
CP048241.1, 1434074, F,769
CP048240.1, 580055, F,761
CP048237.1, 840337, F,372
CP048240.1, 110565, F,1245
CP048239.1, 597421, F,432
CP048242.1, 1410883, F,544
CP048241.1, 885317, F,106
CP048235.1, 584491, F,586
CP048239.1, 275013, F,480
CP048238.1, 146238, F,691
CP048241.1, 999818, F,841
CP048241.1, 1549985, F,1277
CP048242.1, 1260306, F,159
CP048231.1, 284560, F,816
CP048236.1, 296085, F,717
CP048233.1, 395110, F,336
CP048236.1, 420080, F,662
CP048230.1, 235991, F,900
CP048241.1, 1178174, F,687
CP048242.1, 1071066, F,821
CP048232.1, 64496, F,728
CP048242.1, 161577, F,110
CP048240.1, 258631, F,437
CP048230.1, 86029, F,2264
CP048240.1, 510019, F,661
CP048237.1, 460256, F,498
CP048236.1, 352032, F,249
CP048241.1, 1714256, F,1949
CP048241.1, 1018537, F,624
CP048240.1, 86203, F,897
CP048237.1, 981177, F,526
CP048232.1, 479326, F,507
CP048241.1, 1336553, F,172
CP048241.1, 1318166, F,586
CP048237.1, 648776, F,963
CP048241.1, 74194, F,913
CP048230.1, 99244, F,732
CP048237.1, 995400, F,399
CP048242.1, 1244597, F,424
CP048231.1, 300289, F,212
CP048235.1, 163819, F,121
CP048231.1, 54871, F,815
CP048230.1, 209080, F,669
CP048240.1, 38087, F,343
CP048241.1, 1059619, F,21
CP048230.1, 78699, F,886
CP048237.1, 180372, F,566
CP048241.1, 618764, F,73
CP048239.1, 184097, F,728
CP048240.1, 751973, F,1229
CP048234.1, 529566, F,1050
CP048238.1, 409560, F,740
CP048233.1, 70194, F,322
CP048231.1, 444058, F,785
CP048241.1, 1780426, F,123
CP048242.1, 1057487, F,495
CP048241.1, 911716, F,341
CP048240.1, 919366, F,1083
CP048236.1, 111443, F,862
CP048239.1, 389317, F,208
CP048235.1, 471935, F,872
CP048237.1, 172053, F,124
CP048240.1, 264033, F,303
CP048230.1, 419023, F,803
CP048241.1, 555248, F,355
CP048239.1, 239759, F,813
CP048236.1, 516567, F,788
CP048233.1, 470736, F,903
CP048236.1, 933059, F,572
CP048235.1, 824614, F,563
CP048234.1, 208805, F,715
CP048237.1, 680679, F,13
CP048237.1, 222753, F,621
CP048231.1, 428167, F,68
CP048242.1, 1104839, F,165
CP048241.1, 74252, F,549
CP048239.1, 374927, F,991
CP048232.1, 247303, F,27
CP048235.1, 53980, F,264
CP048241.1, 1193923, F,216
CP048231.1, 238214, F,630
CP048239.1, 27958, F,636
CP048231.1, 472604, F,673
CP048240.1, 1090399, F,862
CP048239.1, 335825, F,645
CP048235.1, 804011, F,1078
CP048238.1, 444103, F,621
CP048242.1, 464019, F,503
CP048233.1, 664929, F,419
CP048234.1, 262235, F,1646
CP048237.1, 333713, F,1443
CP048242.1, 923526, F,276
CP048241.1, 1031791, F,638
CP048234.1, 230121, F,175
CP048241.1, 74211, F,880
CP048238.1, 138188, F,1588
CP048240.1, 1096626, F,1778
CP048242.1, 288954, F,476
CP048237.1, 953375, F,886
CP048239.1, 183390, F,901
CP048232.1, 430450, F,744
CP048237.1, 46948, F,502
CP048241.1, 1244551, F,2096
CP048235.1, 458967, F,1581
CP048237.1, 674462, F,1083
CP048239.1, 141585, F,69
CP048234.1, 476478, F,133
CP048240.1, 93424, F,1194
CP048239.1, 240680, F,69
CP048240.1, 396559, F,1328
CP048232.1, 169636, F,775
CP048241.1, 1260902, F,1177
CP048242.1, 801035, F,555
CP048240.1, 344161, F,960
CP048233.1, 473208, F,1156
CP048242.1, 1054713, F,1044
CP048241.1, 461244, F,671
CP048242.1, 1249381, F,623
CP048237.1, 869470, F,539
CP048233.1, 189195, F,542
CP048231.1, 487719, F,340
CP048235.1, 205499, F,364
CP048236.1, 570556, F,533
CP048238.1, 714750, F,261
CP048230.1, 160648, F,214
CP048237.1, 61549, F,250
CP048231.1, 356422, F,340
CP048242.1, 1054695, F,1121
CP048238.1, 311369, F,1170
CP048241.1, 733615, F,738
CP048230.1, 212127, F,244
CP048240.1, 274583, F,531
CP048237.1, 1005218, F,52
CP048238.1, 180334, F,150
CP048235.1, 247221, F,218
CP048231.1, 429276, F,8
CP048236.1, 270917, F,875
CP048238.1, 276756, F,275
CP048241.1, 62406, F,388
CP048238.1, 433982, F,1424
CP048233.1, 532778, F,133
CP048231.1, 479478, F,357
CP048239.1, 314121, F,867
CP048235.1, 340895, F,746
CP048241.1, 1490449, F,30
CP048236.1, 159879, F,635
CP048240.1, 276502, F,475
CP048235.1, 879067, F,415
CP048241.1, 463171, F,945
CP048234.1, 339576, F,1461
CP048232.1, 42886, F,408
CP048234.1, 578730, F,708
CP048236.1, 272487, F,1050
CP048234.1, 298113, F,746
CP048239.1, 275523, F,838
CP048238.1, 568873, F,497
CP048238.1, 224249, F,311
CP048241.1, 72998, F,599
CP048238.1, 159051, F,2002
CP048231.1, 76774, F,458
CP048239.1, 115813, F,1546
CP048230.1, 329855, F,1115
CP048241.1, 792396, F,914
CP048230.1, 439505, F,979
CP048234.1, 237478, F,88
CP048234.1, 424572, F,39
CP048236.1, 841465, F,1112
CP048239.1, 728098, F,786
CP048237.1, 893604, F,1528
CP048239.1, 205527, F,184
CP048239.1, 1206218, F,699
CP048239.1, 1160313, F,101
CP048235.1, 431342, F,747
CP048238.1, 146484, F,573
CP048240.1, 149575, F,1872
CP048233.1, 30531, F,778
CP048240.1, 865312, F,681
CP048239.1, 48248, F,283
CP048242.1, 540044, F,528
CP048238.1, 697222, F,220
CP048241.1, 1107287, F,547
CP048241.1, 499170, F,3129
CP048241.1, 1380097, F,208
CP048235.1, 551640, F,574
CP048241.1, 1100785, F,1140
CP048232.1, 111687, F,913
CP048242.1, 1023622, F,331
CP048241.1, 1210647, F,165
CP048232.1, 465506, F,243
CP048231.1, 461496, F,232
CP048238.1, 409226, F,374
CP048234.1, 406232, F,251
CP048240.1, 379071, F,297
CP048240.1, 576259, F,323
CP048234.1, 670293, F,128
CP048242.1, 78073, F,808
CP048235.1, 824990, F,116
CP048241.1, 1433810, F,384
CP048230.1, 463212, F,399
CP048240.1, 399954, F,397
CP048235.1, 163221, F,1141
CP048237.1, 349499, F,808
CP048238.1, 363182, F,346
CP048241.1, 73561, F,761
CP048231.1, 303661, F,990
CP048238.1, 396888, F,446
CP048231.1, 159154, F,176
CP048239.1, 881198, F,361
CP048234.1, 384230, F,595
CP048235.1, 179721, F,433
CP048239.1, 993894, F,2353
CP048241.1, 430005, F,327
CP048235.1, 85200, F,714
CP048231.1, 476798, F,1460
CP048236.1, 138787, F,700
CP048231.1, 265512, F,868
CP048237.1, 997202, F,247
CP048238.1, 394842, F,1097
CP048238.1, 555871, F,2070
CP048234.1, 126984, F,1198
CP048234.1, 649536, F,1219
CP048240.1, 1211835, F,678
CP048235.1, 648340, F,267
CP048235.1, 265048, F,239
CP048232.1, 42650, F,398
CP048236.1, 190766, F,118
CP048241.1, 1358461, F,686
CP048241.1, 1178324, F,361
CP048236.1, 474991, F,685
CP048242.1, 1073242, F,467
CP048238.1, 317481, F,355
CP048239.1, 489441, F,755
CP048240.1, 998243, F,182
CP048230.1, 183674, F,606
CP048230.1, 121026, F,726
CP048239.1, 241709, F,392
CP048239.1, 613999, F,1072
CP048239.1, 873019, F,970
CP048231.1, 18400, F,182
CP048232.1, 310667, F,184
CP048237.1, 975127, F,1011
CP048237.1, 404693, F,709
CP048240.1, 257136, F,828
CP048239.1, 405235, F,1549
CP048230.1, 61808, F,504
CP048242.1, 1261244, F,677
CP048241.1, 1178089, F,211
CP048242.1, 1376370, F,813
CP048233.1, 673560, F,708
CP048238.1, 251589, F,136
CP048237.1, 996461, F,1952
CP048240.1, 247020, F,780
CP048230.1, 376527, F,468
CP048240.1, 190550, F,1278
CP048234.1, 644872, F,3168
CP048239.1, 172222, F,625
CP048236.1, 57836, F,208
CP048234.1, 226953, F,2090
CP048230.1, 443743, F,834
CP048231.1, 446868, F,1422
CP048233.1, 606799, F,7
CP048232.1, 309081, F,779
CP048241.1, 905674, F,250
CP048239.1, 182966, F,2122
CP048240.1, 1119339, F,363
CP048240.1, 229684, F,250
CP048241.1, 927138, F,665
CP048234.1, 443260, F,736
CP048231.1, 300132, F,1241
CP048234.1, 382005, F,759
CP048239.1, 45602, F,217
CP048238.1, 183792, F,145
CP048237.1, 879207, F,2019
CP048238.1, 183838, F,110
CP048235.1, 126352, F,1564
CP048241.1, 1022524, F,563
CP048235.1, 271866, F,111
CP048232.1, 391450, F,67
CP048233.1, 647095, F,1120
CP048235.1, 340481, F,3057
CP048238.1, 66330, F,348
CP048235.1, 408386, F,949
CP048230.1, 78064, F,282
CP048238.1, 71984, F,453
CP048236.1, 45878, F,1267
CP048234.1, 339606, F,2174
CP048240.1, 486901, F,986
CP048235.1, 591801, F,260
CP048239.1, 156025, F,1211
CP048233.1, 550467, F,725
CP048238.1, 271313, F,57
CP048241.1, 1399996, F,61
CP048231.1, 256721, F,942
CP048241.1, 477835, F,272
CP048241.1, 1323871, F,856
CP048237.1, 995209, F,647
CP048237.1, 674460, F,934
CP048240.1, 663426, F,79
CP048236.1, 208379, F,535
CP048235.1, 31656, F,324
CP048240.1, 68399, F,609
CP048242.1, 576737, F,313
CP048236.1, 1213, F,301
CP048230.1, 78691, F,231
CP048240.1, 294908, F,252
CP048240.1, 228623, F,920
CP048235.1, 780333, F,652
CP048235.1, 303885, F,464
CP048239.1, 1011685, F,393
CP048232.1, 408683, F,933
CP048234.1, 504157, F,572
CP048230.1, 123346, F,2608
CP048236.1, 363681, F,493
CP048234.1, 466833, F,651
CP048241.1, 1579020, F,881
CP048240.1, 1292610, F,956
CP048242.1, 1198282, F,518
CP048235.1, 549938, F,911
CP048233.1, 647687, F,1095
CP048240.1, 1238791, F,1259
CP048241.1, 1173501, F,323
CP048232.1, 432138, F,1259
CP048237.1, 1012075, F,132
CP048241.1, 269522, F,589
CP048235.1, 43527, F,423
CP048233.1, 613307, F,680
CP048233.1, 620313, F,445
CP048238.1, 686882, F,835
CP048241.1, 376296, F,586
CP048236.1, 550244, F,31
CP048231.1, 252972, F,52
CP048242.1, 1286488, F,545
CP048237.1, 893602, F,1328
CP048241.1, 758547, F,750
CP048241.1, 1055942, F,466
CP048237.1, 852242, F,568
CP048242.1, 1307885, F,843
CP048240.1, 691293, F,1588
CP048240.1, 857409, F,109
CP048240.1, 289408, F,798
CP048241.1, 1273671, F,994
CP048241.1, 1389475, F,1057
CP048230.1, 61369, F,1144
CP048242.1, 627851, F,344
CP048241.1, 1305340, F,141
CP048236.1, 272180, F,355
CP048242.1, 1205975, F,179
CP048241.1, 1399517, F,934
CP048239.1, 296351, F,440
CP048242.1, 295946, F,489
CP048241.1, 798700, F,442
CP048237.1, 171995, F,598
CP048241.1, 1361535, F,1121
CP048237.1, 707538, F,509
CP048242.1, 673452, F,874
CP048235.1, 431471, F,121
CP048241.1, 1261111, F,242
CP048239.1, 412438, F,770
CP048239.1, 426861, F,1135
CP048239.1, 247626, F,1106
CP048242.1, 1396987, F,45
CP048241.1, 669218, F,351
CP048242.1, 859747, F,882
CP048241.1, 1031405, F,140
CP048240.1, 257194, F,467
CP048237.1, 237906, F,238
CP048240.1, 257221, F,932
CP048242.1, 771363, F,560
CP048237.1, 754864, F,809
CP048234.1, 443341, F,1543
CP048236.1, 80823, F,714
CP048241.1, 1469402, F,274
CP048239.1, 50660, F,1059
CP048238.1, 409451, F,1049
CP048231.1, 419484, F,1123
CP048232.1, 225764, F,877
CP048240.1, 1266497, F,182
CP048238.1, 173347, F,1478
CP048233.1, 552112, F,1695
CP048230.1, 204107, F,463
CP048241.1, 932754, F,1558
CP048233.1, 497316, F,513
CP048238.1, 570100, F,735
CP048241.1, 1383592, F,623
CP048240.1, 112089, F,819
CP048241.1, 1389991, F,1191
CP048233.1, 517177, F,445
CP048235.1, 672425, F,755
CP048230.1, 127801, F,1881
CP048241.1, 1311267, F,168
CP048234.1, 551079, F,332
CP048240.1, 722489, F,181
CP048230.1, 296647, F,988
CP048241.1, 196824, F,920
CP048241.1, 659242, F,821
CP048233.1, 587916, F,811
CP048235.1, 881435, F,933
CP048232.1, 431952, F,110
CP048230.1, 150761, F,715
CP048230.1, 411666, F,332
CP048242.1, 331591, F,41
CP048231.1, 221327, F,1145
CP048242.1, 1077866, F,306
CP048231.1, 354655, F,1593
CP048235.1, 551711, F,887
CP048231.1, 90563, F,108
CP048237.1, 852374, F,1588
CP048241.1, 571750, F,207
CP048231.1, 256871, F,896
CP048230.1, 173514, F,659
CP048240.1, 720832, F,904
CP048235.1, 193627, F,901
CP048241.1, 1359433, F,528
CP048232.1, 368411, F,397
CP048235.1, 429875, F,84
CP048232.1, 467850, F,1027
CP048237.1, 904857, F,389
CP048241.1, 848932, F,1041
CP048241.1, 1314680, F,308
CP048234.1, 207113, F,731
CP048234.1, 149383, F,272
CP048241.1, 1794400, F,435
CP048235.1, 451013, F,715
CP048237.1, 747355, F,810
CP048232.1, 490171, F,548
CP048232.1, 222863, F,103
CP048242.1, 613557, F,760
CP048236.1, 349534, F,501
CP048237.1, 1003814, F,414
CP048232.1, 231796, F,551
CP048235.1, 187899, F,1006
CP048234.1, 391900, F,528
CP048240.1, 589619, F,1229
CP048237.1, 1048546, F,528
CP048239.1, 51403, F,919
CP048235.1, 505288, F,417
CP048234.1, 163913, F,502
CP048235.1, 358254, F,517
CP048234.1, 442921, F,264
CP048241.1, 987135, F,557
CP048233.1, 646046, F,1273
CP048234.1, 661599, F,786
CP048242.1, 246739, F,45
CP048233.1, 623713, F,70
CP048240.1, 212508, F,531
CP048236.1, 205244, F,596
CP048238.1, 421931, F,303
CP048236.1, 566290, F,606
