CP048240.1, 1212190, F,551
CP048238.1, 482435, F,428
CP048234.1, 174104, F,1486
CP048238.1, 394773, F,1150
CP048234.1, 622201, F,615
CP048238.1, 601686, F,1761
CP048233.1, 687297, F,71
CP048242.1, 1250381, F,560
CP048241.1, 746230, F,988
CP048241.1, 927254, F,417
CP048238.1, 477100, F,721
CP048231.1, 299681, F,265
CP048240.1, 1261523, F,380
CP048241.1, 1536675, F,586
CP048231.1, 447504, F,1606
CP048236.1, 79725, F,2109
CP048241.1, 1150382, F,40
CP048230.1, 51549, F,871
CP048240.1, 354772, F,1079
CP048237.1, 207007, F,1096
CP048232.1, 483566, F,861
CP048236.1, 64843, F,425
CP048238.1, 396501, F,659
CP048238.1, 130441, F,134
CP048240.1, 1065260, F,305
CP048240.1, 891857, F,508
CP048238.1, 293066, F,591
CP048231.1, 416018, F,789
CP048231.1, 354138, F,2435
CP048237.1, 853702, F,91
CP048236.1, 198008, F,912
CP048236.1, 898356, F,234
CP048238.1, 409108, F,745
CP048238.1, 471911, F,438
CP048239.1, 35389, F,265
CP048238.1, 174498, F,1815
CP048237.1, 511519, F,519
CP048240.1, 274583, F,189
CP048238.1, 391276, F,85
CP048237.1, 829557, F,911
CP048235.1, 214949, F,128
CP048240.1, 748418, F,1003
CP048239.1, 239908, F,131
CP048235.1, 275207, F,273
CP048235.1, 369553, F,1177
CP048238.1, 445025, F,1354
CP048237.1, 978434, F,638
CP048237.1, 978215, F,1242
CP048236.1, 161942, F,199
CP048230.1, 132295, F,1070
CP048242.1, 1032624, F,535
CP048234.1, 311380, F,1272
CP048237.1, 257789, F,321
CP048241.1, 677150, F,1018
CP048233.1, 599812, F,591
CP048237.1, 493300, F,103
CP048234.1, 406147, F,1516
CP048234.1, 323377, F,2804
CP048242.1, 1263915, F,1143
CP048235.1, 708159, F,310
CP048240.1, 1299489, F,318
CP048242.1, 860723, F,590
CP048241.1, 72047, F,26
CP048233.1, 243897, F,396
CP048232.1, 293297, F,507
CP048232.1, 343756, F,3134
CP048242.1, 95701, F,795
CP048238.1, 179322, F,1115
CP048242.1, 62438, F,699
CP048230.1, 79130, F,885
CP048239.1, 895273, F,2035
CP048234.1, 280757, F,432
CP048232.1, 356085, F,1223
CP048231.1, 443776, F,864
CP048241.1, 576729, F,453
CP048240.1, 241237, F,867
CP048234.1, 87687, F,1190
CP048231.1, 392807, F,819
CP048242.1, 772215, F,923
CP048241.1, 43746, F,396
CP048235.1, 261854, F,296
CP048239.1, 227766, F,1877
CP048234.1, 499277, F,113
CP048239.1, 409842, F,253
CP048233.1, 609493, F,683
CP048236.1, 550911, F,891
CP048240.1, 425782, F,369
CP048238.1, 279909, F,317
CP048234.1, 572750, F,551
CP048232.1, 242360, F,971
CP048237.1, 944047, F,771
CP048240.1, 1054746, F,440
CP048242.1, 710704, F,227
CP048236.1, 292414, F,1347
CP048242.1, 57415, F,526
CP048239.1, 510468, F,218
CP048234.1, 466999, F,560
CP048236.1, 364791, F,408
CP048240.1, 1135668, F,306
CP048238.1, 119470, F,787
CP048231.1, 343551, F,882
CP048239.1, 723581, F,863
CP048237.1, 387639, F,1211
CP048231.1, 260047, F,116
CP048231.1, 148387, F,142
CP048239.1, 243796, F,2786
CP048236.1, 270983, F,1419
CP048239.1, 649018, F,221
CP048235.1, 576628, F,598
CP048237.1, 908498, F,373
CP048240.1, 1105943, F,1544
CP048236.1, 365121, F,539
CP048237.1, 914547, F,978
CP048231.1, 405033, F,90
CP048235.1, 484884, F,387
CP048242.1, 238545, F,191
CP048230.1, 242251, F,76
CP048242.1, 1027955, F,564
CP048234.1, 335502, F,384
CP048233.1, 541782, F,489
CP048239.1, 244142, F,1084
CP048241.1, 1318166, F,173
CP048234.1, 384283, F,672
CP048232.1, 369940, F,283
CP048231.1, 447057, F,1260
CP048233.1, 537568, F,502
CP048236.1, 51848, F,7482
CP048241.1, 662301, F,243
CP048240.1, 455013, F,422
CP048233.1, 44538, F,459
CP048233.1, 633217, F,541
CP048230.1, 98407, F,765
CP048235.1, 54822, F,275
CP048240.1, 1281858, F,432
CP048240.1, 277291, F,674
CP048241.1, 1361974, F,154
CP048232.1, 1869, F,525
CP048240.1, 33597, F,224
CP048235.1, 241625, F,644
CP048237.1, 329172, F,496
CP048237.1, 821760, F,2228
CP048235.1, 664816, F,518
CP048230.1, 382483, F,490
CP048240.1, 110644, F,164
CP048234.1, 305408, F,248
CP048238.1, 292018, F,448
CP048238.1, 441307, F,245
CP048233.1, 537984, F,343
CP048236.1, 83635, F,1156
CP048239.1, 50690, F,863
CP048242.1, 970404, F,412
CP048240.1, 197339, F,925
CP048237.1, 630565, F,556
CP048233.1, 646388, F,366
CP048240.1, 291807, F,184
CP048242.1, 1004243, F,1127
CP048241.1, 367545, F,769
CP048230.1, 52037, F,3195
CP048237.1, 658028, F,3592
CP048233.1, 79562, F,896
CP048242.1, 1001587, F,130
CP048234.1, 432622, F,880
CP048231.1, 443560, F,702
CP048235.1, 892692, F,110
CP048239.1, 218274, F,1274
CP048232.1, 467076, F,744
CP048240.1, 288001, F,223
CP048237.1, 747225, F,120
CP048230.1, 273677, F,301
CP048231.1, 444348, F,762
CP048236.1, 111971, F,1150
CP048237.1, 434625, F,595
CP048238.1, 442803, F,64
CP048236.1, 45823, F,661
CP048241.1, 106615, F,838
CP048235.1, 340727, F,558
CP048230.1, 87382, F,1069
CP048232.1, 367744, F,121
CP048242.1, 1077281, F,1237
CP048239.1, 867003, F,320
CP048232.1, 234916, F,99
CP048233.1, 401854, F,292
CP048240.1, 1263573, F,1399
CP048242.1, 1317212, F,204
CP048239.1, 652310, F,616
CP048237.1, 695965, F,891
CP048239.1, 416324, F,50
CP048241.1, 932604, F,444
CP048237.1, 851929, F,715
CP048241.1, 655181, F,499
CP048231.1, 76451, F,533
CP048232.1, 476576, F,607
CP048232.1, 322136, F,240
CP048232.1, 389408, F,1844
CP048239.1, 469289, F,2511
CP048234.1, 523478, F,783
CP048240.1, 278730, F,752
CP048241.1, 1560825, F,588
CP048235.1, 247737, F,627
CP048241.1, 1040755, F,191
CP048242.1, 331692, F,417
CP048234.1, 439733, F,595
CP048239.1, 1127457, F,259
CP048242.1, 269688, F,658
CP048241.1, 1531638, F,623
CP048233.1, 609842, F,1188
CP048235.1, 265350, F,318
CP048233.1, 492883, F,583
CP048239.1, 862119, F,497
CP048230.1, 382422, F,492
CP048233.1, 20056, F,532
CP048233.1, 377557, F,203
CP048233.1, 506920, F,1364
CP048233.1, 502477, F,138
CP048240.1, 720590, F,373
CP048234.1, 497597, F,1545
CP048237.1, 975628, F,77
CP048241.1, 501113, F,494
CP048241.1, 1482966, F,1360
CP048232.1, 443461, F,1036
CP048238.1, 709134, F,244
CP048241.1, 1171417, F,412
CP048240.1, 343957, F,1381
CP048230.1, 264178, F,368
CP048238.1, 110862, F,503
CP048235.1, 163293, F,1309
CP048238.1, 193756, F,716
CP048241.1, 1031677, F,44
CP048242.1, 1054620, F,1384
CP048239.1, 298870, F,1071
CP048233.1, 538203, F,929
CP048235.1, 162698, F,28
CP048237.1, 993806, F,1126
CP048234.1, 662310, F,955
CP048235.1, 164403, F,965
CP048233.1, 492148, F,539
CP048241.1, 404792, F,416
CP048237.1, 756954, F,768
CP048242.1, 1208519, F,457
CP048230.1, 270468, F,877
CP048237.1, 385143, F,331
CP048235.1, 615533, F,555
CP048236.1, 477574, F,145
CP048234.1, 435102, F,566
CP048234.1, 219986, F,410
CP048240.1, 43682, F,656
CP048241.1, 404784, F,1306
CP048231.1, 487556, F,1181
CP048234.1, 257192, F,307
CP048232.1, 318680, F,538
CP048235.1, 225614, F,269
CP048237.1, 975618, F,500
CP048237.1, 649525, F,687
CP048234.1, 626508, F,2098
CP048240.1, 480174, F,863
CP048232.1, 59929, F,549
CP048240.1, 568261, F,498
CP048234.1, 438962, F,973
CP048237.1, 975551, F,74
CP048237.1, 959887, F,676
CP048234.1, 207115, F,1083
CP048242.1, 1040046, F,919
CP048242.1, 889610, F,322
CP048236.1, 873288, F,340
CP048233.1, 537758, F,727
CP048241.1, 1390698, F,1432
CP048236.1, 271937, F,1261
CP048235.1, 55082, F,614
CP048237.1, 952653, F,425
CP048240.1, 68460, F,1701
CP048233.1, 538129, F,113
CP048233.1, 609583, F,2840
CP048238.1, 673984, F,1617
CP048236.1, 55568, F,259
CP048238.1, 301862, F,136
CP048241.1, 1432783, F,494
CP048230.1, 368593, F,691
CP048240.1, 277686, F,1250
CP048234.1, 479007, F,1194
CP048235.1, 463923, F,1428
CP048242.1, 225625, F,636
CP048233.1, 559508, F,536
CP048242.1, 61710, F,854
CP048240.1, 250275, F,553
CP048239.1, 404769, F,808
CP048237.1, 1035974, F,350
CP048238.1, 730772, F,2421
CP048236.1, 776313, F,251
CP048240.1, 245948, F,528
CP048232.1, 109144, F,876
CP048242.1, 502267, F,59
CP048232.1, 412760, F,1601
CP048241.1, 224304, F,539
CP048234.1, 92934, F,418
CP048238.1, 28888, F,369
CP048230.1, 291801, F,725
CP048234.1, 281170, F,152
CP048242.1, 888621, F,1350
CP048232.1, 389962, F,364
CP048236.1, 112630, F,473
CP048241.1, 1106773, F,737
CP048238.1, 445089, F,681
CP048235.1, 75128, F,591
CP048232.1, 452875, F,1294
CP048242.1, 1070207, F,2568
CP048235.1, 197401, F,447
CP048241.1, 710102, F,309
CP048234.1, 642114, F,607
CP048239.1, 1187141, F,293
CP048236.1, 200400, F,206
CP048240.1, 582402, F,396
CP048240.1, 1276146, F,1003
CP048237.1, 904907, F,444
CP048235.1, 377386, F,261
CP048235.1, 207113, F,1384
CP048240.1, 296101, F,37
CP048233.1, 74545, F,528
CP048241.1, 292755, F,1725
CP048242.1, 1205870, F,777
CP048235.1, 692994, F,312
CP048232.1, 318531, F,2542
CP048234.1, 322110, F,39
CP048232.1, 36640, F,1237
CP048237.1, 835271, F,1015
CP048242.1, 1090271, F,2673
CP048241.1, 655378, F,673
CP048238.1, 62070, F,935
CP048235.1, 302560, F,1831
CP048235.1, 804187, F,570
CP048238.1, 403005, F,405
CP048234.1, 551177, F,521
CP048232.1, 407974, F,248
CP048233.1, 535977, F,1378
CP048242.1, 232642, F,64
CP048232.1, 432863, F,1577
CP048241.1, 477183, F,888
CP048230.1, 91589, F,122
CP048237.1, 423858, F,1157
CP048242.1, 78796, F,702
CP048231.1, 302581, F,170
CP048242.1, 1203038, F,135
CP048233.1, 399851, F,82
CP048239.1, 235996, F,1367
CP048238.1, 339653, F,584
CP048236.1, 90236, F,370
CP048242.1, 1103237, F,1824
CP048236.1, 260663, F,234
CP048238.1, 409086, F,1704
CP048241.1, 1390746, F,495
CP048241.1, 686013, F,661
CP048238.1, 446568, F,713
CP048237.1, 460659, F,817
CP048238.1, 602783, F,1249
CP048238.1, 602545, F,495
CP048239.1, 240087, F,122
CP048241.1, 887970, F,1399
CP048237.1, 733182, F,344
CP048239.1, 241709, F,334
CP048230.1, 92985, F,783
CP048230.1, 43493, F,685
CP048234.1, 311836, F,1001
CP048241.1, 893202, F,606
CP048240.1, 274674, F,981
CP048240.1, 486754, F,651
CP048236.1, 113101, F,382
CP048230.1, 287439, F,455
CP048241.1, 1360684, F,1023
CP048241.1, 476391, F,711
CP048239.1, 450731, F,767
CP048242.1, 57392, F,113
CP048236.1, 314629, F,479
CP048237.1, 866112, F,712
CP048234.1, 126667, F,1093
CP048239.1, 38022, F,1315
CP048239.1, 1141939, F,48
CP048235.1, 126352, F,831
CP048240.1, 274884, F,13
CP048232.1, 448815, F,442
CP048231.1, 401580, F,710
CP048241.1, 408370, F,661
CP048236.1, 395694, F,567
CP048231.1, 382289, F,635
CP048235.1, 377139, F,588
CP048241.1, 690966, F,576
CP048235.1, 913142, F,200
CP048240.1, 316114, F,401
CP048236.1, 928342, F,467
CP048240.1, 246396, F,2129
CP048231.1, 98183, F,1649
CP048237.1, 912053, F,776
CP048240.1, 1050767, F,762
CP048239.1, 183221, F,1938
CP048238.1, 542596, F,565
CP048233.1, 55408, F,224
CP048242.1, 850113, F,346
CP048238.1, 367007, F,1392
CP048241.1, 1644825, F,81
CP048239.1, 183390, F,1182
CP048235.1, 847667, F,656
CP048234.1, 610142, F,840
CP048237.1, 907708, F,981
CP048231.1, 482017, F,956
CP048238.1, 357058, F,1590
CP048233.1, 99632, F,329
CP048230.1, 151258, F,229
CP048240.1, 344520, F,166
CP048242.1, 995798, F,583
CP048241.1, 1063488, F,288
CP048241.1, 112754, F,958
CP048230.1, 273146, F,1024
CP048236.1, 382781, F,55
CP048235.1, 208328, F,1275
CP048240.1, 402405, F,349
CP048234.1, 406648, F,651
CP048241.1, 1348813, F,558
CP048235.1, 102350, F,409
CP048239.1, 59359, F,359
CP048240.1, 675638, F,90
CP048240.1, 346310, F,691
CP048235.1, 178972, F,192
CP048238.1, 407464, F,1049
CP048241.1, 1018205, F,611
CP048235.1, 219820, F,952
CP048231.1, 448318, F,143
CP048238.1, 432791, F,464
CP048235.1, 55000, F,99
CP048232.1, 412847, F,1273
CP048233.1, 542149, F,91
CP048241.1, 630825, F,953
CP048232.1, 459724, F,223
CP048241.1, 910738, F,348
CP048241.1, 445850, F,1369
CP048234.1, 526820, F,1140
CP048235.1, 237156, F,57
CP048231.1, 421003, F,859
CP048239.1, 1053588, F,72
CP048242.1, 1098804, F,345
CP048240.1, 766407, F,38
CP048234.1, 497495, F,248
CP048232.1, 434058, F,324
CP048240.1, 273346, F,1289
CP048232.1, 421318, F,865
CP048231.1, 300258, F,829
CP048242.1, 57195, F,476
CP048230.1, 95113, F,2663
CP048231.1, 300329, F,690
CP048241.1, 719443, F,274
CP048237.1, 904451, F,487
CP048232.1, 424772, F,653
CP048233.1, 646095, F,2314
CP048240.1, 1099761, F,224
CP048238.1, 160649, F,1107
CP048237.1, 995766, F,1984
CP048240.1, 289609, F,440
CP048232.1, 143037, F,630
CP048236.1, 254258, F,815
CP048235.1, 777742, F,1820
CP048239.1, 351496, F,1835
CP048230.1, 123564, F,1957
CP048230.1, 442264, F,627
CP048242.1, 862276, F,1463
CP048237.1, 756189, F,343
CP048238.1, 159658, F,961
CP048236.1, 475925, F,784
CP048238.1, 299028, F,1026
CP048241.1, 1361683, F,517
CP048236.1, 602871, F,252
CP048234.1, 390819, F,584
CP048233.1, 99829, F,111
CP048242.1, 1054645, F,1255
CP048232.1, 403182, F,1972
CP048236.1, 626300, F,561
CP048237.1, 408219, F,606
CP048241.1, 1841553, F,223
CP048232.1, 42805, F,1092
CP048242.1, 1151435, F,58
CP048240.1, 33150, F,113
CP048242.1, 269632, F,710
CP048242.1, 1215535, F,257
CP048237.1, 952655, F,375
CP048237.1, 957206, F,912
CP048234.1, 569960, F,1104
CP048234.1, 237391, F,1653
CP048237.1, 796602, F,79
CP048233.1, 168995, F,770
CP048238.1, 411660, F,506
CP048237.1, 873224, F,476
CP048241.1, 1194572, F,307
CP048239.1, 303976, F,708
CP048238.1, 450605, F,776
CP048241.1, 1171537, F,909
CP048239.1, 87922, F,594
CP048236.1, 52337, F,1576
CP048235.1, 545966, F,110
CP048235.1, 158357, F,855
CP048242.1, 148440, F,459
CP048239.1, 221443, F,698
CP048237.1, 907991, F,403
CP048238.1, 685777, F,2238
CP048237.1, 640205, F,1705
CP048240.1, 889496, F,891
CP048234.1, 256135, F,142
CP048241.1, 468259, F,656
CP048242.1, 860741, F,656
CP048236.1, 364825, F,326
CP048237.1, 220859, F,882
CP048241.1, 690996, F,976
CP048241.1, 397626, F,1432
CP048235.1, 417733, F,1043
CP048237.1, 978630, F,728
CP048236.1, 50727, F,281
CP048237.1, 442644, F,459
CP048231.1, 482291, F,1283
CP048236.1, 982881, F,419
CP048232.1, 430137, F,1701
CP048237.1, 237885, F,185
CP048230.1, 342993, F,530
CP048231.1, 412690, F,381
CP048235.1, 143785, F,806
CP048242.1, 395751, F,782
CP048242.1, 722074, F,255
CP048235.1, 182958, F,82
CP048231.1, 482220, F,274
CP048235.1, 167119, F,980
CP048240.1, 1260734, F,110
CP048239.1, 422206, F,599
CP048242.1, 136531, F,428
CP048230.1, 320727, F,93
CP048239.1, 393308, F,389
CP048233.1, 399702, F,151
CP048237.1, 408262, F,2188
CP048242.1, 47370, F,450
CP048240.1, 402426, F,310
CP048232.1, 247303, F,766
CP048242.1, 648610, F,350
CP048240.1, 343766, F,3454
CP048238.1, 499565, F,1149
CP048240.1, 726661, F,1519
CP048230.1, 87916, F,251
CP048236.1, 186603, F,876
CP048237.1, 997271, F,350
CP048242.1, 1362063, F,76
CP048232.1, 318311, F,1831
CP048233.1, 538233, F,330
CP048234.1, 256257, F,613
CP048242.1, 1205975, F,509
CP048235.1, 55519, F,424
CP048242.1, 803288, F,3597
CP048233.1, 401984, F,1942
CP048232.1, 377839, F,891
CP048236.1, 399410, F,635
CP048240.1, 521629, F,597
CP048240.1, 344217, F,662
CP048240.1, 615196, F,457
CP048238.1, 183838, F,895
CP048235.1, 902394, F,274
CP048232.1, 449375, F,284
CP048233.1, 682863, F,1476
CP048231.1, 482359, F,283
CP048236.1, 197997, F,1353
CP048235.1, 140340, F,1485
CP048234.1, 265089, F,224
CP048238.1, 396874, F,145
CP048233.1, 581735, F,34
CP048241.1, 1418172, F,376
CP048235.1, 579921, F,638
CP048231.1, 412558, F,614
CP048242.1, 1086482, F,235
CP048236.1, 286781, F,1038
CP048241.1, 639169, F,691
CP048241.1, 38121, F,586
CP048241.1, 1576447, F,724
CP048242.1, 1068724, F,218
CP048239.1, 36183, F,72
CP048234.1, 306412, F,317
CP048242.1, 311132, F,191
CP048232.1, 443989, F,560
CP048231.1, 461522, F,411
CP048238.1, 87997, F,477
CP048230.1, 425602, F,538
CP048242.1, 1317678, F,1338
CP048239.1, 239742, F,99
CP048241.1, 377167, F,471
CP048242.1, 1012476, F,1372
CP048241.1, 1384478, F,161
CP048235.1, 747499, F,1116
CP048232.1, 42642, F,1689
CP048241.1, 1377518, F,138
CP048241.1, 115329, F,801
CP048233.1, 606745, F,912
CP048238.1, 2911, F,1122
CP048235.1, 247284, F,1192
CP048240.1, 265337, F,920
CP048242.1, 1092995, F,52
CP048233.1, 581256, F,640
CP048242.1, 56352, F,1106
CP048232.1, 444342, F,538
CP048238.1, 555504, F,88
CP048235.1, 347931, F,48
CP048233.1, 68672, F,844
CP048241.1, 819256, F,479
CP048230.1, 183629, F,664
CP048234.1, 339560, F,161
CP048240.1, 155946, F,1160
CP048236.1, 545466, F,807
CP048237.1, 997308, F,712
CP048231.1, 296690, F,1423
CP048234.1, 272486, F,502
CP048234.1, 305849, F,228
CP048236.1, 873085, F,237
CP048236.1, 478747, F,557
CP048232.1, 169711, F,771
CP048237.1, 977777, F,1900
CP048242.1, 295786, F,410
CP048238.1, 281400, F,2109
CP048235.1, 746478, F,695
CP048236.1, 551177, F,937
CP048236.1, 543552, F,175
CP048231.1, 410459, F,86
CP048241.1, 1108517, F,438
CP048240.1, 277889, F,149
CP048231.1, 278341, F,253
CP048236.1, 95234, F,166
CP048237.1, 993586, F,212
CP048242.1, 163707, F,49
CP048235.1, 418372, F,299
CP048239.1, 313844, F,687
CP048242.1, 1020914, F,549
CP048233.1, 628868, F,456
CP048232.1, 349186, F,169
CP048234.1, 334983, F,264
CP048230.1, 33906, F,537
CP048240.1, 292055, F,2215
CP048235.1, 295022, F,1560
CP048241.1, 1581586, F,189
CP048237.1, 992856, F,1855
CP048237.1, 378125, F,408
CP048232.1, 448517, F,751
CP048240.1, 480592, F,437
CP048242.1, 614559, F,614
CP048237.1, 372551, F,264
CP048240.1, 407787, F,113
CP048241.1, 1483942, F,1283
CP048240.1, 203685, F,1042
CP048240.1, 255042, F,157
CP048241.1, 1366773, F,498
CP048234.1, 281194, F,1222
CP048240.1, 292369, F,314
CP048237.1, 460845, F,1755
CP048237.1, 984344, F,113
CP048230.1, 51149, F,212
CP048237.1, 697761, F,1461
CP048232.1, 273597, F,857
CP048241.1, 609467, F,459
CP048242.1, 1138947, F,2103
CP048237.1, 1025443, F,265
CP048233.1, 394105, F,429
CP048240.1, 575184, F,377
CP048240.1, 1183696, F,871
CP048235.1, 266480, F,14
CP048238.1, 220599, F,337
CP048236.1, 662495, F,283
CP048237.1, 141193, F,507
CP048236.1, 391158, F,2147
CP048242.1, 1319560, F,257
CP048232.1, 184358, F,1470
CP048235.1, 253424, F,232
CP048238.1, 409687, F,160
CP048232.1, 168222, F,1444
CP048234.1, 158531, F,528
CP048239.1, 917490, F,602
CP048240.1, 68231, F,1470
CP048232.1, 285644, F,133
CP048232.1, 318208, F,1514
CP048230.1, 184124, F,306
CP048236.1, 350170, F,436
CP048232.1, 369946, F,78
CP048236.1, 728669, F,201
CP048230.1, 161845, F,536
CP048241.1, 478445, F,580
CP048236.1, 48664, F,1564
CP048239.1, 725274, F,885
CP048242.1, 177730, F,686
CP048237.1, 781129, F,33
CP048232.1, 290227, F,689
CP048234.1, 252450, F,425
CP048233.1, 607332, F,1130
CP048242.1, 1026937, F,1075
CP048235.1, 693753, F,1280
CP048232.1, 467642, F,795
CP048240.1, 690864, F,259
CP048239.1, 617781, F,254
CP048231.1, 296988, F,894
CP048240.1, 263310, F,451
CP048236.1, 46159, F,370
CP048231.1, 84238, F,968
CP048233.1, 537698, F,712
CP048240.1, 270702, F,225
CP048236.1, 80404, F,344
CP048233.1, 646437, F,2611
CP048231.1, 302628, F,331
CP048237.1, 914376, F,1541
CP048240.1, 343768, F,191
CP048241.1, 565958, F,694
CP048240.1, 1186987, F,652
CP048235.1, 739523, F,438
CP048241.1, 1351026, F,403
CP048233.1, 645007, F,20
CP048233.1, 62645, F,1062
CP048232.1, 443923, F,836
CP048231.1, 116768, F,754
CP048232.1, 245342, F,1478
CP048234.1, 129079, F,1072
CP048237.1, 394697, F,599
CP048241.1, 1437322, F,338
CP048230.1, 399458, F,674
CP048241.1, 1761206, F,215
CP048242.1, 1058317, F,186
CP048233.1, 666157, F,684
CP048236.1, 80084, F,589
CP048242.1, 1248091, F,530
CP048238.1, 709073, F,639
CP048234.1, 414755, F,361
CP048230.1, 346448, F,904
CP048238.1, 409226, F,729
CP048231.1, 444684, F,1034
CP048230.1, 50558, F,788
CP048241.1, 353681, F,553
CP048241.1, 1177901, F,562
CP048240.1, 425556, F,529
CP048242.1, 1111329, F,702
CP048242.1, 795165, F,205
CP048238.1, 398367, F,1129
CP048241.1, 1470529, F,748
CP048230.1, 183391, F,1053
CP048242.1, 1320324, F,219
CP048241.1, 367809, F,467
CP048239.1, 156511, F,1351
CP048232.1, 389425, F,550
CP048230.1, 79158, F,769
CP048242.1, 862455, F,445
CP048240.1, 892092, F,656
CP048235.1, 167008, F,205
CP048241.1, 188172, F,200
CP048238.1, 50928, F,156
CP048231.1, 410439, F,1359
CP048240.1, 346031, F,330
CP048242.1, 634666, F,463
CP048241.1, 670150, F,451
CP048241.1, 1322946, F,812
CP048234.1, 274274, F,613
CP048241.1, 792757, F,9
CP048232.1, 341497, F,673
CP048240.1, 325322, F,238
CP048236.1, 563809, F,235
CP048236.1, 423726, F,335
CP048239.1, 416157, F,855
CP048238.1, 183834, F,214
CP048240.1, 200119, F,389
CP048238.1, 686700, F,1509
CP048241.1, 1197458, F,1184
CP048233.1, 423767, F,642
CP048236.1, 913721, F,354
CP048241.1, 1350950, F,768
CP048236.1, 948215, F,516
CP048235.1, 199287, F,681
CP048239.1, 471882, F,521
CP048232.1, 483272, F,371
CP048230.1, 182944, F,166
CP048240.1, 126511, F,484
CP048241.1, 758023, F,857
CP048230.1, 127715, F,1860
CP048235.1, 759918, F,826
CP048232.1, 483573, F,844
CP048232.1, 169755, F,763
CP048230.1, 120218, F,762
CP048241.1, 1390087, F,933
CP048239.1, 811099, F,261
CP048230.1, 69066, F,423
CP048241.1, 624965, F,1510
CP048238.1, 360312, F,475
CP048232.1, 370007, F,1495
CP048230.1, 443477, F,1094
CP048232.1, 488192, F,381
CP048237.1, 1048599, F,275
CP048241.1, 758435, F,595
CP048231.1, 489706, F,346
CP048236.1, 704278, F,1581
CP048239.1, 315439, F,1202
CP048241.1, 927448, F,57
CP048237.1, 144861, F,2503
CP048231.1, 375522, F,223
CP048230.1, 78429, F,1281
CP048237.1, 206451, F,470
CP048237.1, 813882, F,1272
CP048239.1, 704357, F,642
CP048240.1, 94224, F,46
CP048232.1, 329900, F,1306
CP048233.1, 249034, F,1339
CP048239.1, 1124403, F,899
CP048235.1, 631048, F,60
CP048240.1, 729245, F,482
CP048236.1, 455519, F,276
CP048232.1, 168191, F,1985
CP048234.1, 443184, F,864
CP048235.1, 285259, F,542
CP048231.1, 43385, F,726
CP048233.1, 243177, F,505
