CP048231.1, 462803, F,3138
CP048234.1, 576971, F,1747
CP048241.1, 1246598, F,1383
CP048234.1, 232435, F,563
CP048237.1, 189856, F,794
CP048237.1, 944057, F,308
CP048241.1, 950906, F,169
CP048236.1, 570562, F,859
CP048241.1, 1358220, F,521
CP048234.1, 497491, F,603
CP048237.1, 965702, F,615
CP048238.1, 447412, F,1232
CP048231.1, 487361, F,1392
CP048241.1, 1522874, F,317
CP048240.1, 933598, F,1077
CP048241.1, 672269, F,862
CP048231.1, 462912, F,471
CP048233.1, 441906, F,2249
CP048238.1, 377034, F,732
CP048240.1, 203823, F,361
CP048239.1, 692815, F,863
CP048239.1, 553001, F,205
CP048241.1, 1273944, F,2579
CP048239.1, 1108094, F,1462
CP048231.1, 392013, F,1691
CP048236.1, 51191, F,982
CP048239.1, 243342, F,1517
CP048231.1, 116782, F,865
CP048234.1, 554975, F,1661
CP048240.1, 1070403, F,1214
CP048236.1, 51558, F,1384
CP048232.1, 413106, F,623
CP048241.1, 1205859, F,1388
CP048242.1, 481306, F,765
CP048231.1, 474712, F,1217
CP048238.1, 513692, F,252
CP048238.1, 442534, F,1359
CP048240.1, 28750, F,1040
CP048238.1, 220662, F,820
CP048241.1, 1243223, F,1724
CP048232.1, 104930, F,1093
CP048239.1, 314536, F,55
CP048241.1, 1022319, F,323
CP048242.1, 203589, F,414
CP048238.1, 574039, F,530
CP048233.1, 644939, F,336
CP048238.1, 334908, F,518
CP048241.1, 919730, F,1843
CP048242.1, 412360, F,784
CP048241.1, 1286663, F,1259
CP048241.1, 468841, F,1394
CP048241.1, 1260918, F,406
CP048234.1, 522263, F,922
CP048242.1, 747130, F,1243
CP048239.1, 115813, F,378
CP048239.1, 199829, F,803
CP048234.1, 232613, F,1617
CP048242.1, 503053, F,1019
CP048237.1, 944059, F,127
CP048233.1, 645498, F,1184
CP048238.1, 50051, F,1292
CP048235.1, 153162, F,715
CP048241.1, 774134, F,1298
CP048238.1, 445087, F,2109
CP048234.1, 670293, F,551
CP048240.1, 700389, F,537
CP048240.1, 451349, F,2538
CP048236.1, 448940, F,119
CP048235.1, 180431, F,1064
CP048237.1, 914391, F,2553
CP048241.1, 1564162, F,1602
CP048233.1, 645141, F,2181
CP048230.1, 440392, F,2064
CP048237.1, 216651, F,527
CP048238.1, 276878, F,1067
CP048230.1, 78387, F,793
CP048241.1, 1350313, F,1449
CP048235.1, 52462, F,1092
CP048241.1, 695305, F,370
CP048238.1, 322309, F,1022
CP048240.1, 265385, F,455
CP048240.1, 481102, F,831
CP048241.1, 1483044, F,221
CP048236.1, 112155, F,3977
CP048232.1, 167928, F,658
CP048240.1, 567916, F,1319
CP048240.1, 315734, F,1610
CP048239.1, 832692, F,478
CP048236.1, 647486, F,112
CP048241.1, 1363741, F,1061
CP048230.1, 168395, F,155
CP048241.1, 1253534, F,1441
CP048233.1, 97063, F,105
CP048242.1, 1040190, F,1096
CP048238.1, 251032, F,408
CP048242.1, 1133627, F,1375
CP048241.1, 1713814, F,543
CP048241.1, 867439, F,320
CP048235.1, 193965, F,1072
CP048240.1, 363135, F,493
CP048233.1, 542998, F,3772
CP048232.1, 405893, F,1805
CP048237.1, 30419, F,1231
CP048238.1, 43595, F,480
CP048232.1, 405508, F,2686
CP048240.1, 79054, F,794
CP048241.1, 1184411, F,1327
CP048230.1, 200354, F,486
CP048237.1, 668588, F,1167
CP048235.1, 264824, F,880
CP048236.1, 364822, F,1035
CP048237.1, 879538, F,212
CP048240.1, 233735, F,701
CP048238.1, 385134, F,1395
CP048237.1, 55728, F,1841
CP048235.1, 430061, F,313
CP048231.1, 485152, F,179
CP048231.1, 227253, F,397
CP048239.1, 370626, F,447
CP048242.1, 889087, F,376
CP048238.1, 696483, F,30
CP048235.1, 235329, F,697
CP048236.1, 48426, F,2616
CP048231.1, 279525, F,1078
CP048238.1, 146463, F,1673
CP048242.1, 1054159, F,206
CP048237.1, 826045, F,1174
CP048237.1, 444416, F,325
CP048230.1, 353255, F,1497
CP048242.1, 1176842, F,635
CP048238.1, 457221, F,100
CP048237.1, 394699, F,916
CP048241.1, 1360184, F,412
CP048239.1, 182222, F,575
CP048234.1, 372104, F,1351
CP048232.1, 444016, F,696
CP048237.1, 1051627, F,1235
CP048233.1, 68332, F,1023
CP048233.1, 107155, F,1370
CP048237.1, 516628, F,287
CP048241.1, 1730632, F,396
CP048237.1, 922210, F,1442
CP048237.1, 362785, F,3739
CP048242.1, 769675, F,2993
CP048234.1, 474649, F,1329
CP048235.1, 186752, F,362
CP048231.1, 76150, F,1312
CP048232.1, 369030, F,739
CP048236.1, 314654, F,1920
CP048240.1, 1098371, F,1521
CP048239.1, 53783, F,739
CP048242.1, 1212651, F,950
CP048238.1, 430563, F,34
CP048235.1, 264691, F,978
CP048231.1, 137519, F,268
CP048230.1, 59007, F,222
CP048237.1, 911228, F,106
CP048238.1, 187396, F,643
CP048235.1, 237404, F,1903
CP048241.1, 118605, F,612
CP048241.1, 1074731, F,1185
CP048239.1, 1109127, F,400
CP048238.1, 292790, F,1223
CP048241.1, 843850, F,1664
CP048236.1, 221653, F,1031
CP048241.1, 1485394, F,138
CP048237.1, 983214, F,1121
CP048241.1, 425857, F,828
CP048240.1, 1040861, F,991
CP048241.1, 274050, F,549
CP048241.1, 1384586, F,2072
CP048238.1, 403053, F,431
CP048238.1, 313889, F,177
CP048232.1, 441684, F,1257
CP048242.1, 786514, F,1968
CP048237.1, 712189, F,1251
CP048232.1, 190232, F,903
CP048230.1, 84063, F,1174
CP048240.1, 277365, F,536
CP048238.1, 369767, F,890
CP048234.1, 659902, F,621
CP048242.1, 747115, F,303
CP048238.1, 90642, F,996
CP048240.1, 568994, F,970
CP048240.1, 728003, F,466
CP048237.1, 861761, F,1552
CP048236.1, 95357, F,1015
CP048239.1, 416201, F,1453
CP048237.1, 975741, F,1204
CP048241.1, 557407, F,1441
CP048242.1, 1361941, F,333
CP048237.1, 995234, F,807
CP048237.1, 542762, F,1123
CP048241.1, 1678341, F,421
CP048241.1, 118147, F,95
CP048232.1, 432508, F,1431
CP048234.1, 580823, F,1773
CP048238.1, 173313, F,1181
CP048241.1, 56300, F,431
CP048232.1, 36741, F,327
CP048241.1, 1378340, F,624
CP048233.1, 632200, F,909
CP048233.1, 560137, F,1724
CP048242.1, 1094358, F,1358
CP048238.1, 397464, F,1177
CP048242.1, 412419, F,266
CP048233.1, 533291, F,1274
CP048240.1, 145987, F,180
CP048234.1, 264747, F,2146
CP048238.1, 445921, F,938
CP048238.1, 709073, F,1367
CP048236.1, 144270, F,761
CP048241.1, 1358461, F,373
CP048240.1, 81519, F,1575
CP048235.1, 241876, F,851
CP048234.1, 126733, F,1949
CP048232.1, 318864, F,789
CP048242.1, 988398, F,865
CP048232.1, 321693, F,2626
CP048240.1, 614410, F,1660
CP048241.1, 1194106, F,241
CP048239.1, 35521, F,90
CP048242.1, 585371, F,390
CP048242.1, 1306599, F,1236
CP048230.1, 173493, F,1360
CP048241.1, 446043, F,1844
CP048242.1, 94697, F,161
CP048230.1, 127608, F,800
CP048230.1, 351063, F,1308
CP048236.1, 112602, F,667
CP048235.1, 82438, F,849
CP048234.1, 208805, F,1074
CP048234.1, 278277, F,177
CP048236.1, 584770, F,1787
CP048234.1, 281618, F,62
CP048241.1, 910411, F,1283
CP048231.1, 388945, F,213
CP048235.1, 376858, F,267
CP048235.1, 937813, F,2010
CP048240.1, 283150, F,681
CP048236.1, 190759, F,222
CP048234.1, 262235, F,1175
CP048232.1, 40073, F,271
CP048241.1, 1197618, F,1172
CP048242.1, 791515, F,673
CP048231.1, 43063, F,364
CP048236.1, 60976, F,973
CP048241.1, 1468162, F,631
CP048242.1, 1054720, F,307
CP048236.1, 641708, F,30
CP048231.1, 410639, F,169
CP048240.1, 330337, F,1166
CP048234.1, 126682, F,537
CP048239.1, 238934, F,980
CP048237.1, 924007, F,607
CP048238.1, 429423, F,1335
CP048239.1, 652466, F,50
CP048238.1, 393567, F,420
CP048235.1, 754938, F,668
CP048236.1, 146583, F,207
CP048241.1, 167136, F,1000
CP048239.1, 282587, F,489
CP048233.1, 677505, F,1433
CP048232.1, 411535, F,2180
CP048239.1, 714531, F,1821
CP048242.1, 881773, F,1363
CP048240.1, 400125, F,2285
CP048234.1, 229948, F,423
CP048233.1, 471153, F,383
CP048230.1, 51553, F,1128
CP048236.1, 327828, F,446
CP048241.1, 1210648, F,178
CP048240.1, 1065528, F,1205
CP048241.1, 1496420, F,680
CP048235.1, 469691, F,2185
CP048231.1, 303588, F,1442
CP048240.1, 447738, F,1027
CP048240.1, 764686, F,296
CP048240.1, 1040570, F,1176
CP048240.1, 892136, F,821
CP048236.1, 647467, F,1294
CP048241.1, 1403185, F,865
CP048231.1, 380863, F,1414
CP048236.1, 79999, F,2101
CP048240.1, 1205373, F,86
CP048237.1, 978071, F,6652
CP048241.1, 927638, F,1756
CP048241.1, 913535, F,202
CP048231.1, 300596, F,466
CP048236.1, 738930, F,798
CP048238.1, 224235, F,172
CP048239.1, 215738, F,1524
CP048232.1, 376722, F,1452
CP048241.1, 355129, F,1753
CP048241.1, 486778, F,713
CP048230.1, 160237, F,654
CP048230.1, 87550, F,2111
CP048241.1, 1312515, F,1260
CP048242.1, 136895, F,336
CP048240.1, 74766, F,178
CP048237.1, 895775, F,728
CP048236.1, 363748, F,424
CP048241.1, 1032530, F,899
CP048237.1, 992167, F,531
CP048240.1, 1069706, F,184
CP048230.1, 164932, F,1744
CP048230.1, 479009, F,792
CP048240.1, 232271, F,751
CP048235.1, 144143, F,23
CP048242.1, 865010, F,767
CP048239.1, 66070, F,133
CP048240.1, 500730, F,381
CP048235.1, 202545, F,1274
CP048231.1, 487692, F,914
CP048231.1, 444298, F,371
CP048235.1, 768340, F,224
CP048234.1, 293780, F,939
CP048236.1, 51846, F,451
CP048239.1, 1117955, F,659
CP048239.1, 228550, F,1560
CP048232.1, 319364, F,570
CP048235.1, 39508, F,241
CP048234.1, 281146, F,1585
CP048238.1, 445945, F,1332
CP048239.1, 1119056, F,1729
CP048241.1, 647868, F,1074
CP048238.1, 316476, F,280
CP048240.1, 824643, F,445
CP048232.1, 368574, F,1452
CP048239.1, 1080528, F,691
CP048241.1, 1527984, F,578
CP048239.1, 902722, F,3084
CP048240.1, 889022, F,260
CP048240.1, 224940, F,871
CP048232.1, 426137, F,473
CP048237.1, 852384, F,773
CP048239.1, 1223348, F,1244
CP048242.1, 1320780, F,153
CP048230.1, 74087, F,275
CP048232.1, 318281, F,1097
CP048238.1, 450443, F,651
CP048242.1, 105272, F,1339
CP048242.1, 1245769, F,1813
CP048238.1, 118894, F,892
CP048232.1, 222861, F,2239
CP048232.1, 169019, F,2022
CP048233.1, 80906, F,1139
CP048235.1, 295048, F,1012
CP048239.1, 759744, F,1704
CP048233.1, 648146, F,856
CP048242.1, 1349221, F,1539
CP048232.1, 412795, F,2310
CP048241.1, 1333074, F,707
CP048238.1, 132631, F,1873
CP048241.1, 58277, F,636
CP048241.1, 354897, F,2226
CP048241.1, 589646, F,1259
CP048239.1, 228582, F,1484
CP048239.1, 336767, F,164
CP048241.1, 1407924, F,224
CP048230.1, 69066, F,556
CP048240.1, 770662, F,680
CP048236.1, 121639, F,1549
CP048240.1, 588617, F,2108
CP048239.1, 641465, F,1033
CP048234.1, 637040, F,2257
CP048237.1, 514277, F,1053
CP048237.1, 996887, F,2061
CP048236.1, 134573, F,1123
CP048239.1, 275287, F,859
CP048232.1, 167854, F,1502
CP048237.1, 783811, F,641
CP048242.1, 885116, F,1274
CP048231.1, 445524, F,1196
CP048238.1, 545802, F,918
CP048241.1, 775445, F,1156
CP048233.1, 478634, F,2474
CP048233.1, 383709, F,1634
CP048230.1, 273661, F,196
CP048232.1, 322297, F,956
CP048242.1, 1040046, F,866
CP048236.1, 124261, F,965
CP048234.1, 311387, F,917
CP048242.1, 755527, F,467
CP048234.1, 580459, F,622
CP048241.1, 1620431, F,183
CP048239.1, 219222, F,1380
CP048242.1, 1410874, F,276
CP048240.1, 614588, F,467
CP048236.1, 544197, F,103
CP048231.1, 353992, F,1337
CP048239.1, 313850, F,1260
CP048240.1, 267175, F,975
CP048241.1, 664859, F,1000
CP048241.1, 1545105, F,1244
CP048231.1, 399666, F,1078
CP048231.1, 440905, F,1275
CP048239.1, 1010768, F,1197
CP048242.1, 998189, F,1316
CP048235.1, 361966, F,763
CP048237.1, 311209, F,608
CP048238.1, 167906, F,1695
CP048238.1, 106059, F,1355
CP048230.1, 272474, F,508
CP048235.1, 920697, F,374
CP048231.1, 316882, F,1061
CP048241.1, 851852, F,1171
CP048238.1, 708253, F,969
CP048241.1, 1466225, F,2013
CP048242.1, 1092965, F,2069
CP048232.1, 389425, F,1505
CP048233.1, 347603, F,585
CP048230.1, 340131, F,514
CP048242.1, 1369523, F,2084
CP048240.1, 738277, F,629
CP048230.1, 98653, F,1206
CP048236.1, 463101, F,1180
CP048235.1, 602456, F,1459
CP048241.1, 942759, F,893
CP048239.1, 869179, F,1449
CP048239.1, 35389, F,417
CP048242.1, 653667, F,683
CP048236.1, 374171, F,1946
CP048241.1, 899908, F,1327
CP048235.1, 551988, F,29
CP048235.1, 135090, F,133
CP048240.1, 409483, F,150
CP048239.1, 109174, F,943
CP048237.1, 918136, F,480
CP048233.1, 591455, F,300
CP048238.1, 433803, F,1832
CP048237.1, 296382, F,953
CP048235.1, 145616, F,1568
CP048241.1, 1342183, F,1044
CP048240.1, 435578, F,609
CP048237.1, 575316, F,861
CP048241.1, 1322566, F,713
CP048241.1, 1018123, F,1800
CP048234.1, 99468, F,1067
CP048242.1, 871493, F,161
CP048240.1, 691520, F,773
CP048232.1, 432539, F,1590
CP048230.1, 183942, F,1265
CP048235.1, 465851, F,724
CP048236.1, 495969, F,894
CP048238.1, 130441, F,146
CP048232.1, 405945, F,868
CP048234.1, 110685, F,629
CP048238.1, 198050, F,55
CP048239.1, 238991, F,710
CP048232.1, 345419, F,871
CP048238.1, 456938, F,1025
CP048231.1, 487623, F,362
CP048232.1, 389505, F,1712
CP048237.1, 493406, F,143
CP048242.1, 1318160, F,70
CP048233.1, 215334, F,1148
CP048240.1, 1007800, F,719
CP048240.1, 908301, F,1530
CP048233.1, 161221, F,764
CP048232.1, 532868, F,744
CP048238.1, 41109, F,1910
CP048239.1, 38045, F,904
CP048237.1, 829583, F,415
CP048234.1, 563189, F,318
CP048238.1, 75166, F,1260
CP048237.1, 658034, F,176
CP048242.1, 480945, F,515
CP048232.1, 425951, F,775
CP048240.1, 515093, F,2673
CP048234.1, 238223, F,1152
CP048236.1, 266717, F,392
CP048237.1, 1032818, F,1352
CP048241.1, 769162, F,627
CP048238.1, 330622, F,1463
CP048238.1, 297769, F,2036
CP048235.1, 431056, F,1368
CP048237.1, 680322, F,985
CP048242.1, 1019180, F,735
CP048235.1, 733543, F,1105
CP048231.1, 384331, F,1122
CP048236.1, 820062, F,37
CP048238.1, 398159, F,343
CP048240.1, 1184486, F,900
CP048238.1, 532061, F,1037
CP048240.1, 1118555, F,100
CP048242.1, 1263574, F,2516
CP048235.1, 800190, F,699
CP048231.1, 443741, F,125
CP048241.1, 639088, F,356
CP048231.1, 469271, F,2026
CP048235.1, 163341, F,1807
CP048240.1, 475191, F,167
CP048236.1, 807561, F,2297
CP048233.1, 100023, F,568
CP048233.1, 169265, F,1265
CP048242.1, 269709, F,1664
CP048241.1, 1523392, F,354
CP048242.1, 881505, F,1933
CP048237.1, 818576, F,483
CP048239.1, 86456, F,114
CP048237.1, 399188, F,255
CP048239.1, 351423, F,802
CP048233.1, 535007, F,2098
CP048241.1, 659854, F,968
CP048240.1, 190330, F,1425
CP048234.1, 152191, F,561
CP048242.1, 436677, F,124
CP048242.1, 1081760, F,666
CP048239.1, 602204, F,1016
CP048234.1, 615627, F,1030
CP048236.1, 986295, F,732
CP048233.1, 640754, F,444
CP048242.1, 1176922, F,156
CP048241.1, 1140053, F,277
CP048237.1, 812778, F,294
CP048242.1, 288762, F,853
CP048238.1, 276997, F,1166
CP048241.1, 1571243, F,816
CP048234.1, 227175, F,2781
CP048242.1, 311303, F,27
CP048235.1, 462323, F,1011
CP048242.1, 1313540, F,349
CP048235.1, 773339, F,366
CP048230.1, 342600, F,525
CP048236.1, 270937, F,2138
CP048238.1, 409193, F,1616
CP048233.1, 549781, F,632
CP048242.1, 633300, F,1120
CP048239.1, 55661, F,834
CP048238.1, 528666, F,1295
CP048241.1, 1195412, F,39
CP048231.1, 456252, F,2152
CP048236.1, 515166, F,1070
CP048236.1, 932871, F,2165
CP048238.1, 266291, F,611
CP048232.1, 410403, F,634
CP048241.1, 728418, F,1303
CP048242.1, 310578, F,895
CP048235.1, 258716, F,1202
CP048233.1, 484237, F,1550
CP048238.1, 173305, F,2098
CP048236.1, 288262, F,32
CP048234.1, 362975, F,310
CP048238.1, 409046, F,1826
CP048235.1, 207026, F,286
CP048240.1, 344237, F,1319
CP048236.1, 237183, F,52
CP048241.1, 611109, F,1263
CP048231.1, 354575, F,2215
CP048230.1, 60927, F,879
CP048241.1, 387279, F,1945
CP048237.1, 934470, F,1390
CP048233.1, 379403, F,1791
CP048242.1, 1172703, F,795
CP048242.1, 874510, F,2152
CP048235.1, 864516, F,855
CP048234.1, 622704, F,3003
CP048238.1, 73044, F,170
CP048241.1, 950335, F,417
CP048234.1, 236077, F,289
CP048239.1, 115314, F,192
CP048241.1, 171764, F,1047
CP048238.1, 452690, F,890
CP048236.1, 272915, F,1076
CP048240.1, 68229, F,1067
CP048234.1, 363200, F,1192
CP048241.1, 758427, F,504
CP048238.1, 429492, F,546
CP048233.1, 497316, F,8
CP048242.1, 1174222, F,105
CP048232.1, 428894, F,1763
CP048236.1, 50783, F,118
CP048237.1, 996461, F,196
CP048241.1, 1243657, F,3928
CP048241.1, 1403188, F,646
CP048242.1, 884950, F,162
CP048235.1, 241354, F,327
CP048236.1, 138140, F,721
CP048235.1, 638905, F,1427
CP048234.1, 442997, F,940
CP048236.1, 50368, F,451
CP048237.1, 733168, F,519
CP048239.1, 398804, F,1630
CP048240.1, 734075, F,706
CP048231.1, 298994, F,830
CP048236.1, 479458, F,168
CP048231.1, 475351, F,1390
CP048230.1, 79004, F,1731
CP048233.1, 532743, F,147
CP048235.1, 732930, F,468
CP048231.1, 354383, F,3004
CP048240.1, 486674, F,1244
CP048237.1, 976074, F,547
CP048241.1, 350952, F,1434
CP048231.1, 299953, F,1926
CP048240.1, 472006, F,1157
CP048242.1, 753815, F,1247
CP048231.1, 481689, F,1099
CP048232.1, 284209, F,672
CP048240.1, 932812, F,576
CP048241.1, 790560, F,1558
CP048240.1, 784795, F,1429
CP048237.1, 246259, F,1420
CP048230.1, 78522, F,3040
CP048233.1, 496807, F,1127
CP048233.1, 633720, F,825
CP048241.1, 302051, F,1338
CP048237.1, 692294, F,723
CP048240.1, 575013, F,848
CP048232.1, 433392, F,3862
CP048240.1, 280335, F,886
CP048240.1, 1230781, F,257
CP048241.1, 624979, F,1667
CP048239.1, 621606, F,293
CP048241.1, 1350155, F,678
CP048241.1, 1323481, F,233
CP048241.1, 1350007, F,2172
CP048239.1, 1145958, F,897
CP048241.1, 1423666, F,169
CP048237.1, 852242, F,1513
CP048241.1, 46800, F,301
CP048241.1, 1246660, F,909
CP048232.1, 426038, F,725
CP048239.1, 281360, F,508
CP048242.1, 1349390, F,646
CP048237.1, 866583, F,201
CP048236.1, 706591, F,1254
CP048242.1, 47661, F,655
CP048231.1, 475975, F,2518
CP048232.1, 301110, F,7
CP048234.1, 448680, F,917
CP048230.1, 183720, F,740
CP048234.1, 579366, F,452
CP048239.1, 271194, F,352
CP048230.1, 127585, F,448
CP048242.1, 1175095, F,861
CP048238.1, 434017, F,231
CP048242.1, 862244, F,964
CP048241.1, 95868, F,638
CP048232.1, 376275, F,881
CP048233.1, 595038, F,679
CP048234.1, 206189, F,1569
CP048241.1, 1390740, F,602
CP048241.1, 1360432, F,1745
CP048235.1, 247546, F,141
CP048235.1, 120662, F,28
CP048239.1, 683744, F,848
CP048236.1, 519099, F,363
CP048242.1, 613616, F,928
CP048233.1, 30879, F,1786
CP048231.1, 375493, F,400
CP048233.1, 265737, F,957
CP048235.1, 52250, F,137
CP048234.1, 477598, F,2476
CP048230.1, 279152, F,562
CP048239.1, 35315, F,1963
CP048242.1, 997925, F,2084
CP048235.1, 295062, F,2428
CP048240.1, 86259, F,219
CP048233.1, 585224, F,636
CP048239.1, 892850, F,1868
CP048237.1, 782932, F,368
CP048240.1, 112408, F,340
CP048230.1, 195951, F,110
CP048242.1, 56434, F,67
CP048241.1, 1519874, F,114
CP048238.1, 330922, F,397
CP048234.1, 235557, F,2036
CP048234.1, 280118, F,2454
CP048237.1, 817528, F,455
CP048238.1, 157079, F,1119
CP048233.1, 471714, F,1570
CP048235.1, 433638, F,490
CP048231.1, 401943, F,2239
CP048240.1, 344520, F,994
CP048234.1, 670404, F,260
CP048241.1, 1170949, F,83
CP048232.1, 168018, F,129
CP048234.1, 574283, F,1446
CP048234.1, 226953, F,512
CP048242.1, 800916, F,283
CP048239.1, 153579, F,217
CP048238.1, 191260, F,613
CP048238.1, 447002, F,1446
CP048233.1, 185467, F,1143
CP048241.1, 1358298, F,636
CP048230.1, 98308, F,1246
CP048235.1, 246764, F,965
CP048241.1, 1205903, F,331
CP048238.1, 542076, F,1392
CP048232.1, 292236, F,255
CP048242.1, 138289, F,899
CP048242.1, 800760, F,2238
CP048237.1, 488601, F,1731
CP048241.1, 1184246, F,1125
CP048237.1, 606111, F,535
CP048240.1, 1293896, F,168
CP048242.1, 382853, F,286
CP048233.1, 614956, F,564
CP048238.1, 123160, F,384
CP048240.1, 192474, F,1642
CP048232.1, 66512, F,1339
CP048242.1, 1069098, F,1075
CP048235.1, 37126, F,924
CP048233.1, 80775, F,2574
CP048238.1, 399111, F,1020
CP048237.1, 259024, F,663
CP048241.1, 297903, F,57
CP048239.1, 271683, F,90
CP048230.1, 244667, F,330
CP048241.1, 1323304, F,505
CP048240.1, 1081035, F,564
CP048230.1, 94802, F,4223
CP048234.1, 198498, F,658
CP048237.1, 669966, F,1017
CP048240.1, 235604, F,400
CP048238.1, 366857, F,145
CP048231.1, 103750, F,2570
CP048237.1, 971494, F,680
CP048231.1, 393099, F,1047
CP048241.1, 679563, F,1102
CP048239.1, 1126720, F,231
CP048239.1, 1011790, F,395
CP048242.1, 1364124, F,796
CP048233.1, 243177, F,527
CP048237.1, 852045, F,1794
CP048237.1, 460584, F,155
CP048238.1, 388590, F,1080
CP048237.1, 977832, F,384
CP048235.1, 361722, F,537
CP048238.1, 275613, F,107
CP048240.1, 1076850, F,847
CP048230.1, 145052, F,1270
CP048240.1, 387967, F,1270
CP048241.1, 1497094, F,1248
CP048235.1, 247883, F,119
CP048241.1, 823860, F,679
CP048236.1, 435205, F,355
CP048239.1, 228446, F,1145
CP048238.1, 157294, F,1233
CP048238.1, 45546, F,1644
CP048241.1, 686255, F,165
CP048236.1, 565615, F,725
CP048237.1, 427521, F,43
CP048231.1, 473484, F,1351
CP048237.1, 257769, F,616
CP048234.1, 646166, F,267
CP048241.1, 1375903, F,1132
CP048235.1, 162180, F,1247
CP048230.1, 95259, F,54
CP048242.1, 1260267, F,1090
CP048241.1, 1535728, F,3395
CP048235.1, 703197, F,1140
CP048234.1, 334745, F,2050
CP048237.1, 924810, F,619
CP048232.1, 249156, F,1558
CP048233.1, 494395, F,837
CP048240.1, 33100, F,566
CP048242.1, 1250114, F,2299
CP048241.1, 671588, F,500
CP048241.1, 1377613, F,373
CP048240.1, 988736, F,1426
CP048238.1, 696289, F,896
CP048234.1, 375132, F,49
CP048231.1, 52369, F,309
CP048238.1, 366617, F,399
CP048233.1, 161615, F,266
CP048232.1, 235633, F,3357
CP048240.1, 480669, F,75
CP048239.1, 297999, F,1072
CP048241.1, 1794232, F,835
CP048241.1, 1306844, F,1257
CP048240.1, 66330, F,591
CP048238.1, 346638, F,307
CP048241.1, 1103206, F,650
CP048235.1, 297985, F,1373
CP048234.1, 352774, F,1384
CP048241.1, 1106680, F,1984
CP048235.1, 302575, F,3564
CP048241.1, 1022310, F,605
CP048242.1, 747212, F,492
CP048241.1, 1246896, F,1798
CP048231.1, 141024, F,206
CP048230.1, 199936, F,441
CP048232.1, 421775, F,374
CP048242.1, 236113, F,1281
CP048235.1, 663241, F,1300
CP048235.1, 468907, F,698
CP048242.1, 1250381, F,115
CP048238.1, 481722, F,3294
CP048240.1, 1300084, F,90
CP048241.1, 1432820, F,855
CP048237.1, 653316, F,728
CP048236.1, 178911, F,341
CP048234.1, 321947, F,1153
CP048231.1, 372346, F,1597
CP048241.1, 44324, F,463
CP048235.1, 179158, F,524
CP048231.1, 290564, F,671
CP048240.1, 94335, F,1550
CP048241.1, 1143151, F,1416
CP048239.1, 221443, F,684
CP048234.1, 443323, F,2127
