Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	C	protein_coding	GWK60_A01507	GWK60_A01507	0	protein_coding	GWK60_A01507	GWK60_A01507	0	ORF(C)-ORF(C)	190287	0
CP048230.1	C	protein_coding	GWK60_A01507	GWK60_A01507	64	protein_coding	GWK60_A01529	GWK60_A01529	336	C-W	190372	17
CP048230.1	C	protein_coding	GWK60_A01507	GWK60_A01507	91	protein_coding	GWK60_A01529	GWK60_A01529	309	C-W	190399	2
CP048230.1	C	protein_coding	GWK60_A01507	GWK60_A01507	103	protein_coding	GWK60_A01529	GWK60_A01529	297	C-W	190411	0
CP048230.1	C	protein_coding	GWK60_A01507	GWK60_A01507	120	protein_coding	GWK60_A01529	GWK60_A01529	280	C-W	190428	389
CP048230.1	C	protein_coding	GWK60_A01507	GWK60_A01507	232	protein_coding	GWK60_A01529	GWK60_A01529	168	C-W	190540	0
CP048230.1	C	protein_coding	GWK60_A01529	GWK60_A01529	200	protein_coding	GWK60_A01551	GWK60_A01551	527	W-W	191543	79
CP048230.1	C	protein_coding	GWK60_A01529	GWK60_A01529	340	protein_coding	GWK60_A01551	GWK60_A01551	387	W-W	191683	13
CP048230.1	C	protein_coding	GWK60_A01529	GWK60_A01529	347	protein_coding	GWK60_A01551	GWK60_A01551	380	W-W	191690	0
CP048230.1	C	protein_coding	GWK60_A01551	GWK60_A01551	187	protein_coding	GWK60_A01573	GWK60_A01573	72	W-C	193666	42
CP048230.1	C	protein_coding	GWK60_A01573	GWK60_A01573	252	protein_coding	GWK60_A01595	HXT4	341	C-C	195807	61
CP048230.1	C	protein_coding	GWK60_A01595	HXT4	0	protein_coding	GWK60_A01595	HXT4	0	ORF(C)-ORF(C)	196282	93
CP048230.1	C	protein_coding	GWK60_A01595	HXT4	0	protein_coding	GWK60_A01595	HXT4	0	ORF(C)-ORF(C)	197351	0
CP048230.1	C	protein_coding	GWK60_A01595	HXT4	623	protein_coding	GWK60_A01617	HXT1	2840	C-C	198477	3
CP048230.1	C	protein_coding	GWK60_A01595	HXT4	1132	protein_coding	GWK60_A01617	HXT1	2331	C-C	198986	687
CP048230.1	C	protein_coding	GWK60_A01595	HXT4	1259	protein_coding	GWK60_A01617	HXT1	2204	C-C	199113	560
CP048230.1	C	protein_coding	GWK60_A01595	HXT4	2082	protein_coding	GWK60_A01617	HXT1	1381	C-C	199936	5
CP048230.1	C	protein_coding	GWK60_A01595	HXT4	2817	protein_coding	GWK60_A01617	HXT1	646	C-C	200671	14
CP048230.1	C	protein_coding	GWK60_A01617	HXT1	0	protein_coding	GWK60_A01617	HXT1	0	ORF(C)-ORF(C)	201390	30
CP048230.1	C	protein_coding	GWK60_A01617	HXT1	0	protein_coding	GWK60_A01617	HXT1	0	ORF(C)-ORF(C)	202731	0
CP048230.1	C	protein_coding	GWK60_A01617	HXT1	0	protein_coding	GWK60_A01617	HXT1	0	ORF(C)-ORF(C)	202940	15
CP048230.1	C	protein_coding	GWK60_A01617	HXT1	159	protein_coding	GWK60_A01639	HXT5	1970	C-C	203167	180
CP048230.1	C	protein_coding	GWK60_A01617	HXT1	266	protein_coding	GWK60_A01639	HXT5	1863	C-C	203274	75
CP048230.1	C	protein_coding	GWK60_A01617	HXT1	270	protein_coding	GWK60_A01639	HXT5	1859	C-C	203278	85
CP048230.1	C	protein_coding	GWK60_A01617	HXT1	358	protein_coding	GWK60_A01639	HXT5	1771	C-C	203366	42
CP048230.1	C	protein_coding	GWK60_A01617	HXT1	1221	protein_coding	GWK60_A01639	HXT5	908	C-C	204229	34
CP048230.1	C	protein_coding	GWK60_A01617	HXT1	1535	protein_coding	GWK60_A01639	HXT5	594	C-C	204543	315
CP048230.1	C	protein_coding	GWK60_A01639	HXT5	0	protein_coding	GWK60_A01639	HXT5	0	ORF(C)-ORF(C)	205667	0
CP048230.1	C	protein_coding	GWK60_A01639	HXT5	1038	protein_coding	GWK60_A01661	GWK60_A01661	1084	C-C	207941	1
CP048230.1	C	protein_coding	GWK60_A01639	HXT5	1091	protein_coding	GWK60_A01661	GWK60_A01661	1031	C-C	207994	73
CP048230.1	C	protein_coding	GWK60_A01639	HXT5	1851	protein_coding	GWK60_A01661	GWK60_A01661	271	C-C	208754	6
CP048230.1	C	protein_coding	GWK60_A01661	GWK60_A01661	305	protein_coding	GWK60_A01683	GWK60_A01683	326	C-C	212134	124
CP048230.1	C	protein_coding	GWK60_A01683	GWK60_A01683	0	protein_coding	GWK60_A01683	GWK60_A01683	0	ORF(C)-ORF(C)	212609	0
CP048230.1	C	protein_coding	GWK60_A01705	GWK60_A01705	0	protein_coding	GWK60_A01705	GWK60_A01705	0	ORF(W)-ORF(W)	215820	0
CP048230.1	C	protein_coding	GWK60_A01771	GWK60_A01771	80	protein_coding	GWK60_A01793	GWK60_A01793	30	W-C	229406	26
CP048230.1	C	protein_coding	GWK60_A01793	GWK60_A01793	0	protein_coding	GWK60_A01793	GWK60_A01793	0	ORF(C)-ORF(C)	231104	0
CP048230.1	C	protein_coding	GWK60_A01793	GWK60_A01793	0	protein_coding	GWK60_A01793	GWK60_A01793	0	ORF(C)-ORF(C)	231445	0
CP048230.1	C	protein_coding	GWK60_A01815	GWK60_A01815	494	protein_coding	GWK60_A01837	GWK60_A01837	250	C-C	232706	11
CP048230.1	C	protein_coding	GWK60_A01837	GWK60_A01837	265	protein_coding	GWK60_A01859	GWK60_A01859	1603	C-W	235293	11
CP048230.1	C	protein_coding	GWK60_A01837	GWK60_A01837	310	protein_coding	GWK60_A01859	GWK60_A01859	1558	C-W	235338	496
CP048230.1	C	protein_coding	GWK60_A01837	GWK60_A01837	970	protein_coding	GWK60_A01859	GWK60_A01859	898	C-W	235998	627
CP048230.1	C	protein_coding	GWK60_A01837	GWK60_A01837	986	protein_coding	GWK60_A01859	GWK60_A01859	882	C-W	236014	2604
CP048230.1	C	protein_coding	GWK60_A01837	GWK60_A01837	1068	protein_coding	GWK60_A01859	GWK60_A01859	800	C-W	236096	41
CP048230.1	C	protein_coding	GWK60_A01837	GWK60_A01837	1143	protein_coding	GWK60_A01859	GWK60_A01859	725	C-W	236171	1
CP048230.1	C	protein_coding	GWK60_A01837	GWK60_A01837	1247	protein_coding	GWK60_A01859	GWK60_A01859	621	C-W	236275	85
CP048230.1	C	protein_coding	GWK60_A01837	GWK60_A01837	1305	protein_coding	GWK60_A01859	GWK60_A01859	563	C-W	236333	6
CP048230.1	C	protein_coding	GWK60_A01837	GWK60_A01837	1431	protein_coding	GWK60_A01859	GWK60_A01859	437	C-W	236459	314
CP048230.1	C	protein_coding	GWK60_A01837	GWK60_A01837	1578	protein_coding	GWK60_A01859	GWK60_A01859	290	C-W	236606	7
CP048230.1	C	protein_coding	GWK60_A01837	GWK60_A01837	1607	protein_coding	GWK60_A01859	GWK60_A01859	261	C-W	236635	161
CP048230.1	C	protein_coding	GWK60_A01859	GWK60_A01859	213	tRNA	GWK60_A01881	GWK60_A01881	104	W-W	239439	53
CP048230.1	C	protein_coding	GWK60_A01859	GWK60_A01859	253	tRNA	GWK60_A01881	GWK60_A01881	64	W-W	239479	55
CP048230.1	C	protein_coding	GWK60_A01947	GWK60_A01947	646	protein_coding	GWK60_A01969	GWK60_A01969	332	C-W	246067	399
CP048230.1	C	protein_coding	GWK60_A02013	GWK60_A02013	366	protein_coding	GWK60_A02035	HXT6/7	431	C-C	250269	1
CP048230.1	C	protein_coding	GWK60_A02013	GWK60_A02013	635	protein_coding	GWK60_A02035	HXT6/7	162	C-C	250538	127
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	269	protein_coding	GWK60_A02057	HXT4/6/7	4348	C-C	252627	323
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	667	protein_coding	GWK60_A02057	HXT4/6/7	3950	C-C	253025	73
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1526	protein_coding	GWK60_A02057	HXT4/6/7	3091	C-C	253884	31
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2267	protein_coding	GWK60_A02057	HXT4/6/7	2350	C-C	254625	114
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2353	protein_coding	GWK60_A02057	HXT4/6/7	2264	C-C	254711	24
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2454	protein_coding	GWK60_A02057	HXT4/6/7	2163	C-C	254812	123
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2544	protein_coding	GWK60_A02057	HXT4/6/7	2073	C-C	254902	5
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	3294	protein_coding	GWK60_A02057	HXT4/6/7	1323	C-C	255652	653
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	0	protein_coding	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	257257	1
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	0	protein_coding	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	257432	31
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	342	protein_coding	GWK60_A02079	GWK60_A02079	4614	C-W	258966	12
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	393	protein_coding	GWK60_A02079	GWK60_A02079	4563	C-W	259017	161
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	425	protein_coding	GWK60_A02079	GWK60_A02079	4531	C-W	259049	0
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	579	protein_coding	GWK60_A02079	GWK60_A02079	4377	C-W	259203	696
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1410	protein_coding	GWK60_A02079	GWK60_A02079	3546	C-W	260034	68
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1507	protein_coding	GWK60_A02079	GWK60_A02079	3447	C-W	260131	638
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1708	protein_coding	GWK60_A02079	GWK60_A02079	3248	C-W	260332	0
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1956	protein_coding	GWK60_A02079	GWK60_A02079	3000	C-W	260580	1
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	2531	protein_coding	GWK60_A02079	GWK60_A02079	2425	C-W	261155	5
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	263916	0
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264072	0
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264140	36
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264217	43
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264308	362
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264344	0
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	57	protein_coding	GWK60_A02101	GWK60_A02101	1532	W-W	264458	0
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	842	protein_coding	GWK60_A02101	GWK60_A02101	747	W-W	265243	329
CP048230.1	C	protein_coding	GWK60_A02123	HXT3	0	protein_coding	GWK60_A02123	HXT3	0	ORF(C)-ORF(C)	268809	0
CP048230.1	C	protein_coding	GWK60_A02123	HXT3	0	protein_coding	GWK60_A02123	HXT3	0	ORF(C)-ORF(C)	268928	234
CP048230.1	C	protein_coding	GWK60_A02145	GWK60_A02145	149	protein_coding	GWK60_A02167	GWK60_A02167	974	W-C	270424	22
CP048230.1	C	protein_coding	GWK60_A02145	GWK60_A02145	216	protein_coding	GWK60_A02167	GWK60_A02167	908	W-C	270491	15
CP048230.1	C	protein_coding	GWK60_A02145	GWK60_A02145	289	protein_coding	GWK60_A02167	GWK60_A02167	835	W-C	270564	5
CP048230.1	C	protein_coding	GWK60_A02145	GWK60_A02145	338	protein_coding	GWK60_A02167	GWK60_A02167	786	W-C	270613	364
CP048230.1	C	protein_coding	GWK60_A02145	GWK60_A02145	370	protein_coding	GWK60_A02167	GWK60_A02167	754	W-C	270645	165
CP048230.1	C	protein_coding	GWK60_A02145	GWK60_A02145	545	protein_coding	GWK60_A02167	GWK60_A02167	579	W-C	270820	0
CP048230.1	C	protein_coding	GWK60_A02145	GWK60_A02145	873	protein_coding	GWK60_A02167	GWK60_A02167	251	W-C	271148	214
CP048230.1	C	protein_coding	GWK60_A02167	GWK60_A02167	946	protein_coding	GWK60_A02189	GWK60_A02189	139	C-W	273676	100
CP048230.1	C	protein_coding	GWK60_A02167	GWK60_A02167	1043	protein_coding	GWK60_A02189	GWK60_A02189	42	C-W	273773	0
CP048230.1	C	protein_coding	GWK60_A02211	GWK60_A02211	0	protein_coding	GWK60_A02211	GWK60_A02211	0	ORF(C)-ORF(C)	276312	0
CP048230.1	C	protein_coding	GWK60_A02211	GWK60_A02211	358	protein_coding	GWK60_A02233	YPS7	32	C-C	276927	11
CP048230.1	C	tRNA	GWK60_A02255	GWK60_A02255	33	protein_coding	GWK60_A02277	GWK60_A02277	158	W-C	279140	536
CP048230.1	C	tRNA	GWK60_A02255	GWK60_A02255	50	protein_coding	GWK60_A02277	GWK60_A02277	139	W-C	279157	3177
CP048230.1	C	tRNA	GWK60_A02255	GWK60_A02255	59	protein_coding	GWK60_A02277	GWK60_A02277	132	W-C	279166	564
CP048230.1	C	tRNA	GWK60_A02255	GWK60_A02255	76	protein_coding	GWK60_A02277	GWK60_A02277	115	W-C	279183	704
CP048230.1	C	tRNA	GWK60_A02255	GWK60_A02255	135	protein_coding	GWK60_A02277	GWK60_A02277	56	W-C	279242	1226
CP048230.1	C	protein_coding	GWK60_A02277	GWK60_A02277	0	protein_coding	GWK60_A02277	GWK60_A02277	0	ORF(C)-ORF(C)	279344	0
CP048230.1	C	protein_coding	GWK60_A02277	GWK60_A02277	138	protein_coding	GWK60_A02299	GWK60_A02299	44	C-W	281160	0
CP048230.1	C	protein_coding	GWK60_A02277	GWK60_A02277	171	protein_coding	GWK60_A02299	GWK60_A02299	11	C-W	281193	0
CP048230.1	C	protein_coding	GWK60_A02321	GWK60_A02321	0	protein_coding	GWK60_A02321	GWK60_A02321	0	ORF(W)-ORF(W)	285025	0
CP048230.1	C	protein_coding	GWK60_A02321	GWK60_A02321	174	protein_coding	GWK60_A02343	GWK60_A02343	267	W-W	285363	365
CP048230.1	C	protein_coding	GWK60_A02321	GWK60_A02321	237	protein_coding	GWK60_A02343	GWK60_A02343	204	W-W	285426	95
CP048230.1	C	protein_coding	GWK60_A02321	GWK60_A02321	263	protein_coding	GWK60_A02343	GWK60_A02343	178	W-W	285452	438
CP048230.1	C	protein_coding	GWK60_A02321	GWK60_A02321	297	protein_coding	GWK60_A02343	GWK60_A02343	144	W-W	285486	32
CP048230.1	C	protein_coding	GWK60_A02321	GWK60_A02321	403	protein_coding	GWK60_A02343	GWK60_A02343	38	W-W	285592	144
CP048230.1	C	protein_coding	GWK60_A02343	GWK60_A02343	107	protein_coding	GWK60_A02365	GWK60_A02365	136	W-C	286696	1
CP048230.1	C	protein_coding	GWK60_A02365	GWK60_A02365	165	protein_coding	GWK60_A02387	GWK60_A02387	3872	C-W	288190	1082
CP048230.1	C	protein_coding	GWK60_A02387	GWK60_A02387	0	protein_coding	GWK60_A02387	GWK60_A02387	0	ORF(W)-ORF(W)	292496	1286
CP048230.1	C	protein_coding	GWK60_A02387	GWK60_A02387	0	protein_coding	GWK60_A02387	GWK60_A02387	0	ORF(W)-ORF(W)	292960	0
CP048230.1	C	protein_coding	GWK60_A02431	GWK60_A02431	0	protein_coding	GWK60_A02431	GWK60_A02431	0	ORF(C)-ORF(C)	296585	0
CP048230.1	C	protein_coding	GWK60_A02431	GWK60_A02431	44	protein_coding	GWK60_A02453	GWK60_A02453	130	C-W	296654	0
CP048230.1	C	protein_coding	GWK60_A02519	GWK60_A02519	0	protein_coding	GWK60_A02519	GWK60_A02519	0	ORF(C)-ORF(C)	305261	1
CP048230.1	C	protein_coding	GWK60_A02651	GWK60_A02651	0	protein_coding	GWK60_A02651	GWK60_A02651	0	ORF(W)-ORF(W)	312281	0
CP048230.1	C	protein_coding	GWK60_A02761	GWK60_A02761	266	protein_coding	GWK60_A02783	GWK60_A02783	312	C-W	321120	426
CP048230.1	C	protein_coding	GWK60_A02761	GWK60_A02761	273	protein_coding	GWK60_A02783	GWK60_A02783	305	C-W	321127	708
CP048230.1	C	protein_coding	GWK60_A02849	GWK60_A02849	0	protein_coding	GWK60_A02849	GWK60_A02849	0	ORF(C)-ORF(C)	324928	0
CP048230.1	C	protein_coding	GWK60_A02893	GWK60_A02893	68	protein_coding	GWK60_A02915	GWK60_A02915	178	W-C	327631	0
CP048230.1	C	protein_coding	GWK60_A02915	GWK60_A02915	313	protein_coding	GWK60_A02937	GWK60_A02937	15	C-W	328728	681
CP048230.1	C	protein_coding	GWK60_A02937	GWK60_A02937	0	protein_coding	GWK60_A02937	GWK60_A02937	0	ORF(W)-ORF(W)	328750	352
CP048230.1	C	protein_coding	GWK60_A02937	GWK60_A02937	0	protein_coding	GWK60_A02937	GWK60_A02937	0	ORF(W)-ORF(W)	328924	0
CP048230.1	C	protein_coding	GWK60_A02937	GWK60_A02937	0	protein_coding	GWK60_A02937	GWK60_A02937	0	ORF(W)-ORF(W)	328951	0
CP048230.1	C	protein_coding	GWK60_A02937	GWK60_A02937	0	protein_coding	GWK60_A02937	GWK60_A02937	0	ORF(W)-ORF(W)	328975	0
CP048230.1	C	protein_coding	GWK60_A02937	GWK60_A02937	0	protein_coding	GWK60_A02937	GWK60_A02937	0	ORF(W)-ORF(W)	329018	94
CP048230.1	C	protein_coding	GWK60_A02937	GWK60_A02937	0	protein_coding	GWK60_A02937	GWK60_A02937	0	ORF(W)-ORF(W)	329025	48
CP048230.1	C	protein_coding	GWK60_A02937	GWK60_A02937	0	protein_coding	GWK60_A02937	GWK60_A02937	0	ORF(W)-ORF(W)	329115	532
CP048230.1	C	protein_coding	GWK60_A02959	GWK60_A02959	561	protein_coding	GWK60_A02981	ARO10	596	C-W	332447	770
CP048230.1	C	protein_coding	GWK60_A02959	GWK60_A02959	570	protein_coding	GWK60_A02981	ARO10	587	C-W	332456	88
CP048230.1	C	protein_coding	GWK60_A02959	GWK60_A02959	584	protein_coding	GWK60_A02981	ARO10	571	C-W	332470	1213
CP048230.1	C	protein_coding	GWK60_A02959	GWK60_A02959	593	protein_coding	GWK60_A02981	ARO10	564	C-W	332479	787
CP048230.1	C	protein_coding	GWK60_A02959	GWK60_A02959	764	protein_coding	GWK60_A02981	ARO10	393	C-W	332650	0
CP048230.1	C	protein_coding	GWK60_A02981	ARO10	0	protein_coding	GWK60_A02981	ARO10	0	ORF(W)-ORF(W)	334133	0
CP048230.1	C	protein_coding	GWK60_A02981	ARO10	295	protein_coding	GWK60_A03003	GWK60_A03003	470	W-W	335287	9
CP048230.1	C	protein_coding	GWK60_A03047	GWK60_A03047	206	protein_coding	GWK60_A03069	GWK60_A03069	33	W-C	339635	2
CP048230.1	C	protein_coding	GWK60_A03069	GWK60_A03069	50	protein_coding	GWK60_A03091	GWK60_A03091	429	C-C	340443	0
CP048230.1	C	protein_coding	GWK60_A03069	GWK60_A03069	200	protein_coding	GWK60_A03091	GWK60_A03091	277	C-C	340593	51
CP048230.1	C	protein_coding	GWK60_A03091	GWK60_A03091	667	protein_coding	GWK60_A03113	EFT2	1324	C-W	342345	21
CP048230.1	C	protein_coding	GWK60_A03091	GWK60_A03091	835	protein_coding	GWK60_A03113	EFT2	1156	C-W	342513	22
CP048230.1	C	protein_coding	GWK60_A03091	GWK60_A03091	1773	protein_coding	GWK60_A03113	EFT2	218	C-W	343451	440
CP048230.1	C	protein_coding	GWK60_A03113	EFT2	49	protein_coding	GWK60_A03135	GWK60_A03135	425	W-W	346246	0
CP048230.1	C	protein_coding	GWK60_A03157	GWK60_A03157	911	protein_coding	GWK60_A03179	GWK60_A03179	135	C-C	351072	281
CP048230.1	C	protein_coding	GWK60_A03179	GWK60_A03179	0	protein_coding	GWK60_A03179	GWK60_A03179	0	ORF(C)-ORF(C)	351280	0
CP048230.1	C	protein_coding	GWK60_A03179	GWK60_A03179	0	protein_coding	GWK60_A03179	GWK60_A03179	0	ORF(C)-ORF(C)	351372	106
CP048230.1	C	protein_coding	GWK60_A03179	GWK60_A03179	0	protein_coding	GWK60_A03179	GWK60_A03179	0	ORF(C)-ORF(C)	351380	0
CP048230.1	C	protein_coding	GWK60_A03179	GWK60_A03179	0	protein_coding	GWK60_A03179	GWK60_A03179	0	ORF(C)-ORF(C)	351598	456
CP048230.1	C	protein_coding	GWK60_A03179	GWK60_A03179	589	protein_coding	GWK60_A03201	GWK60_A03201	345	C-W	353262	1
CP048230.1	C	protein_coding	GWK60_A03179	GWK60_A03179	646	protein_coding	GWK60_A03201	GWK60_A03201	288	C-W	353319	310
CP048230.1	C	protein_coding	GWK60_A03201	GWK60_A03201	178	protein_coding	GWK60_A03223	GWK60_A03223	456	W-W	355137	1
CP048230.1	C	protein_coding	GWK60_A03201	GWK60_A03201	226	protein_coding	GWK60_A03223	GWK60_A03223	408	W-W	355185	769
CP048230.1	C	protein_coding	GWK60_A03201	GWK60_A03201	347	protein_coding	GWK60_A03223	GWK60_A03223	287	W-W	355306	1311
CP048230.1	C	protein_coding	GWK60_A03245	GWK60_A03245	265	protein_coding	GWK60_A03267	GWK60_A03267	731	C-C	361116	0
CP048230.1	C	protein_coding	GWK60_A03245	GWK60_A03245	915	protein_coding	GWK60_A03267	GWK60_A03267	81	C-C	361766	15
CP048230.1	C	protein_coding	GWK60_A03289	GWK60_A03289	78	protein_coding	GWK60_A03311	GWK60_A03311	355	W-W	364658	13
CP048230.1	C	protein_coding	GWK60_A03355	SMF3	174	protein_coding	GWK60_A03377	GWK60_A03377	428	C-C	372338	449
CP048230.1	C	protein_coding	GWK60_A03377	GWK60_A03377	0	protein_coding	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	372916	301
CP048230.1	C	protein_coding	GWK60_A03377	GWK60_A03377	0	protein_coding	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	373122	1005
CP048230.1	C	protein_coding	GWK60_A03377	GWK60_A03377	0	protein_coding	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	373195	424
CP048230.1	C	protein_coding	GWK60_A03377	GWK60_A03377	0	protein_coding	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	373335	32
CP048230.1	C	protein_coding	GWK60_A03377	GWK60_A03377	0	protein_coding	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	373344	24
CP048230.1	C	protein_coding	GWK60_A03377	GWK60_A03377	0	protein_coding	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	373421	222
CP048230.1	C	protein_coding	GWK60_A03377	GWK60_A03377	0	protein_coding	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	374483	0
CP048230.1	C	protein_coding	GWK60_A03377	GWK60_A03377	0	protein_coding	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	374805	16
CP048230.1	C	tRNA	GWK60_A03399	GWK60_A03399	76	protein_coding	GWK60_A03421	COX12	490	C-C	375415	149
CP048230.1	C	tRNA	GWK60_A03399	GWK60_A03399	262	protein_coding	GWK60_A03421	COX12	304	C-C	375601	21
CP048230.1	C	protein_coding	GWK60_A03421	COX12	225	protein_coding	GWK60_A03443	GWK60_A03443	577	C-C	376381	43
CP048230.1	C	protein_coding	GWK60_A03421	COX12	313	protein_coding	GWK60_A03443	GWK60_A03443	489	C-C	376469	12
CP048230.1	C	protein_coding	GWK60_A03421	COX12	358	protein_coding	GWK60_A03443	GWK60_A03443	444	C-C	376514	601
CP048230.1	C	protein_coding	GWK60_A03421	COX12	378	protein_coding	GWK60_A03443	GWK60_A03443	424	C-C	376534	150
CP048230.1	C	protein_coding	GWK60_A03421	COX12	636	protein_coding	GWK60_A03443	GWK60_A03443	166	C-C	376792	1
CP048230.1	C	protein_coding	GWK60_A03487	GWK60_A03487	946	protein_coding	GWK60_A03509	GWK60_A03509	1522	C-C	383006	578
CP048230.1	C	protein_coding	GWK60_A03487	GWK60_A03487	1748	protein_coding	GWK60_A03509	GWK60_A03509	720	C-C	383808	204
CP048230.1	C	protein_coding	GWK60_A03509	GWK60_A03509	363	protein_coding	GWK60_A03531	GWK60_A03531	145	C-C	388079	24
CP048230.1	C	protein_coding	GWK60_A03553	GWK60_A03553	196	protein_coding	GWK60_A03575	GAL83	463	W-W	391922	41
CP048230.1	C	protein_coding	GWK60_A03575	GAL83	0	protein_coding	GWK60_A03575	GAL83	0	ORF(W)-ORF(W)	392666	0
CP048230.1	C	protein_coding	GWK60_A03597	GWK60_A03597	520	protein_coding	GWK60_A03619	GWK60_A03619	472	C-W	399482	177
CP048230.1	C	protein_coding	GWK60_A03597	GWK60_A03597	687	protein_coding	GWK60_A03619	GWK60_A03619	306	C-W	399649	201
CP048230.1	C	protein_coding	GWK60_A03619	GWK60_A03619	0	protein_coding	GWK60_A03619	GWK60_A03619	0	ORF(W)-ORF(W)	400404	0
CP048230.1	C	tRNA	GWK60_A03641	GWK60_A03641	0	tRNA	GWK60_A03641	GWK60_A03641	0	ORF(C)-ORF(C)	402695	0
CP048230.1	C	protein_coding	GWK60_A03685	GWK60_A03685	0	protein_coding	GWK60_A03685	GWK60_A03685	0	ORF(W)-ORF(W)	404634	0
CP048230.1	C	protein_coding	GWK60_A03685	GWK60_A03685	0	protein_coding	GWK60_A03685	GWK60_A03685	0	ORF(W)-ORF(W)	405328	65
CP048230.1	C	tRNA	GWK60_A03729	GWK60_A03729	114	protein_coding	GWK60_A03751	GWK60_A03751	464	C-C	407591	13
CP048230.1	C	protein_coding	GWK60_A03795	HMX1	215	protein_coding	GWK60_A03817	GWK60_A03817	809	C-W	411527	723
CP048230.1	C	protein_coding	GWK60_A03795	HMX1	265	protein_coding	GWK60_A03817	GWK60_A03817	759	C-W	411577	0
CP048230.1	C	protein_coding	GWK60_A03795	HMX1	303	protein_coding	GWK60_A03817	GWK60_A03817	721	C-W	411615	571
CP048230.1	C	protein_coding	GWK60_A03795	HMX1	352	protein_coding	GWK60_A03817	GWK60_A03817	672	C-W	411664	1
CP048230.1	C	protein_coding	GWK60_A03795	HMX1	422	protein_coding	GWK60_A03817	GWK60_A03817	602	C-W	411734	229
CP048230.1	C	protein_coding	GWK60_A03795	HMX1	466	protein_coding	GWK60_A03817	GWK60_A03817	558	C-W	411778	731
CP048230.1	C	protein_coding	GWK60_A03795	HMX1	530	protein_coding	GWK60_A03817	GWK60_A03817	494	C-W	411842	666
CP048230.1	C	protein_coding	GWK60_A03817	GWK60_A03817	0	protein_coding	GWK60_A03817	GWK60_A03817	0	ORF(W)-ORF(W)	413608	0
CP048230.1	C	protein_coding	GWK60_A03817	GWK60_A03817	394	protein_coding	GWK60_A03839	GWK60_A03839	333	W-W	414043	34
CP048230.1	C	protein_coding	GWK60_A03817	GWK60_A03817	566	protein_coding	GWK60_A03839	GWK60_A03839	161	W-W	414215	1
CP048230.1	C	protein_coding	GWK60_A03839	GWK60_A03839	0	protein_coding	GWK60_A03839	GWK60_A03839	0	ORF(W)-ORF(W)	414511	0
