Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048231.1	C	protein_coding	GWK60_B04103	SCP120	335	protein_coding	GWK60_B04125	GWK60_B04125	338	C-C	419273	12
CP048231.1	C	protein_coding	GWK60_B04103	SCP120	409	protein_coding	GWK60_B04125	GWK60_B04125	264	C-C	419347	1
CP048231.1	C	protein_coding	GWK60_B04103	SCP120	483	protein_coding	GWK60_B04125	GWK60_B04125	190	C-C	419421	283
CP048231.1	C	protein_coding	GWK60_B04147	GWK60_B04147	35	protein_coding	GWK60_B04169	GWK60_B04169	236	C-W	422648	1003
CP048231.1	C	protein_coding	GWK60_B04147	GWK60_B04147	121	protein_coding	GWK60_B04169	GWK60_B04169	150	C-W	422734	319
CP048231.1	C	protein_coding	GWK60_B04169	GWK60_B04169	0	protein_coding	GWK60_B04169	GWK60_B04169	0	ORF(W)-ORF(W)	423762	1
CP048231.1	C	protein_coding	GWK60_B04169	GWK60_B04169	0	protein_coding	GWK60_B04169	GWK60_B04169	0	ORF(W)-ORF(W)	424047	2
CP048231.1	C	protein_coding	GWK60_B04169	GWK60_B04169	0	protein_coding	GWK60_B04169	GWK60_B04169	0	ORF(W)-ORF(W)	424453	1
CP048231.1	C	protein_coding	GWK60_B04169	GWK60_B04169	338	protein_coding	GWK60_B04191	GWK60_B04191	198	W-W	424850	2
CP048231.1	C	protein_coding	GWK60_B04169	GWK60_B04169	416	protein_coding	GWK60_B04191	GWK60_B04191	120	W-W	424928	1
CP048231.1	C	protein_coding	GWK60_B04169	GWK60_B04169	467	protein_coding	GWK60_B04191	GWK60_B04191	67	W-W	424979	524
CP048231.1	C	protein_coding	GWK60_B04169	GWK60_B04169	477	protein_coding	GWK60_B04191	GWK60_B04191	59	W-W	424989	1
CP048231.1	C	protein_coding	GWK60_B04191	GWK60_B04191	0	protein_coding	GWK60_B04191	GWK60_B04191	0	ORF(W)-ORF(W)	425114	0
CP048231.1	C	protein_coding	GWK60_B04191	GWK60_B04191	0	protein_coding	GWK60_B04191	GWK60_B04191	0	ORF(W)-ORF(W)	426213	6
CP048231.1	C	protein_coding	GWK60_B04191	GWK60_B04191	216	protein_coding	GWK60_B04213	GWK60_B04213	214	W-W	426535	407
CP048231.1	C	protein_coding	GWK60_B04191	GWK60_B04191	313	protein_coding	GWK60_B04213	GWK60_B04213	117	W-W	426632	358
CP048231.1	C	protein_coding	GWK60_B04191	GWK60_B04191	355	protein_coding	GWK60_B04213	GWK60_B04213	75	W-W	426674	1
CP048231.1	C	protein_coding	GWK60_B04235	GWK60_B04235	0	protein_coding	GWK60_B04235	GWK60_B04235	0	ORF(C)-ORF(C)	428911	0
CP048231.1	C	protein_coding	GWK60_B04235	GWK60_B04235	138	protein_coding	GWK60_B04257	CHS3	707	C-W	429223	31
CP048231.1	C	protein_coding	GWK60_B04257	CHS3	0	protein_coding	GWK60_B04257	CHS3	0	ORF(W)-ORF(W)	430923	205
CP048231.1	C	protein_coding	GWK60_B04257	CHS3	0	protein_coding	GWK60_B04257	CHS3	0	ORF(W)-ORF(W)	431426	0
CP048231.1	C	protein_coding	GWK60_B04257	CHS3	0	protein_coding	GWK60_B04257	CHS3	0	ORF(W)-ORF(W)	431465	142
CP048231.1	C	protein_coding	GWK60_B04257	CHS3	0	protein_coding	GWK60_B04257	CHS3	0	ORF(W)-ORF(W)	432721	0
CP048231.1	C	protein_coding	GWK60_B04279	GWK60_B04279	0	protein_coding	GWK60_B04279	GWK60_B04279	0	ORF(C)-ORF(C)	433908	0
CP048231.1	C	protein_coding	GWK60_B04301	GWK60_B04301	393	protein_coding	GWK60_B04323	GWK60_B04323	862	C-W	436956	0
CP048231.1	C	protein_coding	GWK60_B04301	GWK60_B04301	488	protein_coding	GWK60_B04323	GWK60_B04323	767	C-W	437051	87
CP048231.1	C	protein_coding	GWK60_B04301	GWK60_B04301	615	protein_coding	GWK60_B04323	GWK60_B04323	640	C-W	437178	460
CP048231.1	C	protein_coding	GWK60_B04301	GWK60_B04301	624	protein_coding	GWK60_B04323	GWK60_B04323	631	C-W	437187	101
CP048231.1	C	protein_coding	GWK60_B04301	GWK60_B04301	636	protein_coding	GWK60_B04323	GWK60_B04323	617	C-W	437199	1982
CP048231.1	C	protein_coding	GWK60_B04301	GWK60_B04301	649	protein_coding	GWK60_B04323	GWK60_B04323	606	C-W	437212	27
CP048231.1	C	protein_coding	GWK60_B04301	GWK60_B04301	713	protein_coding	GWK60_B04323	GWK60_B04323	542	C-W	437276	33
CP048231.1	C	protein_coding	GWK60_B04301	GWK60_B04301	717	protein_coding	GWK60_B04323	GWK60_B04323	537	C-W	437280	1171
CP048231.1	C	protein_coding	GWK60_B04301	GWK60_B04301	757	protein_coding	GWK60_B04323	GWK60_B04323	498	C-W	437320	0
CP048231.1	C	protein_coding	GWK60_B04301	GWK60_B04301	826	protein_coding	GWK60_B04323	GWK60_B04323	429	C-W	437389	766
CP048231.1	C	protein_coding	GWK60_B04301	GWK60_B04301	846	protein_coding	GWK60_B04323	GWK60_B04323	409	C-W	437409	2147
CP048231.1	C	protein_coding	GWK60_B04323	GWK60_B04323	0	protein_coding	GWK60_B04323	GWK60_B04323	0	ORF(W)-ORF(W)	438443	0
CP048231.1	C	protein_coding	GWK60_B04323	GWK60_B04323	0	protein_coding	GWK60_B04323	GWK60_B04323	0	ORF(W)-ORF(W)	438968	16
CP048231.1	C	protein_coding	GWK60_B04345	GWK60_B04345	0	protein_coding	GWK60_B04345	GWK60_B04345	0	ORF(C)-ORF(C)	440000	0
CP048231.1	C	protein_coding	GWK60_B04345	GWK60_B04345	0	protein_coding	GWK60_B04345	GWK60_B04345	0	ORF(C)-ORF(C)	440129	0
CP048231.1	C	protein_coding	GWK60_B04345	GWK60_B04345	0	protein_coding	GWK60_B04345	GWK60_B04345	0	ORF(C)-ORF(C)	440289	453
CP048231.1	C	protein_coding	GWK60_B04345	GWK60_B04345	0	protein_coding	GWK60_B04345	GWK60_B04345	0	ORF(C)-ORF(C)	440342	411
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	129	protein_coding	GWK60_B04411	GWK60_B04411	703	C-W	443261	283
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	183	protein_coding	GWK60_B04411	GWK60_B04411	649	C-W	443315	451
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	334	protein_coding	GWK60_B04411	GWK60_B04411	498	C-W	443466	58
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	517	protein_coding	GWK60_B04411	GWK60_B04411	315	C-W	443649	273
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	548	protein_coding	GWK60_B04411	GWK60_B04411	284	C-W	443680	7
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	554	protein_coding	GWK60_B04411	GWK60_B04411	276	C-W	443686	357
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	604	protein_coding	GWK60_B04411	GWK60_B04411	228	C-W	443736	119
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	611	protein_coding	GWK60_B04411	GWK60_B04411	221	C-W	443743	294
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	640	protein_coding	GWK60_B04411	GWK60_B04411	192	C-W	443772	0
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	651	protein_coding	GWK60_B04411	GWK60_B04411	181	C-W	443783	0
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	656	protein_coding	GWK60_B04411	GWK60_B04411	176	C-W	443788	64
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	660	protein_coding	GWK60_B04411	GWK60_B04411	172	C-W	443792	562
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	675	protein_coding	GWK60_B04411	GWK60_B04411	157	C-W	443807	19
CP048231.1	C	protein_coding	GWK60_B04389	RAS1	805	protein_coding	GWK60_B04411	GWK60_B04411	27	C-W	443937	1
CP048231.1	C	protein_coding	GWK60_B04411	GWK60_B04411	0	protein_coding	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	443976	24
CP048231.1	C	protein_coding	GWK60_B04411	GWK60_B04411	0	protein_coding	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444056	616
CP048231.1	C	protein_coding	GWK60_B04411	GWK60_B04411	0	protein_coding	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444065	0
CP048231.1	C	protein_coding	GWK60_B04411	GWK60_B04411	0	protein_coding	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444083	9
CP048231.1	C	protein_coding	GWK60_B04411	GWK60_B04411	0	protein_coding	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444114	1
CP048231.1	C	protein_coding	GWK60_B04411	GWK60_B04411	0	protein_coding	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444151	86
CP048231.1	C	protein_coding	GWK60_B04411	GWK60_B04411	0	protein_coding	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444199	3
CP048231.1	C	protein_coding	GWK60_B04411	GWK60_B04411	0	protein_coding	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444305	5
CP048231.1	C	protein_coding	GWK60_B04411	GWK60_B04411	0	protein_coding	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444754	12
CP048231.1	C	protein_coding	GWK60_B04411	GWK60_B04411	0	protein_coding	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444787	137
CP048231.1	C	protein_coding	GWK60_B04411	GWK60_B04411	41	protein_coding	GWK60_B04433	GWK60_B04433	517	W-C	444958	1049
CP048231.1	C	protein_coding	GWK60_B04411	GWK60_B04411	428	protein_coding	GWK60_B04433	GWK60_B04433	130	W-C	445345	216
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	0	protein_coding	GWK60_B04433	GWK60_B04433	0	ORF(C)-ORF(C)	446431	437
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	0	protein_coding	GWK60_B04433	GWK60_B04433	0	ORF(C)-ORF(C)	446621	0
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	163	protein_coding	GWK60_B04455	GWK60_B04455	682	C-C	446861	260
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	170	protein_coding	GWK60_B04455	GWK60_B04455	674	C-C	446868	92
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	177	protein_coding	GWK60_B04455	GWK60_B04455	667	C-C	446875	513
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	188	protein_coding	GWK60_B04455	GWK60_B04455	658	C-C	446886	0
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	230	protein_coding	GWK60_B04455	GWK60_B04455	616	C-C	446928	559
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	244	protein_coding	GWK60_B04455	GWK60_B04455	602	C-C	446942	488
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	251	protein_coding	GWK60_B04455	GWK60_B04455	595	C-C	446949	35
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	344	protein_coding	GWK60_B04455	GWK60_B04455	502	C-C	447042	190
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	355	protein_coding	GWK60_B04455	GWK60_B04455	491	C-C	447053	0
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	402	protein_coding	GWK60_B04455	GWK60_B04455	444	C-C	447100	27
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	423	protein_coding	GWK60_B04455	GWK60_B04455	423	C-C	447121	1
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	452	protein_coding	GWK60_B04455	GWK60_B04455	394	C-C	447150	4
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	579	protein_coding	GWK60_B04455	GWK60_B04455	267	C-C	447277	0
CP048231.1	C	protein_coding	GWK60_B04433	GWK60_B04433	615	protein_coding	GWK60_B04455	GWK60_B04455	231	C-C	447313	1
CP048231.1	C	protein_coding	GWK60_B04455	GWK60_B04455	0	protein_coding	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	448042	443
CP048231.1	C	protein_coding	GWK60_B04455	GWK60_B04455	0	protein_coding	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	448113	0
CP048231.1	C	protein_coding	GWK60_B04455	GWK60_B04455	0	protein_coding	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	448261	147
CP048231.1	C	protein_coding	GWK60_B04455	GWK60_B04455	0	protein_coding	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	448268	1
CP048231.1	C	protein_coding	GWK60_B04455	GWK60_B04455	83	protein_coding	GWK60_B04477	GWK60_B04477	267	C-W	448412	277
CP048231.1	C	protein_coding	GWK60_B04455	GWK60_B04455	92	protein_coding	GWK60_B04477	GWK60_B04477	258	C-W	448421	0
CP048231.1	C	protein_coding	GWK60_B04455	GWK60_B04455	104	protein_coding	GWK60_B04477	GWK60_B04477	246	C-W	448433	527
CP048231.1	C	protein_coding	GWK60_B04455	GWK60_B04455	118	protein_coding	GWK60_B04477	GWK60_B04477	232	C-W	448447	1
CP048231.1	C	protein_coding	GWK60_B04455	GWK60_B04455	129	protein_coding	GWK60_B04477	GWK60_B04477	221	C-W	448458	790
CP048231.1	C	protein_coding	GWK60_B04477	GWK60_B04477	0	protein_coding	GWK60_B04477	GWK60_B04477	0	ORF(W)-ORF(W)	448742	0
CP048231.1	C	protein_coding	GWK60_B04499	INP53	0	protein_coding	GWK60_B04499	INP53	0	ORF(C)-ORF(C)	449869	76
CP048231.1	C	protein_coding	GWK60_B04499	INP53	0	protein_coding	GWK60_B04499	INP53	0	ORF(C)-ORF(C)	450140	7
CP048231.1	C	protein_coding	GWK60_B04499	INP53	0	protein_coding	GWK60_B04499	INP53	0	ORF(C)-ORF(C)	452365	186
CP048231.1	C	protein_coding	GWK60_B04499	INP53	148	protein_coding	GWK60_B04521	GWK60_B04521	740	C-C	453021	42
CP048231.1	C	protein_coding	GWK60_B04499	INP53	162	protein_coding	GWK60_B04521	GWK60_B04521	726	C-C	453035	0
CP048231.1	C	protein_coding	GWK60_B04499	INP53	167	protein_coding	GWK60_B04521	GWK60_B04521	721	C-C	453040	44
CP048231.1	C	protein_coding	GWK60_B04499	INP53	255	protein_coding	GWK60_B04521	GWK60_B04521	633	C-C	453128	236
CP048231.1	C	protein_coding	GWK60_B04499	INP53	339	protein_coding	GWK60_B04521	GWK60_B04521	549	C-C	453212	15
CP048231.1	C	protein_coding	GWK60_B04499	INP53	359	protein_coding	GWK60_B04521	GWK60_B04521	529	C-C	453232	376
CP048231.1	C	protein_coding	GWK60_B04499	INP53	381	protein_coding	GWK60_B04521	GWK60_B04521	507	C-C	453254	137
CP048231.1	C	protein_coding	GWK60_B04499	INP53	426	protein_coding	GWK60_B04521	GWK60_B04521	462	C-C	453299	206
CP048231.1	C	protein_coding	GWK60_B04499	INP53	581	protein_coding	GWK60_B04521	GWK60_B04521	307	C-C	453454	122
CP048231.1	C	protein_coding	GWK60_B04499	INP53	802	protein_coding	GWK60_B04521	GWK60_B04521	86	C-C	453675	2
CP048231.1	C	protein_coding	GWK60_B04521	GWK60_B04521	0	protein_coding	GWK60_B04521	GWK60_B04521	0	ORF(C)-ORF(C)	454006	339
CP048231.1	C	protein_coding	GWK60_B04521	GWK60_B04521	0	protein_coding	GWK60_B04521	GWK60_B04521	0	ORF(C)-ORF(C)	454704	2
CP048231.1	C	protein_coding	GWK60_B04521	GWK60_B04521	93	protein_coding	GWK60_B04543	GWK60_B04543	677	C-C	455044	572
CP048231.1	C	protein_coding	GWK60_B04521	GWK60_B04521	205	protein_coding	GWK60_B04543	GWK60_B04543	565	C-C	455156	274
CP048231.1	C	protein_coding	GWK60_B04543	GWK60_B04543	0	protein_coding	GWK60_B04543	GWK60_B04543	0	ORF(C)-ORF(C)	455853	242
CP048231.1	C	protein_coding	GWK60_B04543	GWK60_B04543	0	protein_coding	GWK60_B04543	GWK60_B04543	0	ORF(C)-ORF(C)	455897	1
CP048231.1	C	protein_coding	GWK60_B04543	GWK60_B04543	0	protein_coding	GWK60_B04543	GWK60_B04543	0	ORF(C)-ORF(C)	456183	47
CP048231.1	C	protein_coding	GWK60_B04543	GWK60_B04543	117	protein_coding	GWK60_B04565	GWK60_B04565	270	C-W	456392	108
CP048231.1	C	protein_coding	GWK60_B04543	GWK60_B04543	171	protein_coding	GWK60_B04565	GWK60_B04565	216	C-W	456446	6
CP048231.1	C	protein_coding	GWK60_B04543	GWK60_B04543	182	protein_coding	GWK60_B04565	GWK60_B04565	204	C-W	456457	125
CP048231.1	C	protein_coding	GWK60_B04543	GWK60_B04543	248	protein_coding	GWK60_B04565	GWK60_B04565	139	C-W	456523	158
CP048231.1	C	protein_coding	GWK60_B04543	GWK60_B04543	266	protein_coding	GWK60_B04565	GWK60_B04565	119	C-W	456541	2240
CP048231.1	C	protein_coding	GWK60_B04565	GWK60_B04565	0	protein_coding	GWK60_B04565	GWK60_B04565	0	ORF(W)-ORF(W)	456686	394
CP048231.1	C	protein_coding	GWK60_B04565	GWK60_B04565	0	protein_coding	GWK60_B04565	GWK60_B04565	0	ORF(W)-ORF(W)	456877	0
CP048231.1	C	protein_coding	GWK60_B04565	GWK60_B04565	0	protein_coding	GWK60_B04565	GWK60_B04565	0	ORF(W)-ORF(W)	456902	595
CP048231.1	C	protein_coding	GWK60_B04565	GWK60_B04565	0	protein_coding	GWK60_B04565	GWK60_B04565	0	ORF(W)-ORF(W)	457340	179
CP048231.1	C	protein_coding	GWK60_B04587	PGS1	0	protein_coding	GWK60_B04587	PGS1	0	ORF(C)-ORF(C)	459320	0
CP048231.1	C	protein_coding	GWK60_B04587	PGS1	154	protein_coding	GWK60_B04609	GWK60_B04609	260	C-C	459514	0
CP048231.1	C	protein_coding	GWK60_B04587	PGS1	211	protein_coding	GWK60_B04609	GWK60_B04609	203	C-C	459571	1
CP048231.1	C	protein_coding	GWK60_B04587	PGS1	249	protein_coding	GWK60_B04609	GWK60_B04609	165	C-C	459609	189
CP048231.1	C	protein_coding	GWK60_B04587	PGS1	368	protein_coding	GWK60_B04609	GWK60_B04609	46	C-C	459728	37
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	0	protein_coding	GWK60_B04609	GWK60_B04609	0	ORF(C)-ORF(C)	459794	0
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	0	protein_coding	GWK60_B04609	GWK60_B04609	0	ORF(C)-ORF(C)	459805	4
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	0	protein_coding	GWK60_B04609	GWK60_B04609	0	ORF(C)-ORF(C)	460096	1
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	0	protein_coding	GWK60_B04609	GWK60_B04609	0	ORF(C)-ORF(C)	460168	32
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	0	protein_coding	GWK60_B04609	GWK60_B04609	0	ORF(C)-ORF(C)	460187	0
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	135	protein_coding	GWK60_B04631	GWK60_B04631	945	C-W	460814	705
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	139	protein_coding	GWK60_B04631	GWK60_B04631	941	C-W	460818	1
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	210	protein_coding	GWK60_B04631	GWK60_B04631	870	C-W	460889	37
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	235	protein_coding	GWK60_B04631	GWK60_B04631	845	C-W	460914	1012
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	354	protein_coding	GWK60_B04631	GWK60_B04631	726	C-W	461033	0
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	488	protein_coding	GWK60_B04631	GWK60_B04631	592	C-W	461167	71
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	492	protein_coding	GWK60_B04631	GWK60_B04631	588	C-W	461171	14
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	816	protein_coding	GWK60_B04631	GWK60_B04631	264	C-W	461495	11
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	837	protein_coding	GWK60_B04631	GWK60_B04631	243	C-W	461516	585
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	857	protein_coding	GWK60_B04631	GWK60_B04631	223	C-W	461536	643
CP048231.1	C	protein_coding	GWK60_B04609	GWK60_B04609	892	protein_coding	GWK60_B04631	GWK60_B04631	188	C-W	461571	1
CP048231.1	C	protein_coding	GWK60_B04631	GWK60_B04631	0	protein_coding	GWK60_B04631	GWK60_B04631	0	ORF(W)-ORF(W)	461808	479
CP048231.1	C	protein_coding	GWK60_B04631	GWK60_B04631	191	protein_coding	GWK60_B04653	GWK60_B04653	339	W-W	462750	1
CP048231.1	C	protein_coding	GWK60_B04631	GWK60_B04631	256	protein_coding	GWK60_B04653	GWK60_B04653	274	W-W	462815	2
CP048231.1	C	protein_coding	GWK60_B04631	GWK60_B04631	326	protein_coding	GWK60_B04653	GWK60_B04653	204	W-W	462885	223
CP048231.1	C	protein_coding	GWK60_B04631	GWK60_B04631	354	protein_coding	GWK60_B04653	GWK60_B04653	176	W-W	462913	2
CP048231.1	C	protein_coding	GWK60_B04631	GWK60_B04631	360	protein_coding	GWK60_B04653	GWK60_B04653	170	W-W	462919	600
CP048231.1	C	protein_coding	GWK60_B04653	GWK60_B04653	0	protein_coding	GWK60_B04653	GWK60_B04653	0	ORF(W)-ORF(W)	463190	1
CP048231.1	C	protein_coding	GWK60_B04653	GWK60_B04653	0	protein_coding	GWK60_B04653	GWK60_B04653	0	ORF(W)-ORF(W)	464281	0
CP048231.1	C	protein_coding	GWK60_B04653	GWK60_B04653	522	protein_coding	GWK60_B04675	GWK60_B04675	172	W-W	464870	301
CP048231.1	C	protein_coding	GWK60_B04653	GWK60_B04653	585	protein_coding	GWK60_B04675	GWK60_B04675	109	W-W	464933	170
CP048231.1	C	protein_coding	GWK60_B04653	GWK60_B04653	589	protein_coding	GWK60_B04675	GWK60_B04675	105	W-W	464937	615
CP048231.1	C	protein_coding	GWK60_B04697	GWK60_B04697	0	protein_coding	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	465960	308
CP048231.1	C	protein_coding	GWK60_B04697	GWK60_B04697	0	protein_coding	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	467383	623
CP048231.1	C	protein_coding	GWK60_B04697	GWK60_B04697	0	protein_coding	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	469452	50
CP048231.1	C	protein_coding	GWK60_B04697	GWK60_B04697	0	protein_coding	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	470278	80
CP048231.1	C	protein_coding	GWK60_B04697	GWK60_B04697	0	protein_coding	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	470385	282
CP048231.1	C	protein_coding	GWK60_B04697	GWK60_B04697	230	protein_coding	GWK60_B04719	GWK60_B04719	591	C-W	470692	0
CP048231.1	C	protein_coding	GWK60_B04697	GWK60_B04697	266	protein_coding	GWK60_B04719	GWK60_B04719	555	C-W	470728	35
CP048231.1	C	protein_coding	GWK60_B04697	GWK60_B04697	318	protein_coding	GWK60_B04719	GWK60_B04719	503	C-W	470780	26
CP048231.1	C	protein_coding	GWK60_B04697	GWK60_B04697	634	protein_coding	GWK60_B04719	GWK60_B04719	187	C-W	471096	208
CP048231.1	C	protein_coding	GWK60_B04697	GWK60_B04697	725	protein_coding	GWK60_B04719	GWK60_B04719	96	C-W	471187	3
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	0	protein_coding	GWK60_B04719	GWK60_B04719	0	ORF(W)-ORF(W)	471958	0
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	109	protein_coding	GWK60_B04741	GWK60_B04741	4959	W-W	472480	202
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	193	protein_coding	GWK60_B04741	GWK60_B04741	4875	W-W	472564	336
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	299	protein_coding	GWK60_B04741	GWK60_B04741	4769	W-W	472670	687
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	352	protein_coding	GWK60_B04741	GWK60_B04741	4716	W-W	472723	337
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	409	protein_coding	GWK60_B04741	GWK60_B04741	4659	W-W	472780	183
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	519	protein_coding	GWK60_B04741	GWK60_B04741	4549	W-W	472890	0
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	1107	protein_coding	GWK60_B04741	GWK60_B04741	3961	W-W	473478	270
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	1608	protein_coding	GWK60_B04741	GWK60_B04741	3460	W-W	473979	86
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	1975	protein_coding	GWK60_B04741	GWK60_B04741	3093	W-W	474346	41
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	2096	protein_coding	GWK60_B04741	GWK60_B04741	2972	W-W	474467	342
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	2222	protein_coding	GWK60_B04741	GWK60_B04741	2846	W-W	474593	280
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	2348	protein_coding	GWK60_B04741	GWK60_B04741	2718	W-W	474719	25
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	2774	protein_coding	GWK60_B04741	GWK60_B04741	2294	W-W	475145	327
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	2909	protein_coding	GWK60_B04741	GWK60_B04741	2159	W-W	475280	1
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3017	protein_coding	GWK60_B04741	GWK60_B04741	2051	W-W	475388	466
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3025	protein_coding	GWK60_B04741	GWK60_B04741	2043	W-W	475396	1143
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3169	protein_coding	GWK60_B04741	GWK60_B04741	1899	W-W	475540	0
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3243	protein_coding	GWK60_B04741	GWK60_B04741	1825	W-W	475614	172
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3417	protein_coding	GWK60_B04741	GWK60_B04741	1651	W-W	475788	255
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3477	protein_coding	GWK60_B04741	GWK60_B04741	1591	W-W	475848	116
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3528	protein_coding	GWK60_B04741	GWK60_B04741	1540	W-W	475899	27
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3537	protein_coding	GWK60_B04741	GWK60_B04741	1531	W-W	475908	16
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3609	protein_coding	GWK60_B04741	GWK60_B04741	1457	W-W	475980	46
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3794	protein_coding	GWK60_B04741	GWK60_B04741	1274	W-W	476165	502
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3895	protein_coding	GWK60_B04741	GWK60_B04741	1173	W-W	476266	431
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3925	protein_coding	GWK60_B04741	GWK60_B04741	1139	W-W	476296	396
CP048231.1	C	protein_coding	GWK60_B04719	GWK60_B04719	3977	protein_coding	GWK60_B04741	GWK60_B04741	1091	W-W	476348	20
