Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_C01155,GWK60_C01155,ORF,YPL177C,CUP9,S000006098,,No,0.9433,0,0,657,0.0,0.0,0.0,657,1.0,0.989748227726628,0.0,0.7808219178082192,0,0,513
GWK60_C01177,GWK60_C01177,ORF,YBR249C,ARO4,S000000453,,No,1.0210,24,4789,1071,0.022408963585434174,1.277310924369748,1.2783867828213462,243,0.226890756302521,0.2268533417768403,0.3574353803538572,0.992530345471522,24,4789,1063
GWK60_C01199,GWK60_C01199,ORF,YBR248C,HIS7,S000000452,,,NaN,4,102,1659,0.0024110910186859553,0.13719107896323085,0.01942191541186613,812,0.48945147679324896,0.4894512511860507,0.0,0.995177817962628,4,102,1651
GWK60_C01221,GWK60_C01221,ORF,,,,,,,0,0,717,0.0,0.0,0.0,717,1.0,0.994347562848763,0.0,0.0,0,0,0
GWK60_C01243,GWK60_C01243,ORF,YBR247C,ENP1,S000000451,,,,0,0,1416,0.0,0.0,0.0,1416,1.0,0.999994764275018,0.0,0.9964689265536724,0,0,1411
GWK60_C01265,GWK60_C01265,ORF,YBR246W,RRT2,S000000450,,,0.9770,2,250,1128,0.0017730496453900709,0.09008456082924167,0.06788509151712008,570,0.5053191489361702,0.5052720216470559,0.0,0.9822695035460993,2,250,1108
GWK60_C01287,GWK60_C01287,ORF,YBR245C,ISW1,S000000449,,No,1.0323,3,162,3237,0.0009267840593141798,0.04510133055082082,0.014786756443486536,2120,0.6549274019153537,0.6549274019153114,0.0,0.9224590670373803,1,2,2986
GWK60_C01309,GPX2,ORF,YBR244W,GPX2,S000000448,,No,1.0205,4,31,495,0.00808080808080808,0.47986245433053937,0.03434998506237574,219,0.44242424242424244,0.42041960397712347,0.0,0.9838383838383838,4,31,487
GWK60_C01331,GWK60_C01331,ORF,YBR243C,ALG7,S000000447,,,,0,0,1344,0.0,0.0,0.0,1344,1.0,0.9999892436120982,0.0,0.9427083333333334,0,0,1267
GWK60_C01353,GWK60_C01353,ORF,YBR242W,YBR242W,S000000446,No,No,1.0285,5,149,708,0.007062146892655367,0.35660874519299246,0.0864510481407841,249,0.3516949152542373,0.34952092688981473,0.0,0.8488700564971752,5,149,601
GWK60_C01375,GWK60_C01375,ORF,YGL104C,VPS73,S000003072,,No,0.9805,4,81,1458,0.0027434842249657062,0.13761973432755326,0.022369343822417367,686,0.47050754458161864,0.47050592597796886,0.0,0.9595336076817559,3,66,1399
GWK60_C01397,GWK60_C01397,ORF,YBR230C,OM14,S000000434,,,1.0210,1,65,333,0.003003003003003003,0.15142920698476253,0.07895373091451521,323,0.96996996996997,0.767091666775317,0.0,0.8138138138138138,0,0,271
GWK60_C01419,GWK60_C01419,ORF,YBL086C,YBL086C,S000000182,No,,0.9572,10,1493,1473,0.006788866259334691,0.38275988440903824,0.475760976488355,369,0.2505091649694501,0.25050842322624123,0.1669813139143307,0.9538357094365241,10,1493,1405
GWK60_C01441,GWK60_C01441,ORF,,,,,,,4,109,945,0.004232804232804233,0.24509776857602947,0.055452684446980885,306,0.3238095238095238,0.3236213568860357,0.0,0.891005291005291,4,109,842
GWK60_C01463,GWK60_C01463,ORF,YBL085W,BOI1,S000000181,,Yes,1.0187,11,381,2955,0.003722504230118443,0.22101898853167887,0.06171110753807726,943,0.3191201353637902,0.31912013536344414,0.14496972509252887,0.7725888324873097,10,271,2283
GWK60_C01485,GWK60_C01485,ORF,YBL084C,CDC27,S000000180,,,,0,0,2310,0.0,0.0,0.0,2310,1.0,0.9999999993139015,0.0,0.9575757575757575,0,0,2212
GWK60_C01507,MFA2,ORF,YNL145W,MFA2,S000005089,,,NaN,0,0,105,0.0,0.0,0.0,105,1.0,0.2788848219771369,0.0,0.9523809523809523,0,0,100
GWK60_C01529,GWK60_C01529,ORF,YGL246C,RAI1,S000003215,,,0.3485,0,0,1203,0.0,0.0,0.0,1203,1.0,0.9999559437819744,0.0,0.9210307564422278,0,0,1108
GWK60_C01551,GWK60_C01551,ORF,YGL245W,GUS1,S000003214,,,,0,0,2118,0.0,0.0,0.0,2118,1.0,0.999999995320151,0.0,0.9820585457979226,0,0,2080
GWK60_C01573,GWK60_C01573,ORF,YFR048W,RMD8,S000001944,,,0.9532,0,0,1860,0.0,0.0,0.0,1860,1.0,0.9999999382393905,0.0,0.9623655913978495,0,0,1790
GWK60_C01595,GWK60_C01595,ORF,YFR046C,CNN1,S000001942,,,0.9827,2,64,1014,0.0019723865877712033,0.35323650708266097,0.1424275492475334,455,0.44871794871794873,0.44858712402593326,0.0,0.06903353057199212,1,61,70
GWK60_C01617,GWK60_C01617,ORF,YFR045W,MRX20,S000001941,No,NaN,1.0085,1,2,990,0.00101010101010101,0.12800224466891133,0.0027834979209186398,602,0.6080808080808081,0.6078554495993362,0.0,0.9767676767676767,1,2,967
GWK60_C01639,GWK60_C01639,ORF,YFR044C,DUG1,S000001940,,,0.9925,3,230,1452,0.002066115702479339,0.2309823441021788,0.19116301294684734,523,0.36019283746556474,0.3601915217361843,0.0,0.9882920110192838,3,230,1435
GWK60_C01661,GWK60_C01661,ORF,,,,,,,0,0,360,0.0,0.0,0.0,360,1.0,0.8320183851339245,0.0,0.0,0,0,0
GWK60_C01683,GWK60_C01683,ORF,YFR043C,IRC6,S000001939,,,NaN,1,4,798,0.0012531328320802004,0.1326371484266221,0.00602743921151022,731,0.9160401002506265,0.9137294372257863,0.0,0.9611528822055138,1,4,767
GWK60_C01705,GWK60_C01705,ORF,YFR042W,KEG1,S000001938,,,,0,0,594,0.0,0.0,0.0,594,1.0,0.9809228026847419,0.0,0.0,0,0,0
GWK60_C01727,GWK60_C01727,ORF,YFR041C,ERJ5,S000001937,,,0.9840,0,0,894,0.0,0.0,0.0,894,1.0,0.9990326670419323,0.0,0.9742729306487695,0,0,871
GWK60_C01749,GWK60_C01749,ORF,YFR040W,SAP155,S000001936,,No,0.8543,2,27,2871,0.0006966213862765587,0.0654233745992951,0.007307490936522025,1309,0.4559386973180077,0.4559386973168625,0.0,0.845350052246604,2,27,2427
GWK60_C01771,GWK60_C01771,ORF,YFR039C,OSW7,S000001935,,No,1.0185,8,1077,1443,0.005544005544005544,0.5938362164777259,0.6243878034328962,474,0.3284823284823285,0.32848101558772047,0.17484262107781076,0.1600831600831601,0,0,231
GWK60_C01793,SAH1,ORF,YER043C,SAH1,S000000845,,,,1,12,1350,0.0007407407407407407,0.07486968449931414,0.007463931623931624,709,0.5251851851851852,0.5251798650639959,0.0,0.9962962962962963,1,12,1345
GWK60_C01815,UTR2,ORF,YEL040W,UTR2,S000000766,,No,NaN,2,23,1446,0.0013831258644536654,0.11281001913639896,0.012302417649390348,991,0.6853388658367912,0.6853362075952993,0.0,0.9654218533886584,2,23,1396
GWK60_C01837,GWK60_C01837,ORF,YER042W,MXR1,S000000844,,,1.0010,3,108,744,0.004032258064516129,0.2506070065903573,0.06931859369336717,438,0.5887096774193549,0.5861660197826326,0.0,0.7513440860215054,1,20,559
GWK60_C01859,GWK60_C01859,ORF,YER041W,YEN1,S000000843,,,NaN,7,504,1947,0.0035952747817154596,0.2110987027796233,0.12214868535091675,593,0.30457113507960965,0.3045711271989217,0.12303425958346141,0.9558294812532101,6,427,1861
GWK60_C01881,GLN3,ORF,YER040W,GLN3,S000000842,,,NaN,1,2,2472,0.0004045307443365696,0.0235988869733539,0.0003863047358905939,1714,0.6933656957928802,0.6933656956987364,0.0,0.8009708737864077,1,2,1980
GWK60_C01903,KRE29,ORF,YER038C,KRE29,S000000840,,,,1,42,1086,0.0009208103130755065,0.05633080822463975,0.01874472863735868,1085,0.9990791896869244,0.9989373854662758,0.0,0.9042357274401474,0,0,982
GWK60_C01925,PHM8,ORF,YER037W,PHM8,S000000839,,No,NaN,2,68,945,0.0021164021164021165,0.11956455634616556,0.029586076432320366,528,0.5587301587301587,0.5584054785484538,0.0,0.9534391534391534,2,68,901
GWK60_C01947,ARB1,ORF,YER036C,ARB1,S000000838,,NaN,,0,0,1833,0.0,0.0,0.0,1833,1.0,0.9999999190957986,0.0,0.9972722313147845,0,0,1828
GWK60_C01969,GWK60_C01969,ORF,,,,,,,0,0,183,0.0,0.0,0.0,183,1.0,0.45760205922564895,0.0,0.9726775956284153,0,0,178
GWK60_C01991,GWK60_C01991,ORF,YER034W,YER034W,S000000836,No,,NaN,14,1883,483,0.028985507246376812,1.578616352201258,1.5367929896437917,101,0.20910973084886128,0.1974572169962832,0.0,0.989648033126294,14,1883,478
GWK60_C02013,GWK60_C02013,ORF,YER033C,ZRG8,S000000835,,,NaN,7,88,2973,0.0023545240497813654,0.1088934117034478,0.011857854421153138,1235,0.4154053144971409,0.41540531449676465,0.0,0.3895055499495459,2,40,1158
GWK60_C02035,GWK60_C02035,ORF,YER032W,FIR1,S000000834,,,NaN,5,238,2802,0.0017844396859386152,0.0835887531315167,0.03421490656359987,1532,0.5467523197715917,0.5467523197688535,0.0,0.23733047822983583,0,0,665
GWK60_C02057,GWK60_C02057,ORF,YER031C,YPT31,S000000833,,NaN,NaN,0,0,657,0.0,0.0,0.0,657,1.0,0.989748227726628,0.0,0.969558599695586,0,0,637
GWK60_C02079,GWK60_C02079,ORF,YER030W,CHZ1,S000000832,,,NaN,0,0,447,0.0,0.0,0.0,447,1.0,0.9220117648706336,0.0,0.9888143176733781,0,0,442
GWK60_C02101,GWK60_C02101,ORF,YER029C,SMB1,S000000831,,,,0,0,498,0.0,0.0,0.0,498,1.0,0.9516623712800949,0.0,0.9598393574297188,0,0,478
GWK60_C02123,GWK60_C02123,ORF,YER028C,MIG3,S000000830,,NaN,NaN,21,3728,957,0.0219435736677116,1.2736352826721435,2.059721377267354,259,0.27063740856844304,0.27049791483639646,0.29295535414853713,0.8756530825496343,17,3174,838
GWK60_C02145,GWK60_C02145,ORF,YLR399C,BDF1,S000004391,,No,0.9035,0,0,2028,0.0,0.0,0.0,2028,1.0,0.999999988489429,0.0,0.997534516765286,0,0,2023
GWK60_C02167,GWK60_C02167,ORF,YLR398C,SKI2,S000004390,,,0.8915,2,41,3852,0.0005192107995846313,0.03014068297716134,0.007377018111178234,3176,0.8245067497403946,0.8245067497403944,0.0,0.9683281412253375,2,41,3730
GWK60_C02189,GWK60_C02189,ORF,YLR397C,AFG2,S000004389,,NaN,,0,0,2316,0.0,0.0,0.0,2316,1.0,0.9999999993538569,0.0,0.8290155440414507,0,0,1920
GWK60_C02211,GWK60_C02211,ORF,YLR396C,VPS33,S000004388,,,0.2375,0,0,2034,0.0,0.0,0.0,2034,1.0,0.9999999891597525,0.0,0.9695181907571289,0,0,1972
GWK60_C02233,GWK60_C02233,ORF,YLR395C,COX8,S000004387,,,0.9908,0,0,222,0.0,0.0,0.0,222,1.0,0.5547792351072148,0.0,0.9369369369369369,0,0,208
GWK60_C02255,GWK60_C02255,ORF,YLR394W,CST9,S000004386,,,0.9460,0,0,1053,0.0,0.0,0.0,1053,1.0,0.9998025840108433,0.0,0.9724596391263058,0,0,1024
GWK60_C02277,GWK60_C02277,ORF,YLR393W,ATP10,S000004385,,,0.7722,2,64,822,0.0024330900243309003,0.18305200729927007,0.05424547980739475,688,0.8369829683698297,0.8353213094501263,0.0,0.9793187347931873,2,64,805
GWK60_C02299,GWK60_C02299,ORF,YLR392C,ART10,S000004384,,,1.0095,1,25,1515,0.0006600660066006601,0.044836772833909896,0.010300742208853303,1483,0.9788778877887789,0.9788759834016557,0.0,0.9887788778877887,1,25,1498
GWK60_C02321,GWK60_C02321,ORF,YAL010C,MDM10,S000000008,,,0.6365,0,0,1383,0.0,0.0,0.0,1383,1.0,0.9999927172883283,0.0,0.9963846710050615,0,0,1378
GWK60_C02343,GWK60_C02343,ORF,YAL009W,SPO7,S000000007,,,0.9165,0,0,867,0.0,0.0,0.0,867,1.0,0.9987332080463247,0.0,0.9527104959630911,0,0,826
GWK60_C02365,GWK60_C02365,ORF,YAL008W,FUN14,S000000006,,,1.0445,1,3,588,0.0017006802721088435,0.1154572940287226,0.0032421705031466562,370,0.6292517006802721,0.6165200528478901,0.0,0.445578231292517,0,0,262
GWK60_C02387,GWK60_C02387,ORF,YAL007C,ERP2,S000000005,,No,1.0260,5,446,642,0.00778816199376947,0.5311187864011919,0.4528858280052724,253,0.3940809968847352,0.38939492787222757,0.0,0.9080996884735203,5,446,583
GWK60_C02409,GWK60_C02409,ORF,YHL022C,SPO11,S000001014,,,0.9878,3,105,1119,0.002680965147453083,0.1875624244335804,0.06289075375484944,712,0.6362823949955317,0.6362174659081238,0.0,0.8427167113494192,1,2,943
GWK60_C02431,GWK60_C02431,ORF,YOR262W,GPN2,S000005788,,NaN,,2,108,1044,0.0019157088122605363,0.11105170928747511,0.054385981924673206,1024,0.9808429118773946,0.9806310463924508,0.0,0.7710727969348659,0,0,805
GWK60_C02453,GWK60_C02453,ORF,YOR264W,DSE3,S000005790,,,0.9990,4,53,1317,0.0030372057706909645,0.16982169507501377,0.01912064649698162,569,0.43204252088078965,0.4320364332120942,0.0,0.0,0,0,0
GWK60_C02475,GWK60_C02475,ORF,YOR265W,RBL2,S000005791,,,0.9835,0,0,321,0.0,0.0,0.0,321,1.0,0.7702989490466019,0.0,0.9750778816199377,0,0,313
GWK60_C02497,GWK60_C02497,ORF,YOR266W,PNT1,S000005792,,,0.9555,3,127,1140,0.002631578947368421,0.1396153846153846,0.04825409784588331,924,0.8105263157894737,0.8104592713035834,0.0,0.0,0,0,0
GWK60_C02519,GWK60_C02519,ORF,YOR267C,HRK1,S000005793,,,0.9885,1,38,1950,0.0005128205128205128,0.02747534516765286,0.008359707140194945,1550,0.7948717948717948,0.7948717749125712,0.0,0.977948717948718,1,38,1907
GWK60_C02541,GWK60_C02541,ORF,YOR269W,PAC1,S000005795,,,0.9370,5,237,1404,0.0035612535612535613,0.1753342983181693,0.07134267025232757,389,0.27706552706552706,0.27706389147582444,0.11585720529938343,0.9964387464387464,5,237,1399
GWK60_C02563,GWK60_C02563,ORF,YOR270C,VPH1,S000005796,,NaN,0.6495,5,236,2670,0.0018726591760299626,0.10273373236725121,0.044539998450301786,1920,0.7191011235955056,0.7191011235820247,0.0,0.9273408239700375,3,115,2476
GWK60_C02585,GWK60_C02585,ORF,YCR048W,ARE1,S000000644,,No,0.9910,9,308,2007,0.004484304932735426,0.2211470379985839,0.07145670953385859,913,0.45490782262082713,0.45490781616098197,0.1649600038476288,0.911310413552566,8,195,1829
GWK60_C02607,GWK60_C02607,ORF,YCR051W,YCR051W,S000000647,No,,1.0710,0,0,621,0.0,0.0,0.0,621,1.0,0.9853708218295156,0.0,0.6392914653784219,0,0,397
GWK60_C02629,GWK60_C02629,ORF,YCR052W,RSC6,S000000648,,NaN,,0,0,1449,0.0,0.0,0.0,1449,1.0,0.9999962359075094,0.0,0.7853692201518289,0,0,1138
GWK60_C02651,GWK60_C02651,ORF,YGL207W,SPT16,S000003175,,,,0,0,3084,0.0,0.0,0.0,3084,1.0,0.9999999999997016,0.0,0.998378728923476,0,0,3079
GWK60_C02673,GWK60_C02673,ORF,YER026C,CHO1,S000000828,,,,0,0,837,0.0,0.0,0.0,837,1.0,0.9982907672530508,0.0,0.8327359617682198,0,0,697
GWK60_C02717,GWK60_C02717,ORF,YLR270W,DCS1,S000004260,,No,1.0000,12,596,1080,0.011111111111111112,0.7843137254901962,0.5572697522206638,304,0.2814814814814815,0.2814390593066203,0.23700834124143297,0.9814814814814815,12,596,1060
GWK60_C02739,GWK60_C02739,ORF,YLR272C,YCS4,S000004262,,,,0,0,3474,0.0,0.0,0.0,3474,1.0,0.999999999999994,0.0,0.9942429476108232,0,0,3454
GWK60_C02783,GWK60_C02783,ORF,YLR268W,SEC22,S000004258,,,0.9280,0,0,648,0.0,0.0,0.0,648,1.0,0.9887935936781571,0.0,0.9783950617283951,0,0,634
GWK60_C02805,GWK60_C02805,ORF,YLL040C,VPS13,S000003963,,,0.9050,27,1950,9327,0.002894821486008363,0.12663078866234143,0.08490158164085183,965,0.10346306422215075,0.10346306422215075,0.08608653635857369,0.9991422751152568,27,1950,9319
GWK60_C02827,GWK60_C02827,ORF,YLL041C,SDH2,S000003964,,,0.9805,11,1236,762,0.014435695538057743,0.543586764769158,0.49231534351017964,133,0.17454068241469817,0.17391031991984332,0.20813412914551918,0.9540682414698163,11,1236,727
GWK60_C02849,GWK60_C02849,ORF,YLL042C,ATG10,S000003965,,,0.9665,33,6921,480,0.06875,2.5888319672131153,4.376304010306554,62,0.12916666666666668,0.12176229394639614,0.0,0.9895833333333334,33,6921,475
GWK60_C02871,FPS1,ORF,YLL043W,FPS1,S000003966,,,0.9097,6,584,1959,0.0030627871362940277,0.11999788773300946,0.054606635354094074,716,0.3654925982644206,0.36549258987680266,0.1177766377717634,0.6916794282797346,3,239,1355
GWK60_C02893,YBT1,ORF,,,,,,,9,616,4947,0.0018192844147968466,0.08355232127215148,0.029144874894315775,1514,0.30604406711138066,0.30604406711138066,0.0,0.8116029917121488,4,269,4015
GWK60_C02915,GWK60_C02915,ORF,,,,,,,1,1,546,0.0018315018315018315,0.1092010299931092,0.00046839529576183926,478,0.8754578754578755,0.8487808939551285,0.0,0.0,0,0,0
GWK60_C02937,GWK60_C02937,ORF,YOR384W,FRE5,S000005911,,No,1.0182,6,433,2184,0.0027472527472527475,0.13538162517754357,0.046742041616089657,622,0.2847985347985348,0.284798534109668,0.09517418095812746,0.826007326007326,5,394,1804
GWK60_C02959,GWK60_C02959,ORF,YNR054C,ESF2,S000005337,,,,0,0,930,0.0,0.0,0.0,930,1.0,0.9993249172693672,0.0,0.9946236559139785,0,0,925
GWK60_C02981,GWK60_C02981,ORF,YNR053C,NOG2,S000005336,,,,0,0,2057,0.0,0.0,0.0,1485,1.0,0.9999973738787915,0.0,0.9771043771043771,0,0,1451
GWK60_C03003,POP2,ORF,YNR052C,POP2,S000005335,,,NaN,5,324,1437,0.003479471120389701,0.15169923679797392,0.044544571051891045,1055,0.7341684064022269,0.7341652905912197,0.0,0.7181628392484343,4,225,1032
GWK60_C03025,GWK60_C03025,ORF,YNR051C,BRE5,S000005334,,,0.8175,6,310,1491,0.004024144869215292,0.1864107723262653,0.04489114842750045,471,0.3158953722334004,0.3158945909646956,0.12599725571541204,0.9423205902079141,6,310,1405
GWK60_C03047,LYS9,ORF,YNR050C,LYS9,S000005333,,,NaN,2,152,1341,0.0014914243102162564,0.07210409305372611,0.04880966325754606,1309,0.9761372110365399,0.9761263915658074,0.0,0.9761372110365399,0,0,1309
GWK60_C03069,GWK60_C03069,ORF,YNR049C,MSO1,S000005332,,,0.9932,3,31,624,0.004807692307692308,0.23713497150997154,0.022035189692350392,325,0.5208333333333334,0.5134359576183901,0.0,0.9919871794871795,3,31,619
GWK60_C03091,GWK60_C03091,ORF,YNR048W,YNR048W,S000005331,No,NaN,1.0393,5,64,1167,0.004284490145672665,0.2015712466665065,0.02300216459210526,373,0.3196229648671808,0.31960278199773323,0.0,0.9160239931448158,4,39,1069
GWK60_C03113,GWK60_C03113,ORF,YCR091W,KIN82,S000000687,,No,1.0020,7,313,2688,0.0026041666666666665,0.11989500661375661,0.0391134028524554,903,0.3359375,0.3359374999947397,0.11954491305656859,0.7834821428571429,5,294,2106
GWK60_C03135,GWK60_C03135,ORF,YNR046W,TRM112,S000005329,,,,0,0,405,0.0,0.0,0.0,405,1.0,0.8859476187202091,0.0,0.9876543209876543,0,0,400
GWK60_C03157,GWK60_C03157,ORF,YNR045W,PET494,S000005328,,,0.8862,8,597,1323,0.006046863189720333,0.2743366352388909,0.1398352510566839,680,0.5139833711262283,0.5139765506252796,0.1815402206975694,0.10052910052910052,0,0,133
GWK60_C03179,GWK60_C03179,ORF,,,,,,,5,218,2007,0.002491280518186348,0.14542051537567233,0.04642753367344972,601,0.299451918285999,0.2994519140336803,0.0,0.20677628300946688,0,0,415
GWK60_C03201,ABP1,ORF,YCR088W,ABP1,S000000684,,,1.0090,6,1921,1710,0.0035087719298245615,0.25263157894736843,0.5137317535192959,674,0.39415204678362575,0.3941519376855755,0.0,0.9953216374269006,6,1921,1702
GWK60_C03223,TUP1,ORF,YCR084C,TUP1,S000000680,,,NaN,13,574,1926,0.006749740394600207,0.5205871202755937,0.14763107227590067,446,0.23156801661474558,0.23156800922285034,0.18840612474675947,0.9865005192107996,13,574,1900
GWK60_C03245,GWK60_C03245,ORF,YNR043W,MVD1,S000005326,,,,0,0,1191,0.0,0.0,0.0,1191,1.0,0.9999503270318982,0.0,0.9882451721242653,0,0,1177
GWK60_C03267,GWK60_C03267,ORF,YNR041C,COQ2,S000005324,,,0.8245,4,104,1092,0.003663003663003663,0.1465680289209701,0.0354867692664406,700,0.6410256410256411,0.6409399548880554,0.0,0.8113553113553114,3,92,886
GWK60_C03289,GWK60_C03289,ORF,YNR040W,MRX15,S000005323,No,,1.0092,0,0,867,0.0,0.0,0.0,867,1.0,0.9987332080463247,0.0,0.0,0,0,0
GWK60_C03311,GWK60_C03311,ORF,YDR089W,VTC5,S000002496,,,1.0048,3,36,2496,0.001201923076923077,0.050763221153846155,0.005293349442528275,1078,0.43189102564102566,0.4318910255948968,0.0,0.3189102564102564,1,5,796
GWK60_C03355,GWK60_C03355,ORF,YHR177W,ROF1,S000001220,No,NaN,1.0140,5,251,1362,0.003671071953010279,0.1530751630638937,0.0742701836344619,467,0.34287812041116006,0.3428750398205214,0.0,0.7606461086637298,3,50,1036
GWK60_C03377,GWK60_C03377,ORF,YIL007C,NAS2,S000001269,,,0.9895,43,5422,699,0.06151645207439199,2.5502396445217985,2.9068998798831545,68,0.09728183118741059,0.09662423903472317,0.0,0.9885550786838341,43,5422,691
GWK60_C03399,GWK60_C03399,ORF,YIL008W,URM1,S000001270,,,0.8645,1,7,297,0.003367003367003367,0.13563542400751702,0.008511500359892971,222,0.7474747474747475,0.5420085134994638,0.0,0.9831649831649831,1,7,292
GWK60_C03443,GWK60_C03443,ORF,,,,,,,5,356,544,0.009191176470588236,0.37211844197138316,0.24421228736460332,173,0.3180147058823529,0.30813447103010577,0.18994098814037053,0.0,0,0,0
GWK60_C03465,GWK60_C03465,ORF,YIL010W,DOT5,S000001272,,,1.0005,4,430,630,0.006349206349206349,0.2578292578292578,0.2554741639234062,220,0.3492063492063492,0.34453155250462497,0.0,0.9920634920634921,4,430,625
GWK60_C03487,TIR3,ORF,YIL011W,TIR3,S000001273,,,0.9975,6,255,747,0.008032128514056224,0.3370736163538273,0.13498347969685276,301,0.4029451137884873,0.4012553344206074,0.16516068035931988,0.8527443105756358,6,255,637
GWK60_C03509,GWK60_C03509,ORF,YER001W,MNN1,S000000803,,,NaN,13,900,1884,0.006900212314225053,0.27606875643200846,0.18602310406140293,535,0.28397027600849256,0.28397026221247346,0.23400752033569994,0.95276008492569,9,460,1795
GWK60_C03531,GWK60_C03531,ORF,YER001W,MNN1,S000000803,,,NaN,11,737,1887,0.005829358770535241,0.23024726854514088,0.10544935115166942,477,0.2527821939586645,0.2527821820407971,0.17150061775425987,0.9687334393216747,11,737,1828
GWK60_C03553,GWK60_C03553,ORF,YER001W,MNN1,S000000803,,,NaN,10,494,1899,0.0052659294365455505,0.1819627013224438,0.04834440206628603,691,0.3638757240652975,0.3638757088496718,0.1256741313769308,0.9752501316482359,10,494,1852
GWK60_C03575,GWK60_C03575,ORF,YER001W,MNN1,S000000803,,,NaN,4,109,1911,0.0020931449502878076,0.06577091205010814,0.00898503047854811,1558,0.815279958137101,0.8152799279008345,0.0,0.9612768184196756,1,60,1837
GWK60_C03597,GWK60_C03597,ORF,YER001W,MNN1,S000000803,,,NaN,14,1305,1863,0.007514761137949544,0.23676294240586562,0.10791686908995615,388,0.2082662372517445,0.20826622476924347,0.16139440959221782,0.9812130971551262,14,1305,1828
GWK60_C03641,TRP1,ORF,YDR007W,TRP1,S000002414,,,0.9587,10,742,654,0.01529051987767584,0.48596982841349656,0.18486221804670339,127,0.19418960244648317,0.19213882663509,0.27204752185598446,0.9556574923547401,10,742,625
GWK60_C03663,HHT2,ORF,YNL031C,HHT2,S000004976,,Yes,1.0132,5,686,411,0.012165450121654502,0.36760114549017076,0.24939899434266508,159,0.38686131386861317,0.34503051577820304,0.0,0.9878345498783455,5,686,406
GWK60_C03685,GWK60_C03685,ORF,YBR009C,HHF1,S000000213,,Yes,0.9553,1,37,312,0.003205128205128205,0.09612746649783686,0.01809635785766439,209,0.6698717948717948,0.5050757748007376,0.0,0.9839743589743589,1,37,307
GWK60_C03707,GWK60_C03707,ORF,YBR007C,DSF2,S000000211,,,1.0152,14,577,2079,0.006734006734006734,0.1749395798475553,0.02778423825269458,442,0.2126022126022126,0.21260221113269615,0.13232878084937216,0.7797017797017797,11,426,1621
GWK60_C03729,GWK60_C03729,ORF,YBR006W,UGA2,S000000210,,No,1.0060,10,467,1476,0.006775067750677507,0.17151507452574527,0.030509353224134186,268,0.18157181571815717,0.18157129398360444,0.16206378407365513,0.9803523035230353,10,467,1447
GWK60_C03751,GWK60_C03751,ORF,,,,,,,3,29,696,0.004310344827586207,0.1086337513061651,0.004129920947046439,435,0.625,0.6206474442638987,0.0,0.0,0,0,0
GWK60_C03773,GWK60_C03773,ORF,YBR004C,GPI18,S000000208,,,,0,0,1302,0.0,0.0,0.0,1302,1.0,0.9999836292830482,0.0,0.9800307219662059,0,0,1276
