Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432376	0
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432416	50
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432480	0
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432508	775
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432539	870
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432593	0
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432615	118
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432675	993
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432701	70
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432724	514
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432728	2778
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432733	23
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432828	10
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432853	366
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432863	0
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432916	0
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432931	127
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	433033	1
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	0	protein_coding	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	433180	32
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	124	protein_coding	GWK60_C04279	GWK60_C04279	1024	C-C	433333	0
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	177	protein_coding	GWK60_C04279	GWK60_C04279	971	C-C	433386	66
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	183	protein_coding	GWK60_C04279	GWK60_C04279	965	C-C	433392	2044
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	241	protein_coding	GWK60_C04279	GWK60_C04279	907	C-C	433450	319
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	245	protein_coding	GWK60_C04279	GWK60_C04279	903	C-C	433454	0
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	451	protein_coding	GWK60_C04279	GWK60_C04279	697	C-C	433660	1014
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	754	protein_coding	GWK60_C04279	GWK60_C04279	394	C-C	433963	1089
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	801	protein_coding	GWK60_C04279	GWK60_C04279	343	C-C	434010	244
CP048232.1	W	protein_coding	GWK60_C04257	GWK60_C04257	849	protein_coding	GWK60_C04279	GWK60_C04279	299	C-C	434058	94
CP048232.1	W	protein_coding	GWK60_C04279	GWK60_C04279	0	protein_coding	GWK60_C04279	GWK60_C04279	0	ORF(C)-ORF(C)	434463	150
CP048232.1	W	protein_coding	GWK60_C04279	GWK60_C04279	0	protein_coding	GWK60_C04279	GWK60_C04279	0	ORF(C)-ORF(C)	434631	0
CP048232.1	W	protein_coding	GWK60_C04279	GWK60_C04279	0	protein_coding	GWK60_C04279	GWK60_C04279	0	ORF(C)-ORF(C)	434706	1
CP048232.1	W	protein_coding	GWK60_C04279	GWK60_C04279	162	protein_coding	GWK60_C04301	GWK60_C04301	2161	C-W	435364	564
CP048232.1	W	protein_coding	GWK60_C04279	GWK60_C04279	354	protein_coding	GWK60_C04301	GWK60_C04301	1969	C-W	435556	0
CP048232.1	W	protein_coding	GWK60_C04279	GWK60_C04279	653	protein_coding	GWK60_C04301	GWK60_C04301	1670	C-W	435855	289
CP048232.1	W	protein_coding	GWK60_C04279	GWK60_C04279	795	protein_coding	GWK60_C04301	GWK60_C04301	1528	C-W	435997	110
CP048232.1	W	protein_coding	GWK60_C04279	GWK60_C04279	798	protein_coding	GWK60_C04301	GWK60_C04301	1525	C-W	436000	1716
CP048232.1	W	protein_coding	GWK60_C04279	GWK60_C04279	815	protein_coding	GWK60_C04301	GWK60_C04301	1508	C-W	436017	401
CP048232.1	W	protein_coding	GWK60_C04279	GWK60_C04279	1474	protein_coding	GWK60_C04301	GWK60_C04301	849	C-W	436676	0
CP048232.1	W	protein_coding	GWK60_C04279	GWK60_C04279	2009	protein_coding	GWK60_C04301	GWK60_C04301	312	C-W	437211	1496
CP048232.1	W	protein_coding	GWK60_C04279	GWK60_C04279	2294	protein_coding	GWK60_C04301	GWK60_C04301	27	C-W	437496	1302
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440651	238
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440660	807
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440699	266
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440762	1401
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440807	1584
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440811	142
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440852	1295
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440927	1
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	441006	723
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	441170	17
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	441289	384
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	441372	605
CP048232.1	W	protein_coding	GWK60_C04367	GWK60_C04367	0	protein_coding	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	441455	363
CP048232.1	W	protein_coding	GWK60_C04389	GWK60_C04389	0	protein_coding	GWK60_C04389	GWK60_C04389	0	ORF(C)-ORF(C)	441684	0
CP048232.1	W	protein_coding	GWK60_C04389	GWK60_C04389	0	protein_coding	GWK60_C04389	GWK60_C04389	0	ORF(C)-ORF(C)	442800	1
CP048232.1	W	protein_coding	GWK60_C04389	GWK60_C04389	0	protein_coding	GWK60_C04389	GWK60_C04389	0	ORF(C)-ORF(C)	443155	49
CP048232.1	W	protein_coding	GWK60_C04389	GWK60_C04389	0	protein_coding	GWK60_C04389	GWK60_C04389	0	ORF(C)-ORF(C)	443322	1
CP048232.1	W	protein_coding	GWK60_C04389	GWK60_C04389	99	protein_coding	GWK60_C04411	GWK60_C04411	1048	C-W	443798	3
CP048232.1	W	protein_coding	GWK60_C04389	GWK60_C04389	107	protein_coding	GWK60_C04411	GWK60_C04411	1040	C-W	443806	1
CP048232.1	W	protein_coding	GWK60_C04389	GWK60_C04389	197	protein_coding	GWK60_C04411	GWK60_C04411	950	C-W	443896	647
CP048232.1	W	protein_coding	GWK60_C04389	GWK60_C04389	306	protein_coding	GWK60_C04411	GWK60_C04411	841	C-W	444005	825
CP048232.1	W	protein_coding	GWK60_C04389	GWK60_C04389	317	protein_coding	GWK60_C04411	GWK60_C04411	828	C-W	444016	558
CP048232.1	W	protein_coding	GWK60_C04389	GWK60_C04389	473	protein_coding	GWK60_C04411	GWK60_C04411	674	C-W	444172	12
CP048232.1	W	protein_coding	GWK60_C04389	GWK60_C04389	832	protein_coding	GWK60_C04411	GWK60_C04411	315	C-W	444531	953
CP048232.1	W	protein_coding	GWK60_C04389	GWK60_C04389	1051	protein_coding	GWK60_C04411	GWK60_C04411	96	C-W	444750	618
CP048232.1	W	protein_coding	GWK60_C04411	GWK60_C04411	0	protein_coding	GWK60_C04411	GWK60_C04411	0	ORF(W)-ORF(W)	445475	87
CP048232.1	W	protein_coding	GWK60_C04411	GWK60_C04411	0	protein_coding	GWK60_C04411	GWK60_C04411	0	ORF(W)-ORF(W)	445646	1
CP048232.1	W	protein_coding	GWK60_C04411	GWK60_C04411	0	protein_coding	GWK60_C04411	GWK60_C04411	0	ORF(W)-ORF(W)	446488	4
CP048232.1	W	protein_coding	GWK60_C04455	GWK60_C04455	227	protein_coding	GWK60_C04477	GWK60_C04477	87	C-C	450306	19
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450533	933
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450553	1104
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450589	2
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450638	1
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450673	462
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450688	438
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450693	193
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450810	64
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	451029	150
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	451156	0
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	451198	45
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	451649	0
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	451812	100
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	451993	2
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	0	protein_coding	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	452320	330
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	230	protein_coding	GWK60_C04499	ADO1	384	C-C	452671	0
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	239	protein_coding	GWK60_C04499	ADO1	375	C-C	452680	748
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	354	protein_coding	GWK60_C04499	ADO1	260	C-C	452795	968
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	388	protein_coding	GWK60_C04499	ADO1	226	C-C	452829	90
CP048232.1	W	protein_coding	GWK60_C04477	GWK60_C04477	434	protein_coding	GWK60_C04499	ADO1	180	C-C	452875	40
CP048232.1	W	protein_coding	GWK60_C04499	ADO1	364	protein_coding	GWK60_C04521	GWK60_C04521	528	C-C	454435	1134
CP048232.1	W	protein_coding	GWK60_C04521	GWK60_C04521	1289	protein_coding	GWK60_C04543	GWK60_C04543	944	C-W	459439	1269
CP048232.1	W	protein_coding	GWK60_C04521	GWK60_C04521	1444	protein_coding	GWK60_C04543	GWK60_C04543	789	C-W	459594	1
CP048232.1	W	protein_coding	GWK60_C04521	GWK60_C04521	1529	protein_coding	GWK60_C04543	GWK60_C04543	704	C-W	459679	1692
CP048232.1	W	protein_coding	GWK60_C04521	GWK60_C04521	1582	protein_coding	GWK60_C04543	GWK60_C04543	651	C-W	459732	13
CP048232.1	W	protein_coding	GWK60_C04521	GWK60_C04521	1598	protein_coding	GWK60_C04543	GWK60_C04543	635	C-W	459748	1025
CP048232.1	W	protein_coding	GWK60_C04543	GWK60_C04543	0	protein_coding	GWK60_C04543	GWK60_C04543	0	ORF(W)-ORF(W)	460822	0
CP048232.1	W	protein_coding	GWK60_C04543	GWK60_C04543	145	protein_coding	GWK60_C04565	GWK60_C04565	424	W-W	462768	713
CP048232.1	W	protein_coding	GWK60_C04543	GWK60_C04543	269	protein_coding	GWK60_C04565	GWK60_C04565	300	W-W	462892	519
CP048232.1	W	protein_coding	GWK60_C04565	GWK60_C04565	0	protein_coding	GWK60_C04565	GWK60_C04565	0	ORF(W)-ORF(W)	463279	224
CP048232.1	W	protein_coding	GWK60_C04565	GWK60_C04565	321	protein_coding	GWK60_C04587	GWK60_C04587	337	W-W	467058	137
CP048232.1	W	protein_coding	GWK60_C04565	GWK60_C04565	339	protein_coding	GWK60_C04587	GWK60_C04587	319	W-W	467076	9
CP048232.1	W	protein_coding	GWK60_C04587	GWK60_C04587	155	protein_coding	GWK60_C04609	GWK60_C04609	161	W-C	469214	346
CP048232.1	W	protein_coding	GWK60_C04609	GWK60_C04609	0	protein_coding	GWK60_C04609	GWK60_C04609	0	ORF(C)-ORF(C)	470496	0
CP048232.1	W	protein_coding	GWK60_C04609	GWK60_C04609	120	protein_coding	GWK60_C04631	ARG1	555	C-C	471609	37
CP048232.1	W	protein_coding	GWK60_C04609	GWK60_C04609	255	protein_coding	GWK60_C04631	ARG1	420	C-C	471744	359
CP048232.1	W	protein_coding	GWK60_C04609	GWK60_C04609	437	protein_coding	GWK60_C04631	ARG1	238	C-C	471926	488
CP048232.1	W	protein_coding	GWK60_C04609	GWK60_C04609	459	protein_coding	GWK60_C04631	ARG1	216	C-C	471948	322
CP048232.1	W	protein_coding	GWK60_C04609	GWK60_C04609	520	protein_coding	GWK60_C04631	ARG1	155	C-C	472009	123
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	0	protein_coding	GWK60_C04631	ARG1	0	ORF(C)-ORF(C)	472437	1023
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	0	protein_coding	GWK60_C04631	ARG1	0	ORF(C)-ORF(C)	472580	0
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	0	protein_coding	GWK60_C04631	ARG1	0	ORF(C)-ORF(C)	472867	24
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	344	protein_coding	GWK60_C04653	GPD2	1338	C-C	473770	1809
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	378	protein_coding	GWK60_C04653	GPD2	1304	C-C	473804	340
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	709	protein_coding	GWK60_C04653	GPD2	973	C-C	474135	468
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	801	protein_coding	GWK60_C04653	GPD2	881	C-C	474227	687
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	907	protein_coding	GWK60_C04653	GPD2	775	C-C	474333	798
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	922	protein_coding	GWK60_C04653	GPD2	760	C-C	474348	380
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	965	protein_coding	GWK60_C04653	GPD2	717	C-C	474391	12
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	1144	protein_coding	GWK60_C04653	GPD2	538	C-C	474570	287
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	1340	protein_coding	GWK60_C04653	GPD2	342	C-C	474766	5
CP048232.1	W	protein_coding	GWK60_C04631	ARG1	1437	protein_coding	GWK60_C04653	GPD2	243	C-C	474863	140
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	108	protein_coding	GWK60_C04675	HLP	3124	C-W	476484	1036
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	115	protein_coding	GWK60_C04675	HLP	3117	C-W	476491	1
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	205	protein_coding	GWK60_C04675	HLP	3027	C-W	476581	1069
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	222	protein_coding	GWK60_C04675	HLP	3010	C-W	476598	457
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	240	protein_coding	GWK60_C04675	HLP	2992	C-W	476616	0
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	282	protein_coding	GWK60_C04675	HLP	2950	C-W	476658	25
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	294	protein_coding	GWK60_C04675	HLP	2938	C-W	476670	179
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	389	protein_coding	GWK60_C04675	HLP	2843	C-W	476765	89
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	408	protein_coding	GWK60_C04675	HLP	2824	C-W	476784	2
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	793	protein_coding	GWK60_C04675	HLP	2439	C-W	477169	19
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	2374	protein_coding	GWK60_C04675	HLP	858	C-W	478750	87
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	2719	protein_coding	GWK60_C04675	HLP	513	C-W	479095	1
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	2919	protein_coding	GWK60_C04675	HLP	313	C-W	479295	1
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	2948	protein_coding	GWK60_C04675	HLP	284	C-W	479324	1
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	3101	protein_coding	GWK60_C04675	HLP	131	C-W	479477	1973
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	3168	protein_coding	GWK60_C04675	HLP	64	C-W	479544	1
CP048232.1	W	protein_coding	GWK60_C04653	GPD2	3175	protein_coding	GWK60_C04675	HLP	57	C-W	479551	0
CP048232.1	W	protein_coding	GWK60_C04675	HLP	0	protein_coding	GWK60_C04675	HLP	0	ORF(W)-ORF(W)	480176	2
CP048232.1	W	protein_coding	GWK60_C04675	HLP	0	protein_coding	GWK60_C04675	HLP	0	ORF(W)-ORF(W)	480345	340
CP048232.1	W	protein_coding	GWK60_C04719	GWK60_C04719	209	protein_coding	GWK60_C04741	GWK60_C04741	140	W-W	485293	281
CP048232.1	W	protein_coding	GWK60_C04719	GWK60_C04719	212	protein_coding	GWK60_C04741	GWK60_C04741	137	W-W	485296	1120
CP048232.1	W	protein_coding	GWK60_C04741	GWK60_C04741	9	protein_coding	GWK60_C04763	MET22	497	W-W	488075	139
CP048232.1	W	protein_coding	GWK60_C04741	GWK60_C04741	126	protein_coding	GWK60_C04763	MET22	380	W-W	488192	35
CP048232.1	W	protein_coding	GWK60_C04741	GWK60_C04741	269	protein_coding	GWK60_C04763	MET22	237	W-W	488335	591
CP048232.1	W	protein_coding	GWK60_C04741	GWK60_C04741	342	protein_coding	GWK60_C04763	MET22	164	W-W	488408	0
CP048232.1	W	protein_coding	GWK60_C04785	GWK60_C04785	0	protein_coding	GWK60_C04785	GWK60_C04785	0	ORF(W)-ORF(W)	490329	0
CP048232.1	W	protein_coding	GWK60_C04807	GWK60_C04807	0	protein_coding	GWK60_C04807	GWK60_C04807	0	ORF(W)-ORF(W)	491994	0
CP048232.1	W	protein_coding	GWK60_C04807	GWK60_C04807	80	protein_coding	GWK60_C04829	GWK60_C04829	220	W-W	493146	10
CP048232.1	W	protein_coding	GWK60_C04807	GWK60_C04807	98	protein_coding	GWK60_C04829	GWK60_C04829	202	W-W	493164	360
CP048232.1	W	protein_coding	GWK60_C04829	GWK60_C04829	0	protein_coding	GWK60_C04829	GWK60_C04829	0	ORF(W)-ORF(W)	493769	0
CP048232.1	W	protein_coding	GWK60_C04829	GWK60_C04829	246	protein_coding	GWK60_C04851	RTG1	195	W-W	496131	878
CP048232.1	W	protein_coding	GWK60_C04851	RTG1	277	protein_coding	GWK60_C04873	HST1	365	W-W	497202	96
CP048232.1	W	protein_coding	GWK60_C04851	RTG1	321	protein_coding	GWK60_C04873	HST1	320	W-W	497246	2452
CP048232.1	W	protein_coding	GWK60_C04851	RTG1	485	protein_coding	GWK60_C04873	HST1	157	W-W	497410	259
CP048232.1	W	protein_coding	GWK60_C04873	HST1	0	protein_coding	GWK60_C04873	HST1	0	ORF(W)-ORF(W)	498203	343
CP048232.1	W	protein_coding	GWK60_C04895	SSB1	0	protein_coding	GWK60_C04895	SSB1	0	ORF(C)-ORF(C)	501168	53
CP048232.1	W	protein_coding	GWK60_C04895	SSB1	197	protein_coding	GWK60_C04917	GWK60_C04917	1951	C-C	501411	529
CP048232.1	W	protein_coding	GWK60_C04895	SSB1	207	protein_coding	GWK60_C04917	GWK60_C04917	1941	C-C	501421	1
CP048232.1	W	protein_coding	GWK60_C04895	SSB1	256	protein_coding	GWK60_C04917	GWK60_C04917	1892	C-C	501470	0
CP048232.1	W	protein_coding	GWK60_C04917	GWK60_C04917	0	protein_coding	GWK60_C04917	GWK60_C04917	0	ORF(C)-ORF(C)	504265	3
CP048232.1	W	protein_coding	GWK60_C04917	GWK60_C04917	105	protein_coding	GWK60_C04939	GWK60_C04939	355	C-W	504480	959
CP048232.1	W	protein_coding	GWK60_C04961	GWK60_C04961	75	protein_coding	GWK60_C04983	GWK60_C04983	652	C-C	508862	3
CP048232.1	W	protein_coding	GWK60_C04983	GWK60_C04983	1162	protein_coding	GWK60_C05005	GWK60_C05005	3767	C-W	511782	116
CP048232.1	W	protein_coding	GWK60_C04983	GWK60_C04983	2724	protein_coding	GWK60_C05005	GWK60_C05005	2205	C-W	513344	744
CP048232.1	W	protein_coding	GWK60_C05049	GWK60_C05049	0	protein_coding	GWK60_C05049	GWK60_C05049	0	ORF(C)-ORF(C)	520152	0
CP048232.1	W	protein_coding	GWK60_C05049	GWK60_C05049	0	protein_coding	GWK60_C05049	GWK60_C05049	0	ORF(C)-ORF(C)	520582	421
CP048232.1	W	protein_coding	GWK60_C05049	GWK60_C05049	262	protein_coding	GWK60_C05071	GWK60_C05071	486	C-W	520863	0
CP048232.1	W	protein_coding	GWK60_C05049	GWK60_C05049	403	protein_coding	GWK60_C05071	GWK60_C05071	345	C-W	521004	888
CP048232.1	W	protein_coding	GWK60_C05049	GWK60_C05049	623	protein_coding	GWK60_C05071	GWK60_C05071	125	C-W	521224	683
CP048232.1	W	protein_coding	GWK60_C05049	GWK60_C05049	632	protein_coding	GWK60_C05071	GWK60_C05071	116	C-W	521233	6
CP048232.1	W	protein_coding	GWK60_C05049	GWK60_C05049	686	protein_coding	GWK60_C05071	GWK60_C05071	62	C-W	521287	0
CP048232.1	W	protein_coding	GWK60_C05115	GWK60_C05115	258	protein_coding	GWK60_C05137	EPA25	7803	C-W	528768	1
CP048232.1	W	protein_coding	GWK60_C05115	GWK60_C05115	580	protein_coding	GWK60_C05137	EPA25	7481	C-W	529090	194
CP048232.1	W	protein_coding	GWK60_C05115	GWK60_C05115	4358	protein_coding	GWK60_C05137	EPA25	3703	C-W	532868	408
CP048232.1	C	protein_coding	GWK60_C00033	AWP7	883	protein_coding	GWK60_C00055	GWK60_C00055	2042	C-W	16612	658
CP048232.1	C	protein_coding	GWK60_C00077	GWK60_C00077	0	protein_coding	GWK60_C00077	GWK60_C00077	0	ORF(C)-ORF(C)	21695	296
CP048232.1	C	protein_coding	GWK60_C00077	GWK60_C00077	0	protein_coding	GWK60_C00077	GWK60_C00077	0	ORF(C)-ORF(C)	21759	13
CP048232.1	C	protein_coding	GWK60_C00077	GWK60_C00077	0	protein_coding	GWK60_C00077	GWK60_C00077	0	ORF(C)-ORF(C)	22828	215
CP048232.1	C	protein_coding	GWK60_C00077	GWK60_C00077	1401	protein_coding	GWK60_C00099	HSP31	3006	C-W	27567	1393
CP048232.1	C	protein_coding	GWK60_C00077	GWK60_C00077	1410	protein_coding	GWK60_C00099	HSP31	2997	C-W	27576	0
CP048232.1	C	protein_coding	GWK60_C00077	GWK60_C00077	1419	protein_coding	GWK60_C00099	HSP31	2988	C-W	27585	1
CP048232.1	C	protein_coding	GWK60_C00077	GWK60_C00077	1548	protein_coding	GWK60_C00099	HSP31	2859	C-W	27714	1
CP048232.1	C	protein_coding	GWK60_C00099	HSP31	362	protein_coding	GWK60_C00121	GWK60_C00121	283	W-W	31645	102
CP048232.1	C	protein_coding	GWK60_C00121	GWK60_C00121	509	protein_coding	GWK60_C00143	GWK60_C00143	206	W-C	34587	1
CP048232.1	C	protein_coding	GWK60_C00143	GWK60_C00143	0	protein_coding	GWK60_C00143	GWK60_C00143	0	ORF(C)-ORF(C)	36019	129
CP048232.1	C	protein_coding	GWK60_C00143	GWK60_C00143	118	protein_coding	GWK60_C00165	GWK60_C00165	645	C-W	36653	524
CP048232.1	C	protein_coding	GWK60_C00143	GWK60_C00143	213	protein_coding	GWK60_C00165	GWK60_C00165	550	C-W	36748	1057
CP048232.1	C	protein_coding	GWK60_C00143	GWK60_C00143	406	protein_coding	GWK60_C00165	GWK60_C00165	357	C-W	36941	55
CP048232.1	C	protein_coding	GWK60_C00187	KRE9	307	protein_coding	GWK60_C00209	GWK60_C00209	332	C-W	39390	159
CP048232.1	C	protein_coding	GWK60_C00187	KRE9	509	protein_coding	GWK60_C00209	GWK60_C00209	130	C-W	39592	606
CP048232.1	C	protein_coding	GWK60_C00209	GWK60_C00209	0	protein_coding	GWK60_C00209	GWK60_C00209	0	ORF(W)-ORF(W)	40236	0
