Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	280	protein_coding	GWK60_E04081	GWK60_E04081	589	C-W	442979	86
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	305	protein_coding	GWK60_E04081	GWK60_E04081	564	C-W	443004	1627
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	313	protein_coding	GWK60_E04081	GWK60_E04081	556	C-W	443012	767
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	380	protein_coding	GWK60_E04081	GWK60_E04081	489	C-W	443079	234
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	391	protein_coding	GWK60_E04081	GWK60_E04081	478	C-W	443090	88
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	446	protein_coding	GWK60_E04081	GWK60_E04081	423	C-W	443145	958
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	494	protein_coding	GWK60_E04081	GWK60_E04081	375	C-W	443193	14
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	568	protein_coding	GWK60_E04081	GWK60_E04081	299	C-W	443267	1159
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	631	protein_coding	GWK60_E04081	GWK60_E04081	238	C-W	443330	7
CP048234.1	C	protein_coding	GWK60_E04081	GWK60_E04081	170	protein_coding	GWK60_E04103	GWK60_E04103	180	W-W	445093	1
CP048234.1	C	protein_coding	GWK60_E04081	GWK60_E04081	196	protein_coding	GWK60_E04103	GWK60_E04103	154	W-W	445119	24
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	0	protein_coding	GWK60_E04103	GWK60_E04103	0	ORF(W)-ORF(W)	445972	1045
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	0	protein_coding	GWK60_E04103	GWK60_E04103	0	ORF(W)-ORF(W)	445983	0
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	187	protein_coding	GWK60_E04125	GWK60_E04125	520	W-C	446227	935
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	235	protein_coding	GWK60_E04125	GWK60_E04125	472	W-C	446275	5
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	335	protein_coding	GWK60_E04125	GWK60_E04125	372	W-C	446375	14
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	397	protein_coding	GWK60_E04125	GWK60_E04125	310	W-C	446437	333
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	542	protein_coding	GWK60_E04125	GWK60_E04125	165	W-C	446582	763
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	580	protein_coding	GWK60_E04125	GWK60_E04125	127	W-C	446620	547
CP048234.1	C	protein_coding	GWK60_E04125	GWK60_E04125	261	protein_coding	GWK60_E04147	GWK60_E04147	571	C-W	447706	68
CP048234.1	C	protein_coding	GWK60_E04125	GWK60_E04125	301	protein_coding	GWK60_E04147	GWK60_E04147	531	C-W	447746	1
CP048234.1	C	protein_coding	GWK60_E04125	GWK60_E04125	714	protein_coding	GWK60_E04147	GWK60_E04147	118	C-W	448159	46
CP048234.1	C	protein_coding	GWK60_E04147	GWK60_E04147	0	protein_coding	GWK60_E04147	GWK60_E04147	0	ORF(W)-ORF(W)	448310	1
CP048234.1	C	protein_coding	GWK60_E04147	GWK60_E04147	382	protein_coding	GWK60_E04169	GWK60_E04169	504	W-W	449507	652
CP048234.1	C	protein_coding	GWK60_E04147	GWK60_E04147	596	protein_coding	GWK60_E04169	GWK60_E04169	290	W-W	449721	454
CP048234.1	C	protein_coding	GWK60_E04213	GWK60_E04213	0	protein_coding	GWK60_E04213	GWK60_E04213	0	ORF(W)-ORF(W)	454562	0
CP048234.1	C	protein_coding	GWK60_E04213	GWK60_E04213	0	protein_coding	GWK60_E04213	GWK60_E04213	0	ORF(W)-ORF(W)	454677	15
CP048234.1	C	protein_coding	GWK60_E04235	GWK60_E04235	1852	protein_coding	GWK60_E04257	GWK60_E04257	2708	C-W	457439	1134
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	204	protein_coding	GWK60_E04323	PST1	674	C-W	466366	0
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	218	protein_coding	GWK60_E04323	PST1	660	C-W	466380	4
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	225	protein_coding	GWK60_E04323	PST1	653	C-W	466387	1027
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	234	protein_coding	GWK60_E04323	PST1	644	C-W	466396	1
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	285	protein_coding	GWK60_E04323	PST1	593	C-W	466447	1119
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	289	protein_coding	GWK60_E04323	PST1	589	C-W	466451	1
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	316	protein_coding	GWK60_E04323	PST1	562	C-W	466478	4174
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	365	protein_coding	GWK60_E04323	PST1	513	C-W	466527	251
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	378	protein_coding	GWK60_E04323	PST1	500	C-W	466540	33
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	396	protein_coding	GWK60_E04323	PST1	482	C-W	466558	5804
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	410	protein_coding	GWK60_E04323	PST1	468	C-W	466572	657
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	436	protein_coding	GWK60_E04323	PST1	442	C-W	466598	744
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	480	protein_coding	GWK60_E04323	PST1	398	C-W	466642	168
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	487	protein_coding	GWK60_E04323	PST1	391	C-W	466649	203
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	622	protein_coding	GWK60_E04323	PST1	256	C-W	466784	33
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	678	protein_coding	GWK60_E04323	PST1	200	C-W	466840	200
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	711	protein_coding	GWK60_E04323	PST1	167	C-W	466873	1828
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	732	protein_coding	GWK60_E04323	PST1	146	C-W	466894	1589
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	844	protein_coding	GWK60_E04323	PST1	34	C-W	467006	517
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	869	protein_coding	GWK60_E04323	PST1	9	C-W	467031	346
CP048234.1	C	protein_coding	GWK60_E04323	PST1	0	protein_coding	GWK60_E04323	PST1	0	ORF(W)-ORF(W)	467706	915
CP048234.1	C	protein_coding	GWK60_E04323	PST1	0	protein_coding	GWK60_E04323	PST1	0	ORF(W)-ORF(W)	467914	141
CP048234.1	C	protein_coding	GWK60_E04323	PST1	0	protein_coding	GWK60_E04323	PST1	0	ORF(W)-ORF(W)	467996	1
CP048234.1	C	protein_coding	GWK60_E04323	PST1	100	protein_coding	GWK60_E04345	GWK60_E04345	254	W-C	468429	970
CP048234.1	C	protein_coding	GWK60_E04345	GWK60_E04345	0	protein_coding	GWK60_E04345	GWK60_E04345	0	ORF(C)-ORF(C)	470015	0
CP048234.1	C	protein_coding	GWK60_E04345	GWK60_E04345	0	protein_coding	GWK60_E04345	GWK60_E04345	0	ORF(C)-ORF(C)	470475	362
CP048234.1	C	protein_coding	GWK60_E04411	GWK60_E04411	174	tRNA	GWK60_E04433	GWK60_E04433	119	C-W	475789	145
CP048234.1	C	protein_coding	GWK60_E04455	GWK60_E04455	304	protein_coding	GWK60_E04477	GWK60_E04477	448	C-C	477693	0
CP048234.1	C	protein_coding	GWK60_E04455	GWK60_E04455	328	protein_coding	GWK60_E04477	GWK60_E04477	424	C-C	477717	194
CP048234.1	C	protein_coding	GWK60_E04477	GWK60_E04477	91	protein_coding	GWK60_E04499	GWK60_E04499	1328	C-C	479497	657
CP048234.1	C	protein_coding	GWK60_E04477	GWK60_E04477	983	protein_coding	GWK60_E04499	GWK60_E04499	436	C-C	480389	1790
CP048234.1	C	protein_coding	GWK60_E04477	GWK60_E04477	1041	protein_coding	GWK60_E04499	GWK60_E04499	378	C-C	480447	943
CP048234.1	C	protein_coding	GWK60_E04499	GWK60_E04499	0	protein_coding	GWK60_E04499	GWK60_E04499	0	ORF(C)-ORF(C)	482062	287
CP048234.1	C	protein_coding	GWK60_E04499	GWK60_E04499	73	protein_coding	GWK60_E04521	GWK60_E04521	327	C-W	482859	39
CP048234.1	C	protein_coding	GWK60_E04543	GWK60_E04543	0	protein_coding	GWK60_E04543	GWK60_E04543	0	ORF(W)-ORF(W)	486070	0
CP048234.1	C	protein_coding	GWK60_E04543	GWK60_E04543	202	protein_coding	GWK60_E04565	GWK60_E04565	275	W-W	486407	188
CP048234.1	C	protein_coding	GWK60_E04543	GWK60_E04543	302	protein_coding	GWK60_E04565	GWK60_E04565	175	W-W	486507	266
CP048234.1	C	protein_coding	GWK60_E04565	GWK60_E04565	0	protein_coding	GWK60_E04565	GWK60_E04565	0	ORF(W)-ORF(W)	489675	0
CP048234.1	C	protein_coding	GWK60_E04587	GWK60_E04587	0	protein_coding	GWK60_E04587	GWK60_E04587	0	ORF(C)-ORF(C)	493257	0
CP048234.1	C	protein_coding	GWK60_E04587	GWK60_E04587	0	protein_coding	GWK60_E04587	GWK60_E04587	0	ORF(C)-ORF(C)	494612	1
CP048234.1	C	protein_coding	GWK60_E04587	GWK60_E04587	789	protein_coding	GWK60_E04609	GWK60_E04609	761	C-C	495479	1181
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496368	1
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496436	1
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496488	1
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496496	229
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496683	2787
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496860	233
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496874	2080
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496916	1
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496998	0
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	497006	1416
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	497016	1
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	162	protein_coding	GWK60_E04631	GWK60_E04631	384	C-W	497487	1
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	350	protein_coding	GWK60_E04631	GWK60_E04631	196	C-W	497675	957
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	176	protein_coding	GWK60_E04697	GWK60_E04697	1323	C-W	503768	2
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	274	protein_coding	GWK60_E04697	GWK60_E04697	1225	C-W	503866	237
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	429	protein_coding	GWK60_E04697	GWK60_E04697	1070	C-W	504021	938
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	464	protein_coding	GWK60_E04697	GWK60_E04697	1035	C-W	504056	98
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	844	protein_coding	GWK60_E04697	GWK60_E04697	655	C-W	504436	291
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	1083	protein_coding	GWK60_E04697	GWK60_E04697	414	C-W	504675	1283
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	1092	protein_coding	GWK60_E04697	GWK60_E04697	407	C-W	504684	1172
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	1129	protein_coding	GWK60_E04697	GWK60_E04697	370	C-W	504721	1287
CP048234.1	C	protein_coding	GWK60_E04697	GWK60_E04697	0	protein_coding	GWK60_E04697	GWK60_E04697	0	ORF(W)-ORF(W)	505630	0
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	297	protein_coding	GWK60_E04741	GWK60_E04741	1847	C-W	507613	1
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	560	protein_coding	GWK60_E04741	GWK60_E04741	1584	C-W	507876	131
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	620	protein_coding	GWK60_E04741	GWK60_E04741	1524	C-W	507936	386
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	646	protein_coding	GWK60_E04741	GWK60_E04741	1498	C-W	507962	0
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	666	protein_coding	GWK60_E04741	GWK60_E04741	1478	C-W	507982	18
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	674	protein_coding	GWK60_E04741	GWK60_E04741	1470	C-W	507990	120
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	695	protein_coding	GWK60_E04741	GWK60_E04741	1449	C-W	508011	260
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	770	protein_coding	GWK60_E04741	GWK60_E04741	1374	C-W	508086	0
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	1370	protein_coding	GWK60_E04741	GWK60_E04741	774	C-W	508686	2
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	1374	protein_coding	GWK60_E04741	GWK60_E04741	770	C-W	508690	1157
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	1383	protein_coding	GWK60_E04741	GWK60_E04741	761	C-W	508699	651
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	1511	protein_coding	GWK60_E04741	GWK60_E04741	633	C-W	508827	1
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	1541	protein_coding	GWK60_E04741	GWK60_E04741	603	C-W	508857	60
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	1552	protein_coding	GWK60_E04741	GWK60_E04741	592	C-W	508868	240
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	1967	protein_coding	GWK60_E04741	GWK60_E04741	177	C-W	509283	45
CP048234.1	C	protein_coding	GWK60_E04741	GWK60_E04741	0	protein_coding	GWK60_E04741	GWK60_E04741	0	ORF(W)-ORF(W)	513855	0
CP048234.1	C	protein_coding	GWK60_E04763	NUT1	247	protein_coding	GWK60_E04785	PEX14	316	C-C	517590	17
CP048234.1	C	protein_coding	GWK60_E04785	PEX14	191	protein_coding	GWK60_E04807	GWK60_E04807	168	C-W	519239	20
CP048234.1	C	protein_coding	GWK60_E04829	GWK60_E04829	317	protein_coding	GWK60_E04851	GWK60_E04851	106	C-C	521647	0
CP048234.1	C	protein_coding	GWK60_E04851	GWK60_E04851	0	protein_coding	GWK60_E04851	GWK60_E04851	0	ORF(C)-ORF(C)	522756	1
CP048234.1	C	protein_coding	GWK60_E04851	GWK60_E04851	0	protein_coding	GWK60_E04851	GWK60_E04851	0	ORF(C)-ORF(C)	522925	507
CP048234.1	C	protein_coding	GWK60_E04851	GWK60_E04851	99	protein_coding	GWK60_E04873	GRE2(A)	427	C-C	525097	1070
CP048234.1	C	protein_coding	GWK60_E04873	GRE2(A)	213	protein_coding	GWK60_E04895	GWK60_E04895	712	C-C	526795	858
CP048234.1	C	protein_coding	GWK60_E04873	GRE2(A)	245	protein_coding	GWK60_E04895	GWK60_E04895	680	C-C	526827	1217
CP048234.1	C	protein_coding	GWK60_E04873	GRE2(A)	295	protein_coding	GWK60_E04895	GWK60_E04895	630	C-C	526877	1273
CP048234.1	C	protein_coding	GWK60_E04873	GRE2(A)	331	protein_coding	GWK60_E04895	GWK60_E04895	594	C-C	526913	22
CP048234.1	C	protein_coding	GWK60_E04895	GWK60_E04895	0	protein_coding	GWK60_E04895	GWK60_E04895	0	ORF(C)-ORF(C)	527819	0
CP048234.1	C	protein_coding	GWK60_E04895	GWK60_E04895	251	protein_coding	GWK60_E04917	GWK60_E04917	1055	C-C	528798	523
CP048234.1	C	protein_coding	GWK60_E04895	GWK60_E04895	1026	protein_coding	GWK60_E04917	GWK60_E04917	280	C-C	529573	101
CP048234.1	C	protein_coding	GWK60_E04917	GWK60_E04917	0	protein_coding	GWK60_E04917	GWK60_E04917	0	ORF(C)-ORF(C)	530157	1
CP048234.1	C	protein_coding	GWK60_E04917	GWK60_E04917	265	protein_coding	GWK60_E04939	GRE2(B)	352	C-C	530444	67
CP048234.1	C	protein_coding	GWK60_E04939	GRE2(B)	0	protein_coding	GWK60_E04939	GRE2(B)	0	ORF(C)-ORF(C)	531616	0
CP048234.1	C	protein_coding	GWK60_E04939	GRE2(B)	100	protein_coding	GWK60_E04961	GWK60_E04961	939	C-C	531951	452
CP048234.1	C	protein_coding	GWK60_E04939	GRE2(B)	280	protein_coding	GWK60_E04961	GWK60_E04961	759	C-C	532131	30
CP048234.1	C	protein_coding	GWK60_E04939	GRE2(B)	370	protein_coding	GWK60_E04961	GWK60_E04961	669	C-C	532221	130
CP048234.1	C	protein_coding	GWK60_E04939	GRE2(B)	684	protein_coding	GWK60_E04961	GWK60_E04961	355	C-C	532535	7
CP048234.1	C	protein_coding	GWK60_E04939	GRE2(B)	959	protein_coding	GWK60_E04961	GWK60_E04961	80	C-C	532810	1
CP048234.1	C	protein_coding	GWK60_E04961	GWK60_E04961	401	protein_coding	GWK60_E04983	GWK60_E04983	273	C-C	535780	13
CP048234.1	C	protein_coding	GWK60_E04983	GWK60_E04983	0	protein_coding	GWK60_E04983	GWK60_E04983	0	ORF(C)-ORF(C)	536432	0
CP048234.1	C	protein_coding	GWK60_E04983	GWK60_E04983	290	protein_coding	GWK60_E05005	GWK60_E05005	389	C-W	540206	32
CP048234.1	C	protein_coding	GWK60_E05049	ALA1	18	protein_coding	GWK60_E05071	GWK60_E05071	675	C-W	546205	1
CP048234.1	C	protein_coding	GWK60_E05071	GWK60_E05071	226	protein_coding	GWK60_E05093	GWK60_E05093	329	W-W	551086	483
CP048234.1	C	protein_coding	GWK60_E05093	GWK60_E05093	323	protein_coding	GWK60_E05115	GWK60_E05115	550	W-W	554188	81
CP048234.1	C	protein_coding	GWK60_E05115	GWK60_E05115	241	protein_coding	GWK60_E05137	GWK60_E05137	326	W-C	555935	543
CP048234.1	C	protein_coding	GWK60_E05115	GWK60_E05115	357	protein_coding	GWK60_E05137	GWK60_E05137	210	W-C	556051	81
CP048234.1	C	protein_coding	GWK60_E05159	GWK60_E05159	582	protein_coding	GWK60_E05181	GWK60_E05181	773	W-C	563324	1
CP048234.1	C	tRNA	GWK60_E05203	GWK60_E05203	61	protein_coding	GWK60_E05225	GWK60_E05225	881	W-C	565962	124
CP048234.1	C	protein_coding	GWK60_E05225	GWK60_E05225	1173	protein_coding	GWK60_E05247	GWK60_E05247	917	C-W	568744	0
CP048234.1	C	protein_coding	GWK60_E05225	GWK60_E05225	1243	protein_coding	GWK60_E05247	GWK60_E05247	847	C-W	568814	1
CP048234.1	C	protein_coding	GWK60_E05225	GWK60_E05225	1455	protein_coding	GWK60_E05247	GWK60_E05247	635	C-W	569026	895
CP048234.1	C	protein_coding	GWK60_E05225	GWK60_E05225	1647	protein_coding	GWK60_E05247	GWK60_E05247	443	C-W	569218	7
CP048234.1	C	protein_coding	GWK60_E05225	GWK60_E05225	1839	protein_coding	GWK60_E05247	GWK60_E05247	251	C-W	569410	428
CP048234.1	C	protein_coding	GWK60_E05269	GWK60_E05269	0	protein_coding	GWK60_E05269	GWK60_E05269	0	ORF(C)-ORF(C)	572757	1
CP048234.1	C	protein_coding	GWK60_E05269	GWK60_E05269	127	protein_coding	GWK60_E05291	GWK60_E05291	1263	C-C	574199	101
CP048234.1	C	protein_coding	GWK60_E05269	GWK60_E05269	218	protein_coding	GWK60_E05291	GWK60_E05291	1172	C-C	574290	842
CP048234.1	C	protein_coding	GWK60_E05269	GWK60_E05269	295	protein_coding	GWK60_E05291	GWK60_E05291	1095	C-C	574367	1106
CP048234.1	C	protein_coding	GWK60_E05269	GWK60_E05269	488	protein_coding	GWK60_E05291	GWK60_E05291	902	C-C	574560	221
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	73	protein_coding	GWK60_E05313	GWK60_E05313	3915	C-W	577331	0
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	341	protein_coding	GWK60_E05313	GWK60_E05313	3647	C-W	577599	73
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	351	protein_coding	GWK60_E05313	GWK60_E05313	3637	C-W	577609	220
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	653	protein_coding	GWK60_E05313	GWK60_E05313	3335	C-W	577911	1
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	666	protein_coding	GWK60_E05313	GWK60_E05313	3322	C-W	577924	0
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	1288	protein_coding	GWK60_E05313	GWK60_E05313	2700	C-W	578546	1277
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	1505	protein_coding	GWK60_E05313	GWK60_E05313	2483	C-W	578763	492
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	1731	protein_coding	GWK60_E05313	GWK60_E05313	2257	C-W	578989	562
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	2175	protein_coding	GWK60_E05313	GWK60_E05313	1813	C-W	579433	1
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	2269	protein_coding	GWK60_E05313	GWK60_E05313	1719	C-W	579527	1
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	2978	protein_coding	GWK60_E05313	GWK60_E05313	1010	C-W	580236	1
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	2993	protein_coding	GWK60_E05313	GWK60_E05313	995	C-W	580251	121
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	3329	protein_coding	GWK60_E05313	GWK60_E05313	659	C-W	580587	0
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	3572	protein_coding	GWK60_E05313	GWK60_E05313	416	C-W	580830	686
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	3613	protein_coding	GWK60_E05313	GWK60_E05313	375	C-W	580871	503
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	3698	protein_coding	GWK60_E05313	GWK60_E05313	290	C-W	580956	1
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	3710	protein_coding	GWK60_E05313	GWK60_E05313	278	C-W	580968	174
CP048234.1	C	protein_coding	GWK60_E05291	GWK60_E05291	3748	protein_coding	GWK60_E05313	GWK60_E05313	240	C-W	581006	947
CP048234.1	C	protein_coding	GWK60_E05313	GWK60_E05313	0	protein_coding	GWK60_E05313	GWK60_E05313	0	ORF(W)-ORF(W)	581623	20
CP048234.1	C	protein_coding	GWK60_E05313	GWK60_E05313	0	protein_coding	GWK60_E05313	GWK60_E05313	0	ORF(W)-ORF(W)	581685	0
CP048234.1	C	protein_coding	GWK60_E05313	GWK60_E05313	0	protein_coding	GWK60_E05313	GWK60_E05313	0	ORF(W)-ORF(W)	581840	146
CP048234.1	C	protein_coding	GWK60_E05335	GWK60_E05335	253	protein_coding	GWK60_E05357	GWK60_E05357	480	C-C	585310	1
CP048234.1	C	protein_coding	GWK60_E05335	GWK60_E05335	312	protein_coding	GWK60_E05357	GWK60_E05357	421	C-C	585369	1978
CP048234.1	C	protein_coding	GWK60_E05335	GWK60_E05335	461	protein_coding	GWK60_E05357	GWK60_E05357	272	C-C	585518	312
CP048234.1	C	protein_coding	GWK60_E05445	GWK60_E05445	1069	protein_coding	GWK60_E05467	THI6	100	C-W	595413	30
CP048234.1	C	protein_coding	GWK60_E05489	GWK60_E05489	311	protein_coding	GWK60_E05511	GWK60_E05511	661	C-W	598715	206
CP048234.1	C	protein_coding	GWK60_E05555	GWK60_E05555	0	protein_coding	GWK60_E05555	GWK60_E05555	0	ORF(C)-ORF(C)	605152	0
CP048234.1	C	protein_coding	GWK60_E05555	GWK60_E05555	156	protein_coding	GWK60_E05577	GWK60_E05577	892	C-C	606180	96
CP048234.1	C	protein_coding	GWK60_E05577	GWK60_E05577	502	protein_coding	GWK60_E05599	GWK60_E05599	1127	C-C	610096	285
CP048234.1	C	protein_coding	GWK60_E05577	GWK60_E05577	1105	protein_coding	GWK60_E05599	GWK60_E05599	524	C-C	610699	1
CP048234.1	C	protein_coding	GWK60_E05599	GWK60_E05599	0	protein_coding	GWK60_E05599	GWK60_E05599	0	ORF(C)-ORF(C)	611342	283
CP048234.1	C	protein_coding	GWK60_E05599	GWK60_E05599	0	protein_coding	GWK60_E05599	GWK60_E05599	0	ORF(C)-ORF(C)	611448	0
CP048234.1	C	protein_coding	GWK60_E05599	GWK60_E05599	232	protein_coding	GWK60_E05621	GWK60_E05621	545	C-W	613401	359
CP048234.1	C	protein_coding	GWK60_E05621	GWK60_E05621	0	protein_coding	GWK60_E05621	GWK60_E05621	0	ORF(W)-ORF(W)	614155	0
CP048234.1	C	protein_coding	GWK60_E05621	GWK60_E05621	0	protein_coding	GWK60_E05621	GWK60_E05621	0	ORF(W)-ORF(W)	614275	0
CP048234.1	C	protein_coding	GWK60_E05621	GWK60_E05621	45	protein_coding	GWK60_E05643	GWK60_E05643	604	W-W	614419	383
CP048234.1	C	protein_coding	GWK60_E05621	GWK60_E05621	476	protein_coding	GWK60_E05643	GWK60_E05643	173	W-W	614850	1
CP048234.1	C	protein_coding	GWK60_E05643	GWK60_E05643	0	protein_coding	GWK60_E05643	GWK60_E05643	0	ORF(W)-ORF(W)	615425	649
CP048234.1	C	protein_coding	GWK60_E05643	GWK60_E05643	0	protein_coding	GWK60_E05643	GWK60_E05643	0	ORF(W)-ORF(W)	615490	1
CP048234.1	C	protein_coding	GWK60_E05643	GWK60_E05643	155	protein_coding	GWK60_E05665	ALG5	254	W-W	616413	361
CP048234.1	C	protein_coding	GWK60_E05709	GWK60_E05709	665	protein_coding	GWK60_E05731	GWK60_E05731	491	C-W	621886	84
CP048234.1	C	protein_coding	GWK60_E05709	GWK60_E05709	704	protein_coding	GWK60_E05731	GWK60_E05731	452	C-W	621925	11
CP048234.1	C	protein_coding	GWK60_E05709	GWK60_E05709	707	protein_coding	GWK60_E05731	GWK60_E05731	449	C-W	621928	2023
CP048234.1	C	protein_coding	GWK60_E05709	GWK60_E05709	728	protein_coding	GWK60_E05731	GWK60_E05731	428	C-W	621949	1435
CP048234.1	C	protein_coding	GWK60_E05709	GWK60_E05709	876	protein_coding	GWK60_E05731	GWK60_E05731	280	C-W	622097	545
