CP048239.1, 179100, F,1016
CP048236.1, 111122, F,1286
CP048238.1, 531025, F,725
CP048231.1, 302581, F,1475
CP048236.1, 557465, F,3036
CP048238.1, 602783, F,1487
CP048230.1, 145947, F,208
CP048241.1, 1464689, F,1340
CP048234.1, 304530, F,547
CP048238.1, 63454, F,99
CP048236.1, 112028, F,454
CP048240.1, 762315, F,407
CP048237.1, 879576, F,924
CP048241.1, 1379956, F,703
CP048240.1, 161477, F,890
CP048235.1, 239436, F,400
CP048240.1, 33355, F,2438
CP048235.1, 232675, F,2022
CP048237.1, 346790, F,349
CP048238.1, 570602, F,981
CP048235.1, 275860, F,587
CP048239.1, 308092, F,1688
CP048242.1, 881975, F,1310
CP048235.1, 563070, F,891
CP048240.1, 275680, F,937
CP048240.1, 98314, F,1047
CP048239.1, 50868, F,2678
CP048238.1, 388680, F,463
CP048234.1, 396535, F,954
CP048240.1, 84798, F,2236
CP048239.1, 781162, F,174
CP048232.1, 521004, F,705
CP048239.1, 228396, F,751
CP048239.1, 59149, F,265
CP048232.1, 95750, F,241
CP048241.1, 1384962, F,152
CP048240.1, 339575, F,1220
CP048235.1, 601324, F,244
CP048240.1, 149364, F,355
CP048230.1, 279150, F,1880
CP048236.1, 872410, F,1807
CP048231.1, 246683, F,432
CP048236.1, 121637, F,1208
CP048237.1, 495241, F,1045
CP048232.1, 231788, F,648
CP048242.1, 1275583, F,109
CP048231.1, 371381, F,1257
CP048236.1, 86705, F,1683
CP048235.1, 54667, F,721
CP048232.1, 425835, F,1739
CP048233.1, 401818, F,16
CP048237.1, 27094, F,2
CP048236.1, 34941, F,396
CP048231.1, 454793, F,895
CP048241.1, 1358202, F,1699
CP048242.1, 161735, F,728
CP048241.1, 794280, F,747
CP048235.1, 195047, F,915
CP048232.1, 405961, F,642
CP048232.1, 431798, F,712
CP048241.1, 765031, F,1010
CP048241.1, 727231, F,2684
CP048238.1, 32986, F,1126
CP048234.1, 306412, F,1181
CP048238.1, 123418, F,780
CP048232.1, 190221, F,449
CP048240.1, 235603, F,2
CP048241.1, 690996, F,2374
CP048239.1, 849373, F,1239
CP048240.1, 281442, F,229
CP048231.1, 429245, F,988
CP048242.1, 1012156, F,728
CP048239.1, 398686, F,12
CP048232.1, 483470, F,665
CP048232.1, 42805, F,2533
CP048242.1, 1054706, F,5859
CP048237.1, 768830, F,614
CP048235.1, 144305, F,281
CP048234.1, 273243, F,1900
CP048239.1, 1021435, F,54
CP048238.1, 276756, F,758
CP048236.1, 122643, F,573
CP048239.1, 236768, F,3066
CP048231.1, 383695, F,1588
CP048230.1, 460817, F,604
CP048241.1, 1780426, F,1505
CP048239.1, 296399, F,2188
CP048237.1, 976898, F,8
CP048240.1, 602599, F,970
CP048232.1, 417727, F,1908
CP048241.1, 739437, F,111
CP048242.1, 232299, F,144
CP048237.1, 514888, F,279
CP048241.1, 1390014, F,907
CP048230.1, 84191, F,522
CP048239.1, 155109, F,122
CP048232.1, 432701, F,1218
CP048241.1, 984051, F,601
CP048235.1, 438952, F,971
CP048235.1, 93306, F,2408
CP048230.1, 481940, F,899
CP048236.1, 144725, F,1088
CP048236.1, 125980, F,1275
CP048231.1, 470957, F,970
CP048232.1, 59661, F,2689
CP048240.1, 1171658, F,916
CP048240.1, 509505, F,610
CP048231.1, 291912, F,712
CP048242.1, 694688, F,955
CP048237.1, 97270, F,908
CP048237.1, 772382, F,1250
CP048236.1, 251539, F,564
CP048233.1, 599891, F,1376
CP048241.1, 1839818, F,125
CP048241.1, 26524, F,446
CP048231.1, 304220, F,915
CP048242.1, 1094865, F,1495
CP048239.1, 335912, F,342
CP048233.1, 244178, F,784
CP048242.1, 864631, F,2566
CP048230.1, 61462, F,1533
CP048239.1, 183680, F,863
CP048239.1, 301266, F,834
CP048230.1, 361345, F,708
CP048231.1, 148387, F,369
CP048237.1, 334091, F,1171
CP048241.1, 1376784, F,1055
CP048235.1, 747354, F,881
CP048235.1, 247794, F,1217
CP048236.1, 908722, F,85
CP048236.1, 206090, F,3146
CP048241.1, 793776, F,1937
CP048233.1, 565060, F,2466
CP048240.1, 472016, F,880
CP048236.1, 50160, F,1119
CP048232.1, 413010, F,336
CP048242.1, 473723, F,1395
CP048237.1, 914544, F,2555
CP048232.1, 235020, F,1981
CP048241.1, 589800, F,1622
CP048235.1, 912471, F,980
CP048231.1, 465089, F,610
CP048236.1, 96800, F,39
CP048235.1, 193801, F,2626
CP048233.1, 669783, F,1149
CP048242.1, 225679, F,864
CP048240.1, 420784, F,1100
CP048239.1, 231925, F,2247
CP048239.1, 205074, F,617
CP048234.1, 384166, F,497
CP048237.1, 216909, F,852
CP048235.1, 202497, F,1337
CP048234.1, 262788, F,341
CP048233.1, 106668, F,1087
CP048235.1, 242035, F,62
CP048234.1, 637155, F,369
CP048237.1, 957970, F,311
CP048239.1, 602828, F,872
CP048238.1, 703622, F,1052
CP048236.1, 94942, F,1185
CP048230.1, 61614, F,1525
CP048230.1, 463695, F,1170
CP048237.1, 668818, F,648
CP048241.1, 752037, F,877
CP048239.1, 774247, F,287
CP048239.1, 221449, F,132
CP048240.1, 301954, F,434
CP048238.1, 696474, F,1323
CP048235.1, 246336, F,327
CP048235.1, 501020, F,1050
CP048238.1, 297590, F,2671
CP048237.1, 852302, F,852
CP048242.1, 918483, F,788
CP048242.1, 1002617, F,795
CP048241.1, 46586, F,433
CP048239.1, 502897, F,5276
CP048237.1, 881106, F,870
CP048239.1, 296887, F,602
CP048230.1, 94712, F,938
CP048238.1, 49996, F,966
CP048231.1, 55111, F,2017
CP048241.1, 76085, F,254
CP048237.1, 423858, F,2580
CP048239.1, 60918, F,44
CP048242.1, 203589, F,1264
CP048231.1, 412882, F,2175
CP048237.1, 179707, F,1081
CP048242.1, 1188289, F,673
CP048238.1, 672462, F,1674
CP048232.1, 245715, F,421
CP048240.1, 754935, F,956
CP048240.1, 734279, F,2931
CP048241.1, 407850, F,648
CP048240.1, 894589, F,1305
CP048236.1, 75228, F,14
CP048236.1, 862942, F,390
CP048230.1, 140883, F,775
CP048230.1, 424495, F,2281
CP048239.1, 182977, F,2189
CP048242.1, 297049, F,1949
CP048242.1, 1071070, F,587
CP048237.1, 401061, F,1090
CP048238.1, 138136, F,789
CP048236.1, 112866, F,1197
CP048236.1, 105652, F,1125
CP048242.1, 1054699, F,1405
CP048242.1, 1054668, F,4587
CP048233.1, 169286, F,264
CP048237.1, 970886, F,226
CP048230.1, 285419, F,1777
CP048238.1, 436373, F,2352
CP048236.1, 156660, F,188
CP048238.1, 433892, F,671
CP048236.1, 863788, F,1084
CP048239.1, 282438, F,158
CP048237.1, 74463, F,660
CP048241.1, 931469, F,660
CP048233.1, 552101, F,782
CP048241.1, 1253523, F,2450
CP048234.1, 527490, F,675
CP048233.1, 85448, F,887
CP048230.1, 260151, F,1030
CP048241.1, 1383831, F,882
CP048240.1, 1117928, F,234
CP048233.1, 16012, F,1712
CP048240.1, 325394, F,964
CP048239.1, 1011895, F,628
CP048234.1, 130363, F,491
CP048231.1, 238747, F,2878
CP048231.1, 96603, F,862
CP048233.1, 560190, F,1622
CP048241.1, 571169, F,1652
CP048241.1, 448566, F,2449
CP048233.1, 136344, F,3119
CP048241.1, 353611, F,3337
CP048241.1, 1203243, F,414
CP048235.1, 247546, F,1813
CP048233.1, 677022, F,633
CP048237.1, 187153, F,1357
CP048236.1, 399972, F,2370
CP048235.1, 101439, F,1420
CP048240.1, 84851, F,1132
CP048236.1, 2172, F,1069
CP048233.1, 629403, F,1171
CP048238.1, 138160, F,157
CP048241.1, 1360643, F,1240
CP048232.1, 501405, F,2318
CP048240.1, 267325, F,621
CP048235.1, 247251, F,85
CP048238.1, 430563, F,398
CP048233.1, 537460, F,620
CP048233.1, 55593, F,1193
CP048240.1, 391870, F,119
CP048233.1, 595709, F,689
CP048233.1, 408808, F,3702
CP048241.1, 223214, F,787
CP048242.1, 1103030, F,364
CP048233.1, 536463, F,972
CP048237.1, 142902, F,250
CP048242.1, 1084887, F,259
CP048239.1, 239339, F,792
CP048236.1, 283933, F,787
CP048240.1, 276231, F,1072
CP048235.1, 532371, F,1114
CP048239.1, 1015886, F,1121
CP048241.1, 1287185, F,1114
CP048241.1, 1360684, F,1324
CP048238.1, 284579, F,1764
CP048235.1, 144559, F,1120
CP048237.1, 691692, F,861
CP048232.1, 432675, F,158
CP048235.1, 239435, F,162
CP048241.1, 671942, F,828
CP048242.1, 1003414, F,1914
CP048240.1, 277621, F,1020
CP048231.1, 411680, F,1512
CP048233.1, 107568, F,858
CP048235.1, 784369, F,578
CP048240.1, 1150459, F,363
CP048234.1, 210157, F,508
CP048239.1, 419387, F,630
CP048236.1, 479201, F,740
CP048236.1, 38388, F,2609
CP048242.1, 47384, F,858
CP048230.1, 204449, F,569
CP048232.1, 336921, F,88
CP048242.1, 864456, F,680
CP048238.1, 323086, F,652
CP048240.1, 470673, F,1851
CP048236.1, 391201, F,2650
CP048232.1, 231725, F,213
CP048237.1, 923891, F,1445
CP048239.1, 1207120, F,281
CP048241.1, 544141, F,768
CP048234.1, 139568, F,339
CP048239.1, 305705, F,680
CP048231.1, 397775, F,417
CP048236.1, 111867, F,2342
CP048239.1, 766482, F,840
CP048236.1, 908395, F,719
CP048233.1, 480546, F,246
CP048233.1, 607519, F,1234
CP048236.1, 49843, F,1244
CP048240.1, 745750, F,363
CP048240.1, 832901, F,792
CP048242.1, 269926, F,2527
CP048238.1, 155775, F,1333
CP048237.1, 958946, F,763
CP048242.1, 803319, F,1062
CP048239.1, 155527, F,766
CP048242.1, 864621, F,1220
CP048235.1, 432197, F,223
CP048231.1, 253210, F,754
CP048238.1, 421931, F,1806
CP048239.1, 236921, F,1302
CP048234.1, 496189, F,777
CP048235.1, 881632, F,380
CP048234.1, 245800, F,444
CP048239.1, 238509, F,481
CP048234.1, 323574, F,1220
CP048235.1, 621945, F,701
CP048232.1, 318208, F,605
CP048230.1, 443936, F,1977
CP048234.1, 311870, F,869
CP048240.1, 68072, F,1670
CP048231.1, 279042, F,883
CP048241.1, 506910, F,1104
CP048242.1, 665259, F,756
CP048235.1, 258535, F,443
CP048241.1, 1323379, F,823
CP048236.1, 841518, F,708
CP048233.1, 400176, F,61
CP048235.1, 236709, F,94
CP048233.1, 543016, F,461
CP048235.1, 54841, F,700
CP048240.1, 1212453, F,292
CP048237.1, 978358, F,761
CP048231.1, 102689, F,256
CP048235.1, 207113, F,1574
CP048230.1, 66574, F,869
CP048239.1, 155415, F,775
CP048242.1, 136805, F,555
CP048241.1, 1383135, F,394
CP048237.1, 206347, F,590
CP048237.1, 1019678, F,1328
CP048231.1, 230345, F,1478
CP048242.1, 295946, F,845
CP048233.1, 392278, F,576
CP048241.1, 1732386, F,550
CP048236.1, 364116, F,172
CP048232.1, 235419, F,651
CP048235.1, 846621, F,570
CP048241.1, 43333, F,706
CP048241.1, 1308068, F,818
CP048233.1, 418432, F,2608
CP048230.1, 100853, F,498
CP048241.1, 1720459, F,1004
CP048233.1, 98649, F,1842
CP048235.1, 309964, F,1051
CP048238.1, 285365, F,1085
CP048241.1, 1376833, F,4724
CP048238.1, 62545, F,94
CP048237.1, 958698, F,284
CP048230.1, 78674, F,1078
CP048242.1, 585500, F,906
CP048238.1, 714919, F,1292
CP048242.1, 78655, F,131
CP048242.1, 989778, F,1110
CP048241.1, 106745, F,257
CP048231.1, 249780, F,2889
CP048241.1, 1349213, F,1315
CP048239.1, 316526, F,1615
CP048237.1, 952792, F,1319
CP048240.1, 568471, F,671
CP048233.1, 44577, F,272
CP048236.1, 164739, F,855
CP048242.1, 358141, F,358
CP048238.1, 498529, F,80
CP048236.1, 931841, F,320
CP048240.1, 225825, F,21
CP048239.1, 86371, F,437
CP048238.1, 564771, F,2489
CP048231.1, 279426, F,1173
CP048242.1, 1295688, F,1032
CP048242.1, 47194, F,442
CP048242.1, 988398, F,629
CP048235.1, 36179, F,611
CP048233.1, 669534, F,2543
CP048238.1, 686522, F,1636
CP048237.1, 852467, F,788
CP048242.1, 898663, F,575
CP048235.1, 185662, F,1776
CP048233.1, 553470, F,703
CP048240.1, 388421, F,331
CP048241.1, 1384478, F,1009
CP048238.1, 88172, F,1359
CP048233.1, 422947, F,1859
CP048237.1, 911284, F,834
CP048236.1, 196516, F,808
CP048234.1, 574190, F,297
CP048241.1, 1544147, F,551
CP048239.1, 393279, F,1155
CP048232.1, 318331, F,1119
CP048235.1, 774609, F,175
CP048240.1, 734686, F,857
CP048242.1, 1037905, F,580
CP048242.1, 710249, F,731
CP048230.1, 158888, F,1012
CP048239.1, 166535, F,724
CP048231.1, 305875, F,2335
CP048240.1, 468634, F,454
CP048240.1, 250278, F,957
CP048240.1, 149521, F,1303
CP048239.1, 917490, F,462
CP048230.1, 51553, F,1655
CP048231.1, 92404, F,527
CP048231.1, 392567, F,643
CP048239.1, 183208, F,1608
CP048242.1, 318085, F,321
CP048241.1, 445203, F,151
CP048240.1, 1129426, F,475
CP048235.1, 864516, F,37
CP048238.1, 49926, F,3956
CP048235.1, 206801, F,1282
CP048231.1, 356128, F,897
CP048236.1, 476101, F,1521
CP048230.1, 340055, F,668
CP048234.1, 208644, F,517
CP048237.1, 995203, F,504
CP048238.1, 274653, F,1441
CP048235.1, 208747, F,825
CP048234.1, 398892, F,732
CP048241.1, 1470529, F,806
CP048241.1, 1311392, F,1872
CP048230.1, 196018, F,293
CP048231.1, 290289, F,570
CP048236.1, 863297, F,795
CP048233.1, 52473, F,131
CP048231.1, 472139, F,355
CP048230.1, 268444, F,856
CP048237.1, 405001, F,850
CP048237.1, 980981, F,1155
CP048238.1, 417893, F,452
CP048231.1, 369456, F,437
CP048232.1, 422233, F,913
CP048242.1, 1307692, F,1400
CP048236.1, 51492, F,1350
CP048242.1, 1054839, F,1376
CP048234.1, 87632, F,2149
CP048231.1, 316891, F,1589
CP048240.1, 203561, F,1117
CP048241.1, 565285, F,166
CP048235.1, 235715, F,1179
CP048241.1, 1383748, F,1394
CP048239.1, 1029589, F,903
CP048239.1, 868650, F,593
CP048238.1, 472708, F,1305
CP048241.1, 726588, F,855
CP048230.1, 468997, F,375
CP048234.1, 181451, F,767
CP048241.1, 875636, F,743
CP048237.1, 732772, F,482
CP048235.1, 153179, F,542
CP048240.1, 1263853, F,627
CP048235.1, 427741, F,822
CP048235.1, 510751, F,1381
CP048236.1, 519120, F,361
CP048230.1, 141828, F,691
CP048241.1, 375892, F,913
CP048236.1, 638280, F,531
CP048237.1, 997961, F,539
CP048236.1, 46348, F,605
CP048238.1, 459281, F,941
CP048242.1, 755802, F,2128
CP048230.1, 122617, F,1027
CP048239.1, 306755, F,98
CP048236.1, 865998, F,535
CP048242.1, 1172494, F,2339
CP048233.1, 30726, F,2589
CP048235.1, 39739, F,410
CP048236.1, 949967, F,426
CP048237.1, 975127, F,2098
CP048237.1, 680771, F,597
CP048235.1, 639120, F,1789
CP048240.1, 568412, F,698
CP048237.1, 84466, F,1277
CP048232.1, 74675, F,110
CP048231.1, 242746, F,752
CP048230.1, 73408, F,2794
CP048242.1, 1050618, F,588
CP048239.1, 385244, F,969
CP048241.1, 1472312, F,2205
CP048239.1, 152685, F,1637
CP048241.1, 1437102, F,376
CP048230.1, 121026, F,1333
CP048238.1, 372036, F,691
CP048232.1, 430571, F,1697
CP048241.1, 302389, F,424
CP048236.1, 127514, F,333
CP048233.1, 244810, F,2149
CP048242.1, 136648, F,416
CP048232.1, 334209, F,2069
CP048239.1, 227766, F,474
CP048237.1, 284489, F,465
CP048230.1, 190549, F,143
CP048241.1, 223580, F,1678
CP048242.1, 1266088, F,337
CP048231.1, 443781, F,714
CP048236.1, 642223, F,822
CP048235.1, 31031, F,1494
CP048240.1, 260290, F,55
CP048242.1, 1125038, F,397
CP048230.1, 95025, F,571
CP048237.1, 737457, F,201
CP048232.1, 432863, F,3298
CP048235.1, 248061, F,923
CP048237.1, 38785, F,360
CP048241.1, 1252406, F,744
CP048237.1, 981033, F,2268
CP048236.1, 52217, F,1731
CP048236.1, 704770, F,1764
CP048231.1, 84158, F,1131
CP048239.1, 243426, F,763
CP048231.1, 300230, F,317
CP048233.1, 645498, F,1360
CP048237.1, 705985, F,889
CP048236.1, 641708, F,1397
CP048236.1, 123953, F,1769
CP048233.1, 532954, F,2266
CP048240.1, 292483, F,1077
CP048241.1, 116361, F,1210
CP048240.1, 1064591, F,1749
CP048236.1, 143989, F,552
CP048242.1, 1013250, F,115
CP048241.1, 544474, F,594
CP048232.1, 450984, F,559
CP048241.1, 983956, F,873
CP048240.1, 190149, F,688
CP048233.1, 129402, F,377
CP048238.1, 530762, F,1534
CP048235.1, 751963, F,441
CP048240.1, 1189442, F,455
CP048238.1, 155432, F,306
CP048241.1, 1218872, F,1188
CP048238.1, 359257, F,1417
CP048239.1, 32887, F,245
CP048236.1, 52538, F,2546
CP048242.1, 1292336, F,180
CP048240.1, 254909, F,304
CP048233.1, 552071, F,1140
CP048236.1, 663369, F,228
CP048237.1, 489190, F,860
CP048231.1, 371368, F,1156
CP048235.1, 163241, F,973
CP048238.1, 173313, F,1332
CP048240.1, 568058, F,696
CP048231.1, 482348, F,1078
CP048233.1, 441887, F,1378
CP048232.1, 316844, F,1148
CP048238.1, 482923, F,74
CP048236.1, 306123, F,1003
CP048238.1, 138601, F,277
CP048241.1, 338014, F,69
CP048237.1, 578930, F,810
CP048239.1, 116063, F,723
CP048232.1, 432376, F,6179
CP048238.1, 450544, F,4068
CP048238.1, 190220, F,1130
CP048237.1, 649622, F,997
CP048237.1, 969613, F,675
CP048241.1, 1389339, F,1288
CP048240.1, 1031546, F,904
CP048242.1, 1095388, F,201
CP048233.1, 186275, F,1100
CP048241.1, 1357400, F,421
CP048235.1, 633285, F,432
CP048239.1, 654126, F,1036
CP048234.1, 66505, F,567
CP048231.1, 132416, F,751
CP048242.1, 1039889, F,3280
CP048237.1, 913895, F,921
CP048236.1, 52170, F,80
CP048238.1, 198045, F,417
CP048234.1, 532274, F,866
CP048237.1, 1051476, F,432
CP048239.1, 1174799, F,1049
CP048234.1, 574283, F,1727
CP048231.1, 419344, F,307
CP048238.1, 74160, F,762
CP048231.1, 281022, F,279
CP048231.1, 380405, F,43
CP048242.1, 1175083, F,514
CP048242.1, 177890, F,272
CP048239.1, 269550, F,1032
CP048237.1, 859212, F,617
CP048240.1, 265965, F,805
CP048231.1, 355545, F,2258
CP048237.1, 738950, F,667
CP048239.1, 213487, F,1127
CP048238.1, 61975, F,1840
CP048241.1, 431762, F,711
CP048234.1, 360674, F,540
CP048240.1, 495211, F,1882
CP048242.1, 68450, F,584
CP048236.1, 158279, F,851
CP048242.1, 1173093, F,1429
CP048235.1, 551306, F,1274
CP048242.1, 1320489, F,863
CP048230.1, 39574, F,518
CP048233.1, 581065, F,452
CP048238.1, 173193, F,2457
CP048232.1, 427669, F,537
CP048235.1, 602758, F,521
CP048235.1, 167126, F,2948
CP048240.1, 37664, F,1515
CP048242.1, 486017, F,533
CP048237.1, 938168, F,1152
CP048237.1, 241828, F,1321
CP048231.1, 196786, F,527
CP048241.1, 1358194, F,811
CP048239.1, 624299, F,264
CP048241.1, 1088387, F,300
CP048240.1, 491107, F,380
CP048241.1, 1389475, F,891
CP048230.1, 78524, F,3581
CP048242.1, 1054620, F,3737
CP048240.1, 149428, F,592
CP048237.1, 918714, F,1410
CP048238.1, 214075, F,924
CP048231.1, 372560, F,2677
CP048240.1, 292076, F,1051
CP048233.1, 537677, F,473
CP048230.1, 291953, F,2047
CP048237.1, 968815, F,996
CP048239.1, 183251, F,1114
CP048238.1, 220599, F,744
CP048238.1, 683238, F,1092
CP048241.1, 993795, F,1140
CP048241.1, 1374030, F,57
CP048236.1, 205099, F,1682
CP048242.1, 98642, F,1287
CP048241.1, 611919, F,1122
CP048241.1, 1376771, F,665
CP048236.1, 124067, F,1583
CP048234.1, 13566, F,376
CP048240.1, 1260276, F,625
CP048234.1, 220120, F,495
CP048239.1, 65937, F,670
CP048235.1, 915912, F,526
CP048238.1, 350594, F,1404
CP048235.1, 208978, F,296
CP048234.1, 266977, F,578
CP048240.1, 151553, F,297
CP048239.1, 173558, F,609
CP048238.1, 297370, F,750
CP048241.1, 1545238, F,85
CP048241.1, 351759, F,788
CP048238.1, 703482, F,833
CP048230.1, 160127, F,158
CP048236.1, 897690, F,678
CP048232.1, 387667, F,273
CP048240.1, 405024, F,294
CP048232.1, 223269, F,1166
CP048234.1, 376513, F,2077
CP048238.1, 123623, F,432
CP048230.1, 183484, F,392
CP048235.1, 707752, F,606
CP048238.1, 61957, F,1785
CP048240.1, 751001, F,1654
CP048239.1, 1175110, F,866
CP048234.1, 277109, F,238
CP048230.1, 76006, F,179
CP048239.1, 101161, F,683
CP048239.1, 689859, F,143
CP048240.1, 606463, F,978
CP048241.1, 1316874, F,888
CP048241.1, 918252, F,417
CP048239.1, 271599, F,362
CP048239.1, 352155, F,301
CP048235.1, 823000, F,527
CP048230.1, 133086, F,1097
CP048233.1, 677073, F,370
CP048236.1, 841799, F,1355
CP048231.1, 18400, F,418
CP048241.1, 1022570, F,710
CP048230.1, 312175, F,454
CP048241.1, 1389749, F,618
CP048235.1, 285109, F,507
CP048237.1, 695163, F,218
CP048238.1, 628930, F,155
CP048230.1, 465071, F,798
CP048236.1, 827168, F,995
CP048242.1, 564150, F,634
CP048238.1, 111262, F,531
CP048240.1, 632832, F,118
CP048240.1, 259698, F,341
CP048231.1, 482130, F,697
CP048238.1, 679597, F,617
CP048241.1, 17259, F,1306
CP048238.1, 415405, F,791
CP048240.1, 1260515, F,428
CP048235.1, 83154, F,352
CP048235.1, 130934, F,230
CP048242.1, 1320755, F,1000
CP048236.1, 256155, F,679
CP048230.1, 326970, F,3590
CP048234.1, 443138, F,668
CP048236.1, 468280, F,90
CP048231.1, 372511, F,1544
CP048232.1, 393981, F,1337
CP048239.1, 637237, F,714
CP048235.1, 473373, F,1461
CP048235.1, 39508, F,32
CP048230.1, 239466, F,820
CP048240.1, 377065, F,1041
CP048232.1, 500330, F,2014
CP048231.1, 354791, F,399
CP048241.1, 1473543, F,1317
CP048239.1, 1174667, F,1179
CP048240.1, 578237, F,1263
CP048232.1, 59081, F,407
CP048233.1, 496952, F,288
CP048233.1, 465664, F,1240
CP048238.1, 254110, F,544
CP048233.1, 665579, F,4379
CP048239.1, 132750, F,118
CP048238.1, 311497, F,519
CP048238.1, 448106, F,598
CP048241.1, 1391405, F,1033
CP048232.1, 518924, F,403
CP048240.1, 268390, F,245
CP048232.1, 356524, F,597
CP048240.1, 181052, F,1380
CP048234.1, 126544, F,583
CP048241.1, 613591, F,811
CP048241.1, 919509, F,1718
CP048230.1, 124170, F,2324
CP048242.1, 78796, F,1176
CP048239.1, 236890, F,3226
CP048235.1, 185307, F,76
CP048236.1, 887496, F,923
CP048235.1, 170149, F,423
CP048240.1, 1037162, F,2048
CP048232.1, 459740, F,1862
CP048234.1, 580244, F,1282
CP048230.1, 260027, F,200
CP048233.1, 102644, F,1360
CP048237.1, 981351, F,70
CP048231.1, 424912, F,773
CP048240.1, 1244734, F,750
CP048237.1, 837058, F,263
CP048241.1, 212586, F,492
CP048241.1, 297634, F,802
CP048238.1, 445568, F,794
CP048240.1, 401844, F,375
CP048231.1, 372181, F,1323
CP048237.1, 648728, F,2684
CP048242.1, 1030110, F,650
CP048230.1, 141700, F,978
CP048239.1, 236885, F,1185
CP048241.1, 1361872, F,885
CP048238.1, 28795, F,616
CP048234.1, 93281, F,88
CP048232.1, 497202, F,1279
CP048240.1, 614359, F,1123
CP048230.1, 273669, F,1319
CP048242.1, 907019, F,915
CP048231.1, 55017, F,1792
CP048233.1, 298432, F,978
CP048232.1, 374196, F,881
CP048236.1, 81590, F,1005
CP048241.1, 1484618, F,1846
CP048231.1, 437371, F,160
CP048241.1, 811536, F,725
CP048239.1, 405417, F,1231
CP048241.1, 188031, F,2223
CP048234.1, 198507, F,134
CP048240.1, 1277338, F,632
CP048230.1, 376785, F,18
CP048241.1, 1482824, F,122
CP048234.1, 238122, F,2390
CP048232.1, 122775, F,462
CP048235.1, 462344, F,924
CP048237.1, 816205, F,1
CP048242.1, 820886, F,798
CP048236.1, 644897, F,881
CP048235.1, 235859, F,205
CP048239.1, 1115413, F,99
CP048240.1, 301959, F,1287
CP048238.1, 408879, F,818
CP048237.1, 893521, F,1227
CP048233.1, 454190, F,721
CP048232.1, 162585, F,743
CP048238.1, 110862, F,453
CP048236.1, 363673, F,1221
CP048233.1, 620344, F,632
CP048240.1, 469028, F,312
CP048241.1, 1763010, F,538
CP048233.1, 433530, F,1786
CP048242.1, 993086, F,795
CP048237.1, 879482, F,1308
CP048234.1, 264811, F,2234
CP048232.1, 168078, F,1515
CP048241.1, 1794915, F,3270
CP048235.1, 205750, F,1329
CP048232.1, 431714, F,814
CP048238.1, 299077, F,543
CP048237.1, 261521, F,638
CP048239.1, 339453, F,965
