CP048237.1, 952657, F,140
CP048235.1, 517049, F,715
CP048241.1, 1470489, F,222
CP048232.1, 318655, F,807
CP048233.1, 613425, F,584
CP048240.1, 263545, F,186
CP048238.1, 173358, F,1262
CP048242.1, 1094901, F,1388
CP048232.1, 248838, F,493
CP048241.1, 1352282, F,777
CP048233.1, 97168, F,65
CP048240.1, 68564, F,497
CP048240.1, 255484, F,209
CP048231.1, 78172, F,355
CP048241.1, 1238550, F,1070
CP048241.1, 1544114, F,244
CP048235.1, 439055, F,1209
CP048239.1, 107603, F,1620
CP048230.1, 132357, F,506
CP048242.1, 441493, F,431
CP048237.1, 956075, F,73
CP048235.1, 473201, F,1042
CP048233.1, 605973, F,486
CP048236.1, 519805, F,461
CP048237.1, 979003, F,558
CP048234.1, 264662, F,1467
CP048239.1, 405366, F,217
CP048241.1, 1069604, F,408
CP048241.1, 865373, F,1881
CP048230.1, 142234, F,150
CP048240.1, 589001, F,1275
CP048240.1, 1263195, F,926
CP048231.1, 447362, F,101
CP048240.1, 1182453, F,1661
CP048235.1, 551640, F,992
CP048239.1, 303498, F,119
CP048230.1, 332465, F,1201
CP048231.1, 222070, F,233
CP048235.1, 585967, F,81
CP048238.1, 470509, F,80
CP048241.1, 1194438, F,94
CP048240.1, 1067416, F,138
CP048238.1, 193682, F,756
CP048238.1, 449029, F,433
CP048237.1, 1012713, F,111
CP048236.1, 863435, F,63
CP048230.1, 446624, F,1059
CP048239.1, 84643, F,255
CP048235.1, 252150, F,119
CP048237.1, 944084, F,344
CP048235.1, 350352, F,627
CP048236.1, 112061, F,548
CP048238.1, 28652, F,34
CP048242.1, 1102992, F,599
CP048237.1, 914547, F,854
CP048241.1, 359830, F,690
CP048242.1, 854479, F,360
CP048241.1, 184951, F,242
CP048231.1, 382253, F,2115
CP048235.1, 186985, F,639
CP048232.1, 470240, F,23
CP048230.1, 407582, F,533
CP048241.1, 507476, F,539
CP048239.1, 664738, F,148
CP048232.1, 432916, F,1895
CP048231.1, 200326, F,1455
CP048242.1, 1219825, F,97
CP048239.1, 221982, F,223
CP048240.1, 568806, F,124
CP048232.1, 374278, F,1491
CP048241.1, 1402211, F,130
CP048241.1, 1509579, F,517
CP048235.1, 929491, F,1092
CP048236.1, 259326, F,92
CP048238.1, 507795, F,133
CP048232.1, 318531, F,742
CP048236.1, 908438, F,629
CP048241.1, 570548, F,1246
CP048240.1, 480494, F,274
CP048239.1, 1198113, F,149
CP048237.1, 704261, F,914
CP048240.1, 742500, F,203
CP048240.1, 407956, F,123
CP048236.1, 1973, F,457
CP048241.1, 1406080, F,114
CP048239.1, 902722, F,3043
CP048230.1, 176661, F,352
CP048231.1, 476542, F,822
CP048240.1, 293350, F,171
CP048230.1, 133164, F,1699
CP048242.1, 56974, F,100
CP048239.1, 118550, F,156
CP048241.1, 20518, F,255
CP048239.1, 953426, F,121
CP048238.1, 722477, F,229
CP048241.1, 1377254, F,1384
CP048242.1, 332203, F,484
CP048238.1, 391508, F,1066
CP048242.1, 263896, F,113
CP048231.1, 482852, F,34
CP048236.1, 37753, F,103
CP048236.1, 704381, F,254
CP048234.1, 622022, F,402
CP048241.1, 1336545, F,224
CP048235.1, 258398, F,363
CP048242.1, 898455, F,242
CP048238.1, 483051, F,608
CP048239.1, 688883, F,1140
CP048230.1, 132431, F,385
CP048238.1, 444921, F,1339
CP048237.1, 990466, F,674
CP048241.1, 223621, F,32
CP048231.1, 438064, F,652
CP048240.1, 570716, F,329
CP048236.1, 600802, F,575
CP048238.1, 714248, F,498
CP048234.1, 232639, F,65
CP048240.1, 279077, F,370
CP048232.1, 431770, F,760
CP048235.1, 907484, F,43
CP048239.1, 393119, F,424
CP048231.1, 135129, F,54
CP048236.1, 625693, F,438
CP048234.1, 223734, F,40
CP048242.1, 1054699, F,1322
CP048235.1, 358231, F,985
CP048238.1, 330908, F,483
CP048242.1, 1312498, F,159
CP048237.1, 904807, F,457
CP048230.1, 208700, F,67
CP048239.1, 496652, F,504
CP048238.1, 180581, F,113
CP048241.1, 457484, F,105
CP048238.1, 445085, F,329
CP048232.1, 241891, F,105
CP048240.1, 557588, F,167
CP048242.1, 1208692, F,378
CP048241.1, 1291472, F,232
CP048231.1, 97866, F,467
CP048234.1, 503887, F,458
CP048240.1, 675600, F,1417
CP048242.1, 1054766, F,456
CP048230.1, 95094, F,866
CP048233.1, 552190, F,1387
CP048235.1, 496795, F,663
CP048240.1, 379309, F,1407
CP048236.1, 703366, F,140
CP048231.1, 485070, F,5
CP048233.1, 543255, F,187
CP048242.1, 1038896, F,315
CP048237.1, 915294, F,1572
CP048232.1, 376691, F,635
CP048241.1, 1352799, F,72
CP048241.1, 478568, F,246
CP048239.1, 218044, F,1297
CP048233.1, 629762, F,1368
CP048241.1, 655181, F,114
CP048237.1, 611116, F,1264
CP048235.1, 864679, F,120
CP048236.1, 164787, F,639
CP048233.1, 446006, F,329
CP048236.1, 395670, F,159
CP048233.1, 381560, F,328
CP048239.1, 64030, F,51
CP048233.1, 613626, F,366
CP048230.1, 78323, F,50
CP048240.1, 73826, F,244
CP048241.1, 811437, F,155
CP048239.1, 510516, F,133
CP048240.1, 289537, F,880
CP048236.1, 807514, F,55
CP048240.1, 292185, F,47
CP048234.1, 384525, F,167
CP048237.1, 850850, F,53
CP048235.1, 422978, F,58
CP048241.1, 24616, F,601
CP048241.1, 1261040, F,2904
CP048238.1, 363557, F,1056
CP048241.1, 159180, F,513
CP048230.1, 422646, F,669
CP048235.1, 193831, F,659
CP048241.1, 811544, F,1362
CP048235.1, 276159, F,478
CP048238.1, 662091, F,791
CP048239.1, 412507, F,204
CP048241.1, 53046, F,194
CP048242.1, 1421674, F,317
CP048230.1, 343338, F,144
CP048237.1, 343951, F,1074
CP048231.1, 395047, F,786
CP048238.1, 733022, F,400
CP048234.1, 311344, F,185
CP048232.1, 431952, F,1904
CP048231.1, 347486, F,358
CP048241.1, 1361259, F,745
CP048234.1, 468329, F,311
CP048232.1, 437496, F,368
CP048237.1, 852219, F,135
CP048237.1, 992050, F,997
CP048241.1, 1545235, F,385
CP048239.1, 111989, F,2182
CP048241.1, 146691, F,717
CP048241.1, 1482998, F,185
CP048242.1, 1307844, F,216
CP048240.1, 280096, F,574
CP048241.1, 1466085, F,370
CP048236.1, 506409, F,103
CP048237.1, 826863, F,657
CP048237.1, 924062, F,416
CP048242.1, 612283, F,259
CP048232.1, 418089, F,1306
CP048236.1, 435232, F,98
CP048237.1, 571419, F,381
CP048237.1, 109902, F,154
CP048235.1, 390266, F,328
CP048231.1, 429678, F,665
CP048237.1, 996956, F,52
CP048241.1, 782544, F,310
CP048239.1, 404769, F,1890
CP048240.1, 100286, F,75
CP048237.1, 446851, F,516
CP048240.1, 771192, F,258
CP048240.1, 1150994, F,64
CP048233.1, 401854, F,148
CP048236.1, 85382, F,67
CP048241.1, 1716275, F,194
CP048231.1, 369518, F,77
CP048241.1, 1150520, F,688
CP048235.1, 758710, F,120
CP048236.1, 83880, F,165
CP048233.1, 68398, F,4
CP048235.1, 473147, F,278
CP048235.1, 555987, F,140
CP048237.1, 975849, F,1192
CP048241.1, 1349670, F,110
CP048239.1, 1018632, F,97
CP048239.1, 628254, F,368
CP048241.1, 1416490, F,804
CP048238.1, 408792, F,213
CP048239.1, 222044, F,560
CP048235.1, 504105, F,299
CP048230.1, 382930, F,573
CP048240.1, 85281, F,412
CP048237.1, 514012, F,116
CP048240.1, 307262, F,77
CP048237.1, 879148, F,474
CP048239.1, 880201, F,467
CP048236.1, 924016, F,68
CP048238.1, 570478, F,139
CP048241.1, 662301, F,229
CP048241.1, 1432107, F,80
CP048236.1, 560909, F,144
CP048232.1, 450539, F,891
CP048230.1, 98648, F,115
CP048235.1, 300429, F,116
CP048239.1, 239932, F,331
CP048238.1, 709134, F,915
CP048242.1, 1082682, F,619
CP048233.1, 462981, F,110
CP048242.1, 881906, F,609
CP048241.1, 154744, F,1201
CP048236.1, 97053, F,262
CP048234.1, 466704, F,272
CP048230.1, 414094, F,253
CP048230.1, 339653, F,575
CP048235.1, 747499, F,1034
CP048241.1, 1714256, F,938
CP048239.1, 296490, F,705
CP048233.1, 543002, F,141
CP048239.1, 228423, F,1716
CP048233.1, 96853, F,2868
CP048238.1, 397646, F,261
CP048235.1, 167427, F,1202
CP048241.1, 1351628, F,116
CP048234.1, 496730, F,322
CP048237.1, 996846, F,2499
CP048240.1, 219843, F,379
CP048239.1, 1052679, F,382
CP048241.1, 1000191, F,103
CP048241.1, 123546, F,864
CP048232.1, 412854, F,1624
CP048240.1, 1292420, F,965
CP048233.1, 537678, F,84
CP048239.1, 868257, F,16
CP048232.1, 39546, F,693
CP048236.1, 417838, F,103
CP048235.1, 115538, F,162
CP048235.1, 477427, F,127
CP048235.1, 169926, F,358
CP048232.1, 341439, F,2216
CP048240.1, 589491, F,1158
CP048241.1, 1433165, F,505
CP048231.1, 238260, F,218
CP048238.1, 569949, F,7
CP048231.1, 488012, F,381
CP048236.1, 453669, F,20
CP048232.1, 300289, F,146
CP048241.1, 1430027, F,832
CP048241.1, 683590, F,110
CP048237.1, 649900, F,591
CP048236.1, 111921, F,1145
CP048239.1, 359223, F,617
CP048241.1, 1794915, F,140
CP048241.1, 407706, F,256
CP048241.1, 784888, F,1118
CP048239.1, 106257, F,348
CP048241.1, 1474510, F,1734
CP048242.1, 1098825, F,618
CP048236.1, 67999, F,589
CP048239.1, 901031, F,1256
CP048236.1, 136075, F,125
CP048238.1, 714241, F,108
CP048242.1, 21508, F,367
CP048242.1, 161191, F,1056
CP048238.1, 41244, F,716
CP048239.1, 650453, F,78
CP048240.1, 377382, F,366
CP048231.1, 437382, F,554
CP048233.1, 613618, F,1101
CP048240.1, 264172, F,247
CP048231.1, 447057, F,341
CP048234.1, 126806, F,542
CP048234.1, 253676, F,770
CP048240.1, 182766, F,1049
CP048240.1, 892444, F,125
CP048231.1, 78168, F,209
CP048241.1, 1344251, F,545
CP048234.1, 392221, F,76
CP048242.1, 1124859, F,163
CP048240.1, 805289, F,409
CP048231.1, 487433, F,485
CP048236.1, 68069, F,60
CP048240.1, 229201, F,1416
CP048241.1, 558966, F,61
CP048235.1, 205478, F,225
CP048241.1, 640167, F,390
CP048239.1, 296561, F,277
CP048240.1, 136125, F,451
CP048232.1, 248777, F,1270
CP048239.1, 942289, F,26
CP048241.1, 848948, F,9
CP048232.1, 190744, F,38
CP048241.1, 865457, F,1403
CP048238.1, 410448, F,139
CP048232.1, 519794, F,1448
CP048240.1, 86238, F,39
CP048230.1, 99160, F,648
CP048239.1, 954183, F,102
CP048241.1, 1246468, F,393
CP048240.1, 376610, F,83
CP048239.1, 296095, F,241
CP048235.1, 166447, F,69
CP048232.1, 242580, F,2262
CP048242.1, 623531, F,1287
CP048230.1, 78219, F,336
CP048235.1, 231588, F,557
CP048234.1, 48375, F,646
CP048237.1, 996619, F,1230
CP048233.1, 96415, F,940
CP048240.1, 149777, F,257
CP048237.1, 193933, F,144
CP048238.1, 41432, F,212
CP048240.1, 229022, F,292
CP048241.1, 802684, F,118
CP048242.1, 313437, F,206
CP048241.1, 895738, F,1202
CP048231.1, 488328, F,105
CP048241.1, 97034, F,696
CP048241.1, 1298663, F,106
CP048242.1, 1116156, F,62
CP048241.1, 1161785, F,10
CP048235.1, 487597, F,84
CP048237.1, 852384, F,107
CP048234.1, 391028, F,258
CP048232.1, 354119, F,562
CP048232.1, 476670, F,579
CP048237.1, 640048, F,23
CP048242.1, 1070261, F,1352
CP048233.1, 677494, F,102
CP048238.1, 315831, F,117
CP048233.1, 514646, F,115
CP048233.1, 588124, F,43
CP048234.1, 288433, F,187
CP048241.1, 771464, F,20
CP048233.1, 647455, F,1134
CP048235.1, 502014, F,83
CP048242.1, 673638, F,777
CP048242.1, 1368937, F,39
CP048232.1, 379978, F,393
CP048236.1, 932913, F,231
CP048232.1, 451156, F,1439
CP048242.1, 172818, F,467
CP048231.1, 283866, F,1335
CP048232.1, 394112, F,406
CP048232.1, 343487, F,125
CP048241.1, 1564162, F,1199
CP048237.1, 1021668, F,131
CP048241.1, 1494916, F,55
CP048230.1, 469945, F,560
CP048238.1, 445069, F,830
CP048235.1, 194648, F,153
CP048242.1, 1130606, F,638
CP048242.1, 234375, F,992
CP048232.1, 412932, F,207
CP048239.1, 240319, F,220
CP048238.1, 724732, F,268
CP048238.1, 66624, F,430
CP048240.1, 68332, F,1203
CP048242.1, 1058348, F,447
CP048230.1, 79163, F,177
CP048233.1, 648146, F,340
CP048240.1, 418296, F,413
CP048240.1, 1188251, F,142
CP048239.1, 714419, F,223
CP048236.1, 133504, F,622
CP048236.1, 81121, F,95
CP048237.1, 913698, F,1049
CP048239.1, 652999, F,531
CP048240.1, 847161, F,254
CP048237.1, 197757, F,481
CP048237.1, 87330, F,413
CP048238.1, 502723, F,766
CP048241.1, 20538, F,170
CP048237.1, 172055, F,531
CP048231.1, 487350, F,1199
CP048238.1, 157011, F,868
CP048234.1, 143677, F,269
CP048242.1, 1228212, F,136
CP048240.1, 1072837, F,108
CP048233.1, 446913, F,209
CP048236.1, 98094, F,914
CP048237.1, 732074, F,325
CP048240.1, 254750, F,1495
CP048242.1, 161439, F,1014
CP048233.1, 601401, F,543
CP048240.1, 1058912, F,206
CP048242.1, 888957, F,1284
CP048239.1, 950394, F,653
CP048232.1, 363837, F,82
CP048237.1, 680775, F,686
CP048231.1, 62583, F,20
CP048236.1, 497275, F,106
CP048235.1, 492274, F,685
CP048239.1, 610432, F,76
CP048241.1, 1077564, F,44
CP048234.1, 449648, F,81
CP048237.1, 978427, F,74
CP048242.1, 317932, F,666
CP048237.1, 893618, F,1173
CP048240.1, 203665, F,345
CP048230.1, 65974, F,35
CP048230.1, 268548, F,2321
CP048240.1, 260273, F,21
CP048237.1, 851033, F,859
CP048241.1, 1377613, F,212
CP048235.1, 720028, F,645
CP048236.1, 132544, F,325
CP048234.1, 305813, F,928
CP048240.1, 1075947, F,281
CP048235.1, 26639, F,593
CP048240.1, 495087, F,580
CP048237.1, 405012, F,541
CP048240.1, 280752, F,281
CP048239.1, 872990, F,75
CP048231.1, 382416, F,703
CP048240.1, 1135680, F,38
CP048237.1, 787979, F,204
CP048238.1, 129660, F,890
CP048239.1, 255244, F,906
CP048232.1, 472867, F,606
CP048237.1, 976224, F,281
CP048238.1, 106089, F,696
CP048235.1, 247286, F,189
CP048237.1, 1019850, F,150
CP048241.1, 956505, F,106
CP048234.1, 157036, F,1263
CP048241.1, 188027, F,2171
CP048237.1, 862561, F,308
CP048231.1, 353386, F,899
CP048230.1, 284396, F,949
CP048242.1, 1319233, F,955
CP048233.1, 249108, F,271
CP048238.1, 393221, F,145
CP048234.1, 143844, F,652
CP048237.1, 882896, F,5
CP048241.1, 1260883, F,255
CP048235.1, 163464, F,300
CP048230.1, 159905, F,176
CP048240.1, 561584, F,5
CP048235.1, 126352, F,1887
CP048231.1, 37225, F,459
CP048233.1, 502444, F,153
CP048238.1, 558832, F,301
CP048238.1, 341294, F,37
CP048234.1, 217675, F,72
CP048230.1, 151453, F,7
CP048237.1, 206830, F,419
CP048231.1, 424816, F,65
CP048237.1, 992322, F,173
CP048233.1, 559415, F,1360
CP048232.1, 234916, F,216
CP048241.1, 1005058, F,117
CP048235.1, 143907, F,417
CP048238.1, 360312, F,487
CP048236.1, 392420, F,130
CP048237.1, 174232, F,179
CP048238.1, 282661, F,1071
CP048236.1, 649289, F,959
CP048231.1, 380638, F,1211
CP048237.1, 92119, F,34
CP048235.1, 392907, F,545
CP048238.1, 730979, F,878
CP048234.1, 413971, F,601
CP048234.1, 245089, F,638
CP048237.1, 944063, F,262
CP048230.1, 183451, F,243
CP048237.1, 837256, F,3587
CP048240.1, 254826, F,507
CP048241.1, 367619, F,274
CP048240.1, 983030, F,625
CP048241.1, 1246892, F,1628
CP048236.1, 90181, F,1710
CP048237.1, 668546, F,1035
CP048241.1, 1433932, F,143
CP048237.1, 639756, F,170
CP048239.1, 637204, F,41
CP048232.1, 367945, F,78
CP048232.1, 188697, F,1030
CP048241.1, 500193, F,684
CP048231.1, 476293, F,625
CP048235.1, 264990, F,243
CP048237.1, 514291, F,509
CP048239.1, 340530, F,153
CP048234.1, 504668, F,736
CP048237.1, 976889, F,45
CP048231.1, 459592, F,59
CP048235.1, 701578, F,440
CP048236.1, 139459, F,68
CP048239.1, 486671, F,57
CP048236.1, 268295, F,1183
CP048232.1, 318311, F,247
CP048242.1, 907069, F,1365
CP048238.1, 350073, F,603
CP048242.1, 604310, F,176
CP048233.1, 608487, F,1095
CP048235.1, 635276, F,137
CP048236.1, 653355, F,390
CP048234.1, 238223, F,826
CP048238.1, 43335, F,1142
CP048233.1, 533984, F,1475
CP048236.1, 651981, F,111
CP048231.1, 90170, F,1071
CP048238.1, 396573, F,53
CP048230.1, 95034, F,1047
CP048236.1, 87931, F,2087
CP048234.1, 218001, F,1274
CP048241.1, 1603895, F,426
CP048233.1, 570470, F,873
CP048240.1, 891859, F,24
CP048238.1, 531897, F,18
CP048240.1, 196576, F,448
CP048237.1, 109974, F,366
CP048236.1, 133598, F,574
CP048241.1, 1079190, F,255
CP048241.1, 1777558, F,300
CP048241.1, 1362678, F,1086
CP048237.1, 287649, F,141
CP048235.1, 712743, F,395
CP048237.1, 1025546, F,1275
CP048238.1, 204242, F,409
CP048231.1, 437373, F,770
CP048242.1, 270010, F,166
CP048241.1, 595016, F,880
CP048238.1, 412971, F,792
CP048239.1, 85963, F,168
CP048240.1, 995028, F,51
CP048236.1, 81154, F,80
CP048236.1, 647614, F,95
CP048237.1, 785720, F,862
CP048239.1, 317422, F,226
CP048242.1, 396244, F,31
CP048233.1, 103504, F,662
CP048237.1, 995828, F,1135
CP048232.1, 501405, F,316
CP048230.1, 98848, F,1431
CP048239.1, 155415, F,690
CP048241.1, 1357373, F,85
CP048239.1, 218013, F,544
CP048237.1, 242155, F,636
CP048235.1, 918727, F,355
CP048233.1, 194450, F,55
CP048230.1, 329030, F,1324
CP048234.1, 639779, F,435
CP048237.1, 478066, F,186
CP048242.1, 1244960, F,151
CP048234.1, 384272, F,31
CP048236.1, 868710, F,13
CP048235.1, 76490, F,254
CP048234.1, 327884, F,692
CP048241.1, 1548404, F,984
CP048242.1, 400955, F,737
CP048241.1, 648281, F,73
CP048231.1, 99595, F,59
CP048238.1, 412852, F,121
CP048239.1, 942534, F,133
CP048238.1, 365178, F,730
CP048237.1, 815531, F,201
CP048230.1, 202175, F,646
CP048238.1, 88361, F,1296
CP048230.1, 72959, F,287
CP048238.1, 507651, F,105
CP048236.1, 34941, F,106
CP048240.1, 1078321, F,640
CP048233.1, 129526, F,547
CP048238.1, 401271, F,377
CP048232.1, 341486, F,43
CP048242.1, 1070512, F,71
CP048239.1, 505310, F,1740
CP048235.1, 786952, F,871
CP048241.1, 1360506, F,237
CP048240.1, 177978, F,291
CP048241.1, 992796, F,996
CP048236.1, 500027, F,270
CP048231.1, 278738, F,809
CP048240.1, 33217, F,173
CP048235.1, 240762, F,149
CP048238.1, 72283, F,143
CP048234.1, 311378, F,349
CP048238.1, 50019, F,521
CP048234.1, 656738, F,170
CP048234.1, 191486, F,173
CP048238.1, 424046, F,770
CP048238.1, 163870, F,729
CP048239.1, 231019, F,626
CP048234.1, 311435, F,844
CP048230.1, 78062, F,138
CP048242.1, 931673, F,345
CP048240.1, 1041331, F,745
CP048242.1, 1417758, F,382
CP048241.1, 1384872, F,1210
CP048242.1, 607740, F,59
CP048234.1, 263943, F,71
CP048233.1, 455472, F,234
CP048240.1, 770764, F,730
CP048233.1, 146640, F,284
CP048238.1, 147369, F,546
CP048237.1, 353342, F,315
CP048239.1, 221898, F,388
CP048241.1, 445850, F,670
CP048235.1, 749033, F,79
CP048236.1, 550665, F,235
CP048242.1, 56365, F,295
CP048237.1, 976336, F,205
CP048232.1, 405956, F,121
CP048230.1, 168303, F,1168
CP048236.1, 608384, F,45
CP048235.1, 473432, F,368
CP048234.1, 311821, F,117
CP048240.1, 190363, F,197
CP048239.1, 323760, F,703
CP048239.1, 879805, F,783
CP048239.1, 294942, F,1536
CP048240.1, 236111, F,141
CP048232.1, 217390, F,973
CP048235.1, 550806, F,56
CP048235.1, 433131, F,1149
CP048230.1, 281186, F,1476
CP048240.1, 880579, F,1513
CP048240.1, 714713, F,998
CP048241.1, 1351018, F,1519
CP048234.1, 526788, F,1722
CP048235.1, 551663, F,156
CP048235.1, 156374, F,131
CP048241.1, 746230, F,256
CP048242.1, 722449, F,878
CP048238.1, 709252, F,274
CP048233.1, 68624, F,1385
CP048242.1, 693877, F,763
CP048239.1, 1206453, F,164
CP048231.1, 105914, F,225
CP048238.1, 443500, F,1050
CP048231.1, 295786, F,474
CP048242.1, 786366, F,531
CP048235.1, 164046, F,490
CP048240.1, 915082, F,362
CP048231.1, 354776, F,496
CP048242.1, 898747, F,1326
CP048233.1, 352851, F,655
CP048241.1, 1318166, F,775
CP048234.1, 233191, F,163
CP048238.1, 351658, F,250
CP048238.1, 446869, F,196
CP048240.1, 537539, F,281
CP048242.1, 1173217, F,39
CP048231.1, 79460, F,429
CP048242.1, 224692, F,1080
CP048230.1, 89400, F,1000
CP048241.1, 1144081, F,454
CP048241.1, 1117490, F,353
CP048242.1, 98787, F,33
CP048237.1, 988237, F,78
CP048236.1, 113009, F,584
CP048235.1, 551802, F,450
CP048230.1, 236424, F,402
CP048240.1, 1003401, F,55
CP048241.1, 764472, F,143
CP048240.1, 121356, F,129
CP048237.1, 412532, F,115
CP048233.1, 609558, F,1027
CP048235.1, 186412, F,374
CP048231.1, 238747, F,1701
CP048234.1, 237060, F,1383
CP048233.1, 558827, F,235
CP048241.1, 93214, F,1663
CP048241.1, 24381, F,36
CP048232.1, 290509, F,467
CP048231.1, 78921, F,167
CP048233.1, 132882, F,66
CP048237.1, 837838, F,324
CP048235.1, 45925, F,102
CP048242.1, 1297121, F,322
CP048232.1, 292415, F,148
CP048232.1, 432659, F,309
CP048240.1, 68231, F,661
CP048235.1, 675513, F,443
CP048233.1, 24844, F,103
CP048242.1, 1050459, F,789
CP048235.1, 258814, F,148
CP048232.1, 380928, F,649
CP048231.1, 483160, F,548
CP048230.1, 402029, F,159
CP048239.1, 1174664, F,348
CP048236.1, 236748, F,742
CP048240.1, 804901, F,780
CP048234.1, 255991, F,383
CP048242.1, 1173391, F,503
CP048239.1, 293983, F,432
CP048231.1, 17512, F,651
CP048242.1, 1213333, F,66
CP048235.1, 754874, F,218
CP048230.1, 252831, F,427
CP048242.1, 1256147, F,198
CP048240.1, 277267, F,539
CP048242.1, 1172318, F,1066
CP048236.1, 574842, F,59
CP048241.1, 557948, F,127
CP048236.1, 836200, F,370
CP048242.1, 751580, F,478
CP048238.1, 319469, F,228
CP048235.1, 551708, F,1330
CP048239.1, 889824, F,73
CP048233.1, 55911, F,337
CP048242.1, 1313263, F,1062
CP048234.1, 384486, F,598
CP048235.1, 54818, F,1681
CP048231.1, 491261, F,60
CP048240.1, 1152084, F,300
CP048237.1, 120227, F,168
CP048237.1, 187106, F,1596
CP048241.1, 1497377, F,149
CP048235.1, 517664, F,58
CP048241.1, 923518, F,506
CP048240.1, 287284, F,113
CP048241.1, 1102910, F,138
CP048236.1, 122027, F,1892
CP048231.1, 376041, F,50
CP048242.1, 35396, F,798
CP048235.1, 886140, F,912
CP048233.1, 314465, F,80
CP048231.1, 90953, F,78
CP048232.1, 443896, F,768
CP048242.1, 986515, F,1036
CP048237.1, 912396, F,730
CP048241.1, 1711512, F,215
CP048235.1, 117360, F,233
CP048231.1, 75521, F,1705
CP048235.1, 710169, F,1338
CP048238.1, 360217, F,1796
CP048232.1, 389305, F,630
CP048241.1, 702076, F,339
CP048232.1, 339094, F,832
CP048237.1, 831634, F,1540
CP048237.1, 1005034, F,934
CP048231.1, 371177, F,769
CP048239.1, 731710, F,182
CP048237.1, 591939, F,16
CP048232.1, 246315, F,434
CP048237.1, 852347, F,645
CP048242.1, 1010512, F,367
CP048233.1, 620344, F,236
CP048242.1, 657191, F,188
CP048240.1, 228297, F,418
CP048234.1, 610112, F,235
CP048236.1, 841465, F,525
CP048241.1, 1209089, F,327
CP048235.1, 232675, F,2827
CP048236.1, 519668, F,54
CP048234.1, 236089, F,172
CP048231.1, 475224, F,171
CP048238.1, 41414, F,330
CP048230.1, 215528, F,347
CP048242.1, 899477, F,1069
CP048234.1, 406362, F,252
CP048242.1, 1172931, F,74
CP048241.1, 1350822, F,165
CP048237.1, 820872, F,1450
CP048230.1, 180975, F,1181
CP048241.1, 982833, F,494
CP048238.1, 660596, F,291
CP048237.1, 976089, F,356
CP048241.1, 1236297, F,112
CP048241.1, 223546, F,1141
CP048241.1, 1462760, F,226
