CP048236.1, 121112, F,347
CP048232.1, 431723, F,277
CP048242.1, 295536, F,789
CP048234.1, 321775, F,80
CP048241.1, 1601198, F,659
CP048238.1, 165825, F,405
CP048242.1, 613443, F,203
CP048236.1, 365210, F,366
CP048233.1, 192849, F,466
CP048241.1, 1273810, F,459
CP048242.1, 39956, F,311
CP048239.1, 323390, F,122
CP048242.1, 1136829, F,752
CP048239.1, 296488, F,154
CP048240.1, 1288275, F,23
CP048234.1, 174111, F,31
CP048232.1, 389476, F,575
CP048241.1, 65378, F,87
CP048242.1, 1027665, F,511
CP048239.1, 238454, F,296
CP048240.1, 782810, F,646
CP048236.1, 717119, F,683
CP048237.1, 122064, F,139
CP048240.1, 292082, F,318
CP048234.1, 396886, F,511
CP048235.1, 264982, F,169
CP048231.1, 482860, F,145
CP048234.1, 304470, F,283
CP048239.1, 270826, F,246
CP048240.1, 320179, F,321
CP048235.1, 693168, F,214
CP048233.1, 642676, F,218
CP048236.1, 574179, F,277
CP048232.1, 247480, F,211
CP048235.1, 39739, F,536
CP048238.1, 440745, F,412
CP048238.1, 110765, F,443
CP048238.1, 454749, F,1007
CP048238.1, 475699, F,1650
CP048240.1, 196577, F,331
CP048233.1, 307461, F,299
CP048241.1, 1345281, F,330
CP048239.1, 315085, F,659
CP048233.1, 565035, F,609
CP048237.1, 942268, F,1356
CP048241.1, 223187, F,721
CP048230.1, 354629, F,328
CP048234.1, 174230, F,234
CP048242.1, 652546, F,104
CP048231.1, 264835, F,1125
CP048231.1, 92559, F,125
CP048231.1, 316832, F,420
CP048231.1, 462864, F,768
CP048242.1, 269286, F,691
CP048241.1, 1350194, F,769
CP048241.1, 1161781, F,1064
CP048236.1, 166089, F,102
CP048233.1, 609692, F,420
CP048238.1, 444921, F,447
CP048241.1, 752702, F,428
CP048239.1, 109395, F,1180
CP048240.1, 250635, F,387
CP048241.1, 1261040, F,449
CP048236.1, 124389, F,1084
CP048233.1, 412172, F,467
CP048233.1, 495627, F,261
CP048235.1, 220781, F,196
CP048235.1, 533956, F,319
CP048235.1, 866244, F,510
CP048230.1, 373134, F,772
CP048242.1, 1173391, F,1178
CP048240.1, 260301, F,345
CP048236.1, 124468, F,1202
CP048237.1, 258627, F,195
CP048234.1, 126690, F,1472
CP048242.1, 1090145, F,203
CP048238.1, 731187, F,285
CP048240.1, 1172268, F,1361
CP048242.1, 311197, F,1128
CP048232.1, 176053, F,211
CP048234.1, 390359, F,41
CP048236.1, 655002, F,611
CP048235.1, 258866, F,689
CP048239.1, 541689, F,220
CP048234.1, 639942, F,519
CP048241.1, 1434314, F,807
CP048242.1, 1307462, F,370
CP048234.1, 270493, F,783
CP048239.1, 652993, F,684
CP048240.1, 535342, F,139
CP048241.1, 1682826, F,892
CP048232.1, 176684, F,928
CP048239.1, 776797, F,310
CP048233.1, 390451, F,389
CP048234.1, 367467, F,373
CP048236.1, 216697, F,65
CP048232.1, 59379, F,1093
CP048236.1, 79710, F,305
CP048242.1, 622602, F,566
CP048237.1, 737166, F,645
CP048240.1, 33024, F,999
CP048242.1, 568847, F,382
CP048232.1, 283837, F,991
CP048236.1, 37753, F,339
CP048236.1, 146464, F,426
CP048233.1, 581318, F,301
CP048239.1, 156511, F,60
CP048234.1, 48548, F,163
CP048231.1, 91446, F,1030
CP048235.1, 509299, F,262
CP048235.1, 202476, F,864
CP048230.1, 150438, F,1167
CP048232.1, 42642, F,899
CP048240.1, 742400, F,75
CP048240.1, 307383, F,546
CP048240.1, 33217, F,490
CP048241.1, 387211, F,298
CP048235.1, 534701, F,480
CP048242.1, 78504, F,472
CP048232.1, 410021, F,760
CP048242.1, 665149, F,587
CP048240.1, 68564, F,1607
CP048240.1, 270731, F,70
CP048231.1, 64872, F,118
CP048235.1, 41016, F,319
CP048242.1, 1174287, F,225
CP048230.1, 348783, F,153
CP048236.1, 550061, F,379
CP048235.1, 903386, F,374
CP048236.1, 314629, F,606
CP048242.1, 186145, F,246
CP048237.1, 852384, F,312
CP048235.1, 233514, F,149
CP048236.1, 872381, F,588
CP048241.1, 728991, F,469
CP048241.1, 71809, F,705
CP048232.1, 223325, F,721
CP048238.1, 600154, F,639
CP048239.1, 697205, F,465
CP048235.1, 54793, F,627
CP048239.1, 36796, F,650
CP048241.1, 74080, F,194
CP048234.1, 432537, F,523
CP048242.1, 800690, F,205
CP048236.1, 896180, F,288
CP048234.1, 480190, F,1252
CP048241.1, 655181, F,353
CP048236.1, 111978, F,416
CP048240.1, 559195, F,618
CP048241.1, 1456432, F,1566
CP048238.1, 359497, F,960
CP048235.1, 162468, F,484
CP048233.1, 609977, F,604
CP048235.1, 464135, F,325
CP048231.1, 462500, F,236
CP048237.1, 717076, F,669
CP048230.1, 142344, F,719
CP048240.1, 1114667, F,72
CP048237.1, 851931, F,670
CP048242.1, 898548, F,666
CP048234.1, 191632, F,416
CP048237.1, 952473, F,21
CP048238.1, 733108, F,225
CP048235.1, 52662, F,788
CP048235.1, 909157, F,143
CP048241.1, 1407924, F,489
CP048232.1, 367945, F,164
CP048233.1, 657917, F,602
CP048230.1, 75753, F,194
CP048240.1, 292210, F,811
CP048242.1, 1054273, F,1219
CP048234.1, 281162, F,918
CP048232.1, 394340, F,235
CP048241.1, 1379890, F,452
CP048240.1, 749392, F,108
CP048235.1, 235843, F,368
CP048240.1, 1212190, F,783
CP048236.1, 896614, F,693
CP048232.1, 217463, F,279
CP048233.1, 135266, F,678
CP048238.1, 434251, F,514
CP048235.1, 240388, F,400
CP048235.1, 377378, F,439
CP048232.1, 471926, F,695
CP048239.1, 1133585, F,100
CP048236.1, 549931, F,381
CP048234.1, 323273, F,346
CP048231.1, 292839, F,94
CP048236.1, 287631, F,262
CP048236.1, 908386, F,91
CP048240.1, 33355, F,1634
CP048232.1, 242148, F,24
CP048238.1, 157424, F,231
CP048238.1, 163549, F,462
CP048231.1, 475973, F,711
CP048238.1, 715148, F,94
CP048240.1, 692217, F,374
CP048239.1, 544757, F,43
CP048232.1, 242199, F,209
CP048234.1, 305813, F,521
CP048232.1, 488397, F,648
CP048234.1, 363109, F,241
CP048238.1, 202584, F,263
CP048232.1, 504461, F,57
CP048242.1, 1054615, F,815
CP048231.1, 290672, F,245
CP048234.1, 495019, F,1024
CP048235.1, 886209, F,1300
CP048233.1, 387850, F,268
CP048233.1, 642733, F,320
CP048230.1, 479009, F,930
CP048237.1, 794746, F,325
CP048241.1, 27187, F,887
CP048235.1, 200143, F,875
CP048234.1, 280929, F,1639
CP048242.1, 918654, F,564
CP048242.1, 860762, F,45
CP048230.1, 443271, F,544
CP048238.1, 570909, F,349
CP048242.1, 673407, F,729
CP048240.1, 925913, F,354
CP048239.1, 155589, F,342
CP048236.1, 983202, F,382
CP048232.1, 168347, F,1460
CP048234.1, 216566, F,1976
CP048232.1, 434042, F,311
CP048241.1, 905609, F,291
CP048237.1, 934573, F,41
CP048241.1, 1794344, F,184
CP048235.1, 816944, F,721
CP048235.1, 269955, F,267
CP048237.1, 837058, F,658
CP048241.1, 771033, F,1432
CP048236.1, 191092, F,348
CP048235.1, 208026, F,2461
CP048235.1, 430984, F,480
CP048237.1, 624052, F,481
CP048242.1, 898387, F,362
CP048240.1, 276752, F,514
CP048240.1, 291594, F,503
CP048242.1, 918492, F,979
CP048242.1, 379745, F,576
CP048240.1, 74718, F,507
CP048238.1, 401182, F,262
CP048239.1, 251640, F,449
CP048230.1, 81866, F,613
CP048232.1, 469027, F,315
CP048241.1, 1273951, F,50
CP048240.1, 1064417, F,332
CP048230.1, 154316, F,237
CP048239.1, 736906, F,420
CP048240.1, 186726, F,304
CP048238.1, 365101, F,433
CP048239.1, 182826, F,476
CP048236.1, 139653, F,676
CP048230.1, 154916, F,1128
CP048241.1, 1830986, F,433
CP048239.1, 105728, F,1485
CP048240.1, 568786, F,314
CP048230.1, 191564, F,396
CP048239.1, 313844, F,402
CP048236.1, 927505, F,236
CP048241.1, 1197738, F,818
CP048232.1, 60689, F,78
CP048230.1, 141453, F,278
CP048239.1, 231775, F,27
CP048242.1, 862444, F,689
CP048238.1, 183832, F,614
CP048230.1, 235351, F,183
CP048239.1, 215736, F,327
CP048232.1, 417540, F,359
CP048241.1, 1195428, F,121
CP048231.1, 57894, F,240
CP048233.1, 30648, F,328
CP048241.1, 50751, F,322
CP048237.1, 1006318, F,211
CP048238.1, 568978, F,586
CP048237.1, 907104, F,368
CP048236.1, 813079, F,1060
CP048235.1, 905980, F,895
CP048240.1, 1221383, F,239
CP048239.1, 234420, F,553
CP048235.1, 167427, F,970
CP048231.1, 410505, F,261
CP048241.1, 1087713, F,83
CP048239.1, 237101, F,250
CP048230.1, 443507, F,433
CP048236.1, 965497, F,625
CP048231.1, 462972, F,705
CP048238.1, 62279, F,1190
CP048242.1, 151708, F,222
CP048232.1, 323987, F,174
CP048241.1, 97034, F,679
CP048241.1, 1350058, F,1507
CP048241.1, 1369600, F,1674
CP048236.1, 292779, F,489
CP048240.1, 568551, F,231
CP048242.1, 1031216, F,625
CP048235.1, 247546, F,692
CP048238.1, 251032, F,430
CP048242.1, 366842, F,1150
CP048237.1, 882784, F,536
CP048239.1, 282442, F,874
CP048235.1, 477872, F,373
CP048234.1, 292032, F,185
CP048233.1, 129384, F,726
CP048232.1, 449045, F,404
CP048237.1, 997203, F,1649
CP048231.1, 296042, F,664
CP048240.1, 996643, F,255
CP048242.1, 613610, F,978
CP048241.1, 1552865, F,267
CP048242.1, 695654, F,964
CP048242.1, 790651, F,432
CP048237.1, 73063, F,436
CP048240.1, 270656, F,274
CP048238.1, 403022, F,532
CP048238.1, 554131, F,372
CP048235.1, 303689, F,888
CP048232.1, 188958, F,224
CP048242.1, 801035, F,718
CP048238.1, 430231, F,420
CP048233.1, 645818, F,78
CP048232.1, 431821, F,570
CP048236.1, 584770, F,913
CP048241.1, 1515662, F,234
CP048237.1, 412532, F,358
CP048238.1, 231351, F,222
CP048239.1, 385244, F,695
CP048234.1, 328102, F,119
CP048232.1, 59932, F,445
CP048234.1, 577061, F,454
CP048242.1, 421055, F,257
CP048236.1, 272180, F,594
CP048234.1, 379071, F,539
CP048233.1, 292724, F,91
CP048239.1, 768677, F,217
CP048240.1, 649484, F,191
CP048230.1, 132119, F,92
CP048242.1, 332359, F,29
CP048232.1, 386669, F,520
CP048234.1, 187864, F,14
CP048235.1, 912417, F,604
CP048238.1, 486101, F,520
CP048233.1, 276937, F,77
CP048241.1, 846055, F,689
CP048231.1, 401921, F,666
CP048234.1, 123094, F,880
CP048232.1, 493256, F,17
CP048238.1, 293189, F,799
CP048240.1, 209160, F,450
CP048240.1, 316378, F,104
CP048240.1, 1294142, F,330
CP048237.1, 994099, F,569
CP048239.1, 873708, F,393
CP048242.1, 326000, F,586
CP048239.1, 105916, F,947
CP048240.1, 293880, F,162
CP048238.1, 322286, F,692
CP048241.1, 1254137, F,903
CP048240.1, 321975, F,3
CP048242.1, 110857, F,111
CP048240.1, 147430, F,533
CP048235.1, 889049, F,433
CP048237.1, 403720, F,374
CP048238.1, 507284, F,316
CP048242.1, 1208855, F,457
CP048241.1, 1032618, F,777
CP048242.1, 943531, F,411
CP048230.1, 145709, F,129
CP048235.1, 261265, F,447
CP048236.1, 67385, F,403
CP048235.1, 269996, F,758
CP048240.1, 655028, F,350
CP048232.1, 55236, F,683
CP048239.1, 479889, F,521
CP048239.1, 102987, F,821
CP048235.1, 445209, F,175
CP048242.1, 883269, F,144
CP048240.1, 924024, F,906
CP048240.1, 1065705, F,299
CP048235.1, 88284, F,556
CP048236.1, 549889, F,499
CP048235.1, 551258, F,688
CP048240.1, 319636, F,614
CP048230.1, 469028, F,428
CP048237.1, 693631, F,2
CP048237.1, 853311, F,620
CP048233.1, 91668, F,49
CP048241.1, 566503, F,424
CP048232.1, 433963, F,1882
CP048230.1, 450964, F,598
CP048235.1, 473432, F,615
CP048239.1, 723694, F,1583
CP048241.1, 1505136, F,540
CP048239.1, 602931, F,426
CP048242.1, 755946, F,275
CP048236.1, 544344, F,356
CP048239.1, 193360, F,115
CP048242.1, 829555, F,451
CP048242.1, 1317494, F,322
CP048239.1, 168267, F,365
CP048236.1, 704435, F,257
CP048242.1, 1054016, F,1039
CP048237.1, 924172, F,94
CP048233.1, 569495, F,459
CP048234.1, 585362, F,304
CP048234.1, 311743, F,417
CP048241.1, 502323, F,241
CP048240.1, 798161, F,550
CP048234.1, 191136, F,206
CP048239.1, 330657, F,281
CP048238.1, 389634, F,304
CP048240.1, 289314, F,518
CP048242.1, 494393, F,558
CP048232.1, 467058, F,1211
CP048239.1, 245048, F,54
CP048234.1, 647219, F,153
CP048231.1, 488328, F,321
CP048242.1, 34271, F,476
CP048236.1, 460680, F,65
CP048232.1, 397760, F,386
CP048242.1, 1168412, F,228
CP048238.1, 703888, F,261
CP048240.1, 998243, F,619
CP048231.1, 297344, F,83
CP048238.1, 371308, F,206
CP048232.1, 411391, F,92
CP048235.1, 358223, F,585
CP048233.1, 552517, F,490
CP048231.1, 459930, F,345
CP048235.1, 376894, F,83
CP048241.1, 473768, F,161
CP048231.1, 423376, F,157
CP048240.1, 892050, F,229
CP048239.1, 1012877, F,475
CP048231.1, 369503, F,227
CP048236.1, 677210, F,197
CP048234.1, 263435, F,120
CP048236.1, 841261, F,42
CP048234.1, 628668, F,132
CP048238.1, 73557, F,761
CP048233.1, 106435, F,966
CP048240.1, 734314, F,66
CP048242.1, 1059956, F,148
CP048240.1, 529176, F,158
CP048241.1, 818105, F,553
CP048242.1, 317930, F,141
CP048238.1, 359727, F,309
CP048240.1, 1204234, F,229
CP048239.1, 628254, F,1123
CP048237.1, 667702, F,75
CP048232.1, 167824, F,498
CP048235.1, 167185, F,1068
CP048241.1, 486593, F,224
CP048233.1, 666840, F,231
CP048235.1, 501353, F,970
CP048241.1, 1016070, F,471
CP048241.1, 1194351, F,343
CP048241.1, 1244078, F,161
CP048235.1, 219065, F,4014
CP048239.1, 908414, F,180
CP048234.1, 67702, F,303
CP048238.1, 475343, F,599
CP048241.1, 95355, F,295
CP048242.1, 698622, F,160
CP048234.1, 293534, F,691
CP048238.1, 311164, F,240
CP048233.1, 352536, F,579
CP048239.1, 63933, F,358
CP048237.1, 829848, F,762
CP048239.1, 1198169, F,123
CP048240.1, 701671, F,243
CP048242.1, 557718, F,301
CP048236.1, 154801, F,677
CP048236.1, 164831, F,696
CP048242.1, 1054329, F,663
CP048241.1, 1458922, F,482
CP048234.1, 458451, F,39
CP048237.1, 481117, F,279
CP048241.1, 1359416, F,171
CP048239.1, 595895, F,345
CP048242.1, 252446, F,398
CP048240.1, 255484, F,627
CP048233.1, 647043, F,715
CP048239.1, 738367, F,168
CP048241.1, 1102656, F,574
CP048238.1, 708188, F,637
CP048241.1, 1360506, F,793
CP048234.1, 190900, F,855
CP048240.1, 291814, F,875
CP048237.1, 446851, F,440
CP048234.1, 237999, F,636
CP048230.1, 78636, F,353
CP048242.1, 1184061, F,202
CP048234.1, 530300, F,861
CP048241.1, 1246377, F,440
CP048235.1, 243682, F,516
CP048236.1, 26677, F,101
CP048240.1, 334405, F,59
CP048236.1, 51202, F,951
CP048239.1, 206278, F,716
CP048232.1, 263604, F,325
CP048239.1, 85963, F,555
CP048237.1, 878198, F,420
CP048239.1, 445683, F,351
CP048235.1, 865066, F,383
CP048242.1, 1082705, F,353
CP048237.1, 941546, F,229
CP048240.1, 443975, F,55
CP048241.1, 664974, F,204
CP048240.1, 242081, F,292
CP048237.1, 404720, F,240
CP048240.1, 29822, F,29
CP048238.1, 32306, F,543
CP048240.1, 763975, F,287
CP048239.1, 385186, F,464
CP048241.1, 116645, F,371
CP048230.1, 200386, F,507
CP048232.1, 246939, F,551
CP048238.1, 51110, F,153
CP048241.1, 1389636, F,80
CP048233.1, 607608, F,418
CP048241.1, 1544815, F,674
CP048238.1, 193654, F,126
CP048232.1, 80117, F,294
CP048240.1, 307286, F,297
CP048241.1, 1260920, F,229
CP048231.1, 238720, F,981
CP048235.1, 762498, F,541
CP048241.1, 224567, F,154
CP048239.1, 1186901, F,262
CP048231.1, 320528, F,265
CP048232.1, 403255, F,558
CP048240.1, 606517, F,529
CP048241.1, 1804259, F,672
CP048230.1, 125952, F,315
CP048240.1, 889895, F,512
CP048235.1, 96845, F,1581
CP048237.1, 996619, F,482
CP048238.1, 43619, F,648
CP048242.1, 898106, F,414
CP048241.1, 609938, F,1288
CP048231.1, 476488, F,319
CP048241.1, 1380123, F,318
CP048239.1, 54968, F,69
CP048239.1, 714457, F,998
CP048234.1, 244607, F,655
CP048232.1, 299844, F,431
CP048235.1, 754599, F,405
CP048241.1, 1740630, F,232
CP048232.1, 369024, F,537
CP048234.1, 87747, F,571
CP048235.1, 533774, F,461
CP048236.1, 924016, F,224
CP048240.1, 393530, F,912
CP048235.1, 300783, F,650
CP048233.1, 577347, F,1011
CP048237.1, 998365, F,65
CP048231.1, 439983, F,217
CP048231.1, 321206, F,263
CP048240.1, 283123, F,884
CP048231.1, 422641, F,1193
CP048234.1, 143498, F,738
CP048242.1, 47731, F,240
CP048232.1, 431570, F,253
CP048239.1, 781018, F,496
CP048235.1, 486413, F,376
CP048231.1, 338159, F,553
CP048241.1, 1358023, F,148
CP048231.1, 98183, F,1211
CP048235.1, 275923, F,908
CP048238.1, 456881, F,412
CP048240.1, 304402, F,936
CP048234.1, 210659, F,358
CP048242.1, 1124859, F,586
CP048232.1, 459715, F,312
CP048237.1, 1025694, F,694
CP048234.1, 202905, F,228
CP048242.1, 1402218, F,638
CP048241.1, 1160049, F,182
CP048241.1, 1022476, F,357
CP048241.1, 1359367, F,2332
CP048232.1, 104852, F,859
CP048230.1, 78064, F,453
CP048237.1, 102143, F,909
CP048234.1, 147060, F,2546
CP048236.1, 403876, F,292
CP048230.1, 285419, F,543
CP048238.1, 173339, F,1655
CP048238.1, 603510, F,235
CP048234.1, 232759, F,788
CP048237.1, 1034751, F,401
CP048231.1, 230412, F,487
CP048238.1, 134781, F,303
CP048232.1, 279659, F,462
CP048235.1, 126528, F,680
CP048239.1, 602888, F,370
CP048241.1, 1794607, F,315
CP048236.1, 476042, F,773
CP048232.1, 426038, F,119
CP048234.1, 191026, F,624
CP048230.1, 78658, F,803
CP048237.1, 978539, F,105
CP048238.1, 310794, F,469
CP048242.1, 787250, F,362
CP048235.1, 625097, F,121
CP048232.1, 411903, F,345
CP048237.1, 979571, F,340
CP048241.1, 670332, F,783
CP048239.1, 151764, F,758
CP048237.1, 879667, F,348
CP048239.1, 351494, F,170
CP048237.1, 338007, F,818
CP048232.1, 235419, F,305
CP048235.1, 43494, F,329
CP048239.1, 1146756, F,466
CP048240.1, 720548, F,285
CP048240.1, 1172223, F,761
CP048235.1, 745996, F,750
CP048237.1, 1011492, F,261
CP048235.1, 258755, F,604
CP048241.1, 432180, F,534
CP048236.1, 703937, F,608
CP048233.1, 604369, F,416
CP048234.1, 292220, F,100
CP048231.1, 369384, F,155
CP048231.1, 75364, F,635
CP048240.1, 364586, F,287
CP048240.1, 287206, F,361
CP048233.1, 646317, F,696
CP048242.1, 296329, F,711
CP048232.1, 263445, F,588
CP048239.1, 36153, F,209
CP048237.1, 753443, F,976
CP048241.1, 1775590, F,217
CP048232.1, 411426, F,145
CP048234.1, 220118, F,176
CP048232.1, 234916, F,664
CP048238.1, 183653, F,298
CP048234.1, 213805, F,1910
CP048237.1, 852242, F,2170
CP048236.1, 881366, F,328
CP048235.1, 758710, F,418
CP048230.1, 476491, F,231
CP048235.1, 303290, F,398
CP048240.1, 936175, F,89
CP048231.1, 381049, F,162
CP048234.1, 216439, F,268
CP048239.1, 238934, F,170
CP048235.1, 719486, F,37
CP048242.1, 385408, F,331
CP048239.1, 183062, F,278
CP048233.1, 571703, F,882
CP048235.1, 513843, F,612
CP048235.1, 682469, F,447
CP048230.1, 353257, F,260
CP048237.1, 668879, F,136
CP048238.1, 138966, F,430
CP048234.1, 223734, F,128
CP048240.1, 1099761, F,677
CP048231.1, 446944, F,216
CP048237.1, 904451, F,744
CP048232.1, 310206, F,179
CP048236.1, 475736, F,142
CP048235.1, 843745, F,1082
CP048237.1, 633700, F,337
CP048239.1, 306700, F,349
CP048231.1, 437438, F,589
CP048232.1, 58220, F,486
CP048232.1, 454493, F,223
CP048240.1, 774721, F,384
CP048234.1, 495408, F,838
CP048239.1, 866306, F,972
CP048241.1, 1032530, F,935
CP048233.1, 106612, F,281
CP048234.1, 103002, F,245
CP048237.1, 733567, F,609
CP048236.1, 699351, F,305
CP048240.1, 588640, F,97
CP048230.1, 257279, F,206
CP048241.1, 487357, F,145
CP048233.1, 148761, F,419
CP048232.1, 450589, F,1187
CP048236.1, 435224, F,616
CP048241.1, 1102910, F,518
CP048238.1, 330835, F,326
CP048230.1, 471249, F,440
CP048232.1, 191346, F,98
CP048235.1, 866419, F,1291
CP048230.1, 69449, F,736
CP048234.1, 579426, F,561
CP048235.1, 82316, F,953
CP048232.1, 370778, F,425
CP048238.1, 474963, F,580
CP048230.1, 121026, F,757
CP048240.1, 280096, F,594
CP048235.1, 432494, F,296
CP048242.1, 124851, F,345
CP048239.1, 276078, F,252
CP048242.1, 1059117, F,371
CP048240.1, 511947, F,545
CP048235.1, 497003, F,237
CP048235.1, 68512, F,270
CP048234.1, 293909, F,130
CP048239.1, 91474, F,341
CP048240.1, 328054, F,339
CP048233.1, 307953, F,547
CP048241.1, 189649, F,534
CP048242.1, 445531, F,516
CP048241.1, 1793971, F,493
CP048240.1, 1210112, F,571
CP048241.1, 1437260, F,614
CP048231.1, 399792, F,474
CP048241.1, 1091883, F,1168
CP048233.1, 146899, F,431
CP048241.1, 609162, F,136
CP048240.1, 962396, F,336
CP048233.1, 558971, F,242
CP048240.1, 185770, F,161
CP048237.1, 385309, F,303
CP048232.1, 482094, F,565
CP048237.1, 619936, F,201
CP048239.1, 908420, F,70
CP048239.1, 275389, F,19
CP048236.1, 647605, F,238
CP048240.1, 292377, F,470
CP048236.1, 600772, F,6
CP048230.1, 132399, F,618
CP048233.1, 688271, F,32
CP048237.1, 829495, F,1246
CP048231.1, 457698, F,11
CP048237.1, 382318, F,467
CP048236.1, 97053, F,416
CP048230.1, 145171, F,212
CP048241.1, 1361285, F,328
CP048237.1, 542082, F,1101
CP048241.1, 352183, F,1918
CP048242.1, 1403800, F,510
CP048238.1, 685109, F,155
CP048242.1, 1255370, F,677
CP048231.1, 27863, F,416
CP048241.1, 366875, F,363
CP048239.1, 296399, F,440
CP048239.1, 416769, F,77
CP048241.1, 1390014, F,764
CP048237.1, 198355, F,35
CP048230.1, 69420, F,410
CP048233.1, 386555, F,478
CP048238.1, 395224, F,11
CP048230.1, 78323, F,195
CP048235.1, 426685, F,939
CP048240.1, 885036, F,1131
CP048236.1, 386068, F,1089
CP048237.1, 483230, F,359
CP048236.1, 98538, F,267
CP048235.1, 648255, F,3092
CP048234.1, 126636, F,1005
CP048235.1, 515235, F,618
CP048230.1, 465023, F,193
CP048238.1, 710643, F,296
CP048233.1, 581404, F,162
CP048239.1, 100434, F,182
CP048242.1, 540201, F,515
CP048241.1, 1087514, F,1669
CP048232.1, 411625, F,502
CP048237.1, 977907, F,1056
CP048242.1, 98787, F,129
CP048230.1, 179491, F,98
CP048239.1, 613992, F,585
CP048242.1, 108412, F,277
CP048239.1, 86688, F,2014
CP048231.1, 148172, F,188
CP048239.1, 317383, F,162
CP048241.1, 940340, F,267
CP048241.1, 1039129, F,3
CP048242.1, 882337, F,35
CP048238.1, 447117, F,1178
CP048240.1, 843480, F,1236
CP048237.1, 126322, F,508
CP048238.1, 547729, F,261
CP048239.1, 727315, F,70
CP048240.1, 751973, F,1044
CP048230.1, 372956, F,121
CP048231.1, 192517, F,462
CP048234.1, 610142, F,319
CP048239.1, 968588, F,161
CP048240.1, 263295, F,416
CP048242.1, 185921, F,155
CP048232.1, 419727, F,433
CP048239.1, 176259, F,1228
CP048240.1, 334119, F,477
CP048241.1, 848762, F,515
CP048231.1, 460867, F,630
CP048241.1, 1021721, F,1723
CP048242.1, 1227842, F,350
CP048232.1, 405893, F,1614
CP048237.1, 970886, F,587
CP048242.1, 1202274, F,137
CP048236.1, 931977, F,656
CP048232.1, 59105, F,675
CP048232.1, 345944, F,587
CP048232.1, 107788, F,329
CP048233.1, 129846, F,372
CP048236.1, 637934, F,989
CP048237.1, 952808, F,417
CP048233.1, 540470, F,26
CP048242.1, 1376569, F,342
CP048240.1, 651068, F,234
