CP048239.1, 225695, F,489
CP048236.1, 751946, F,391
CP048242.1, 1256168, F,424
CP048242.1, 493191, F,595
CP048233.1, 682903, F,693
CP048236.1, 519190, F,499
CP048241.1, 764735, F,123
CP048239.1, 886468, F,2238
CP048233.1, 138261, F,280
CP048237.1, 882580, F,921
CP048237.1, 852298, F,1460
CP048233.1, 613626, F,1089
CP048230.1, 176787, F,372
CP048241.1, 1529160, F,528
CP048235.1, 639375, F,2285
CP048233.1, 332605, F,597
CP048235.1, 167119, F,4086
CP048240.1, 407436, F,1557
CP048241.1, 616666, F,2092
CP048242.1, 1094948, F,383
CP048231.1, 453260, F,113
CP048231.1, 300262, F,373
CP048235.1, 814429, F,989
CP048236.1, 127042, F,578
CP048238.1, 317086, F,940
CP048239.1, 228491, F,92
CP048240.1, 896414, F,166
CP048241.1, 1383604, F,243
CP048231.1, 370391, F,3499
CP048230.1, 78429, F,252
CP048240.1, 1065554, F,830
CP048233.1, 604414, F,259
CP048241.1, 376268, F,728
CP048241.1, 1434275, F,718
CP048239.1, 718603, F,1258
CP048241.1, 659242, F,641
CP048232.1, 410924, F,139
CP048232.1, 405424, F,1017
CP048235.1, 195130, F,783
CP048232.1, 391286, F,664
CP048238.1, 32702, F,1128
CP048233.1, 205180, F,560
CP048238.1, 277354, F,263
CP048241.1, 978943, F,405
CP048232.1, 368828, F,728
CP048231.1, 302679, F,1835
CP048230.1, 179590, F,1183
CP048242.1, 1134525, F,504
CP048241.1, 848769, F,325
CP048242.1, 262332, F,198
CP048233.1, 317063, F,1010
CP048234.1, 265453, F,316
CP048241.1, 351067, F,581
CP048238.1, 483003, F,1118
CP048234.1, 209212, F,2296
CP048235.1, 275452, F,945
CP048238.1, 141498, F,570
CP048231.1, 476857, F,851
CP048233.1, 478700, F,1898
CP048239.1, 35770, F,1461
CP048234.1, 234242, F,1086
CP048237.1, 957392, F,4
CP048233.1, 495031, F,438
CP048238.1, 173551, F,318
CP048239.1, 481449, F,733
CP048239.1, 559982, F,704
CP048231.1, 446846, F,2215
CP048239.1, 696331, F,729
CP048239.1, 239742, F,608
CP048235.1, 928618, F,1652
CP048234.1, 273243, F,970
CP048232.1, 426309, F,1527
CP048234.1, 311435, F,444
CP048231.1, 246209, F,407
CP048235.1, 317086, F,769
CP048241.1, 1184179, F,350
CP048232.1, 217463, F,479
CP048240.1, 33002, F,846
CP048231.1, 472619, F,669
CP048233.1, 277014, F,669
CP048231.1, 354655, F,448
CP048239.1, 84879, F,593
CP048230.1, 39283, F,1711
CP048239.1, 1163911, F,1968
CP048234.1, 101217, F,738
CP048240.1, 1172600, F,472
CP048237.1, 975248, F,5572
CP048234.1, 87687, F,2261
CP048230.1, 181251, F,878
CP048236.1, 261093, F,901
CP048235.1, 52784, F,278
CP048242.1, 417278, F,334
CP048232.1, 228607, F,527
CP048234.1, 322574, F,637
CP048231.1, 443642, F,2472
CP048235.1, 824712, F,1822
CP048241.1, 1361283, F,281
CP048236.1, 80933, F,859
CP048242.1, 1308321, F,502
CP048242.1, 1306969, F,749
CP048233.1, 543272, F,983
CP048242.1, 1106582, F,249
CP048237.1, 981246, F,426
CP048233.1, 481867, F,538
CP048231.1, 98183, F,499
CP048241.1, 923279, F,1699
CP048234.1, 217975, F,210
CP048230.1, 123393, F,440
CP048237.1, 483921, F,662
CP048237.1, 918375, F,377
CP048231.1, 454827, F,759
CP048239.1, 330856, F,745
CP048237.1, 992023, F,397
CP048235.1, 427764, F,448
CP048235.1, 882510, F,771
CP048238.1, 51217, F,31
CP048230.1, 114102, F,1301
CP048239.1, 153155, F,42
CP048240.1, 346006, F,529
CP048240.1, 1064956, F,206
CP048230.1, 481834, F,578
CP048239.1, 27950, F,274
CP048234.1, 622381, F,1395
CP048233.1, 651744, F,1179
CP048238.1, 708460, F,843
CP048236.1, 547613, F,411
CP048238.1, 164736, F,1885
CP048238.1, 555871, F,2007
CP048238.1, 708380, F,1687
CP048242.1, 1090291, F,2806
CP048238.1, 366410, F,1199
CP048239.1, 182924, F,111
CP048238.1, 359644, F,567
CP048237.1, 996838, F,2343
CP048234.1, 554181, F,155
CP048231.1, 84286, F,2455
CP048235.1, 194121, F,581
CP048241.1, 1375103, F,291
CP048235.1, 179021, F,730
CP048239.1, 228505, F,736
CP048241.1, 1016777, F,60
CP048235.1, 206107, F,1913
CP048241.1, 522810, F,554
CP048236.1, 51214, F,537
CP048240.1, 228663, F,2217
CP048241.1, 799602, F,99
CP048233.1, 543004, F,1274
CP048242.1, 585434, F,420
CP048236.1, 270857, F,658
CP048239.1, 596397, F,490
CP048238.1, 138103, F,1913
CP048235.1, 138296, F,332
CP048241.1, 1173521, F,412
CP048235.1, 248960, F,997
CP048233.1, 595964, F,334
CP048235.1, 426685, F,38
CP048230.1, 51467, F,2171
CP048230.1, 98407, F,1303
CP048237.1, 820600, F,199
CP048241.1, 1090744, F,448
CP048236.1, 92950, F,459
CP048232.1, 431658, F,1076
CP048236.1, 911289, F,1214
CP048241.1, 1253631, F,52
CP048235.1, 193687, F,2013
CP048242.1, 1043116, F,1118
CP048230.1, 372348, F,400
CP048235.1, 729246, F,294
CP048237.1, 382246, F,1523
CP048232.1, 183518, F,957
CP048234.1, 572750, F,767
CP048241.1, 1356480, F,254
CP048240.1, 264163, F,296
CP048234.1, 158571, F,1624
CP048237.1, 957770, F,317
CP048237.1, 997203, F,3835
CP048237.1, 866050, F,410
CP048231.1, 299111, F,212
CP048239.1, 1132460, F,232
CP048241.1, 1721721, F,340
CP048232.1, 421467, F,906
CP048231.1, 93130, F,1554
CP048235.1, 390189, F,226
CP048233.1, 533078, F,335
CP048241.1, 1358338, F,292
CP048235.1, 438952, F,966
CP048241.1, 1378340, F,596
CP048230.1, 39235, F,1001
CP048235.1, 611253, F,740
CP048235.1, 47377, F,29
CP048238.1, 685080, F,98
CP048231.1, 456516, F,2200
CP048232.1, 374196, F,436
CP048233.1, 609842, F,257
CP048238.1, 408875, F,1448
CP048234.1, 272520, F,687
CP048235.1, 551697, F,773
CP048238.1, 252249, F,625
CP048242.1, 288712, F,954
CP048241.1, 499717, F,403
CP048232.1, 394359, F,1649
CP048230.1, 351292, F,389
CP048240.1, 394168, F,386
CP048236.1, 841288, F,414
CP048242.1, 1318433, F,522
CP048236.1, 608009, F,431
CP048239.1, 740030, F,491
CP048233.1, 645836, F,1032
CP048240.1, 1283056, F,355
CP048236.1, 332476, F,607
CP048234.1, 173358, F,237
CP048233.1, 211534, F,363
CP048240.1, 190199, F,718
CP048233.1, 79588, F,45
CP048237.1, 611114, F,1823
CP048241.1, 794005, F,505
CP048241.1, 1472287, F,1381
CP048242.1, 1198547, F,3871
CP048241.1, 94109, F,1681
CP048242.1, 98802, F,615
CP048237.1, 826045, F,391
CP048233.1, 189817, F,504
CP048240.1, 451293, F,714
CP048234.1, 116398, F,2809
CP048237.1, 393350, F,897
CP048235.1, 516381, F,691
CP048241.1, 726929, F,999
CP048233.1, 682787, F,203
CP048231.1, 472557, F,835
CP048235.1, 847061, F,129
CP048238.1, 409232, F,373
CP048234.1, 443243, F,336
CP048241.1, 1598152, F,292
CP048240.1, 86234, F,1265
CP048241.1, 184979, F,1315
CP048233.1, 609830, F,3069
CP048235.1, 693481, F,541
CP048240.1, 725797, F,842
CP048234.1, 497215, F,461
CP048238.1, 34660, F,1247
CP048236.1, 191563, F,892
CP048241.1, 665653, F,570
CP048236.1, 165786, F,2548
CP048238.1, 445133, F,853
CP048233.1, 345249, F,1051
CP048242.1, 445368, F,105
CP048237.1, 995103, F,214
CP048242.1, 1068916, F,747
CP048237.1, 171227, F,486
CP048234.1, 126605, F,1961
CP048231.1, 298956, F,125
CP048239.1, 423208, F,673
CP048234.1, 220103, F,1419
CP048235.1, 202025, F,1002
CP048234.1, 256390, F,316
CP048231.1, 256741, F,1143
CP048238.1, 440561, F,331
CP048237.1, 953139, F,1296
CP048233.1, 585224, F,1169
CP048242.1, 1090083, F,431
CP048231.1, 482019, F,849
CP048242.1, 760630, F,262
CP048234.1, 254845, F,155
CP048233.1, 243899, F,730
CP048242.1, 1241642, F,545
CP048241.1, 1725404, F,418
CP048238.1, 26887, F,444
CP048239.1, 726942, F,769
CP048240.1, 515089, F,132
CP048230.1, 440111, F,3123
CP048241.1, 120884, F,501
CP048236.1, 755488, F,210
CP048240.1, 238187, F,142
CP048232.1, 291666, F,917
CP048239.1, 109303, F,983
CP048232.1, 206626, F,328
CP048230.1, 270766, F,180
CP048241.1, 910718, F,275
CP048230.1, 132476, F,1023
CP048234.1, 130347, F,437
CP048237.1, 958045, F,2581
CP048241.1, 927215, F,182
CP048237.1, 85721, F,127
CP048241.1, 1359076, F,370
CP048236.1, 290193, F,2431
CP048236.1, 86324, F,282
CP048236.1, 203227, F,1412
CP048237.1, 570672, F,847
CP048240.1, 161625, F,1440
CP048233.1, 610067, F,2578
CP048230.1, 102133, F,655
CP048233.1, 579389, F,608
CP048233.1, 350986, F,725
CP048231.1, 459507, F,245
CP048239.1, 739981, F,621
CP048230.1, 122690, F,650
CP048241.1, 737618, F,931
CP048238.1, 717692, F,433
CP048231.1, 477875, F,967
CP048239.1, 340314, F,650
CP048237.1, 367104, F,625
CP048232.1, 319298, F,1458
CP048242.1, 46222, F,220
CP048234.1, 152141, F,757
CP048231.1, 248920, F,368
CP048240.1, 447501, F,1567
CP048231.1, 267118, F,283
CP048241.1, 1390014, F,1280
CP048240.1, 669477, F,565
CP048238.1, 559403, F,232
CP048241.1, 566246, F,1279
CP048238.1, 691399, F,296
CP048238.1, 271728, F,1212
CP048237.1, 649236, F,560
CP048234.1, 323298, F,3017
CP048241.1, 36805, F,577
CP048236.1, 51852, F,1847
CP048234.1, 315501, F,1345
CP048236.1, 74997, F,866
CP048236.1, 205012, F,260
CP048240.1, 228629, F,769
CP048234.1, 480442, F,827
CP048234.1, 439794, F,1846
CP048236.1, 191252, F,525
CP048236.1, 813217, F,239
CP048239.1, 610510, F,967
CP048237.1, 39669, F,451
CP048235.1, 549459, F,472
CP048239.1, 412483, F,1686
CP048240.1, 508162, F,299
CP048240.1, 614200, F,925
CP048241.1, 1324108, F,1097
CP048240.1, 276905, F,1453
CP048240.1, 292077, F,670
CP048235.1, 163813, F,589
CP048238.1, 689895, F,453
CP048231.1, 470824, F,379
CP048238.1, 204256, F,1133
CP048238.1, 386996, F,330
CP048240.1, 207706, F,878
CP048239.1, 430566, F,1280
CP048232.1, 171922, F,229
CP048237.1, 820743, F,796
CP048236.1, 51003, F,4522
CP048241.1, 1184266, F,159
CP048240.1, 279091, F,789
CP048230.1, 78016, F,1226
CP048242.1, 379976, F,687
CP048241.1, 1432783, F,528
CP048238.1, 570990, F,2197
CP048236.1, 285109, F,443
CP048241.1, 927208, F,1674
CP048232.1, 405423, F,1434
CP048242.1, 1060793, F,186
CP048240.1, 727948, F,361
CP048233.1, 30592, F,783
CP048233.1, 15979, F,486
CP048231.1, 413588, F,106
CP048241.1, 1482808, F,3595
CP048235.1, 96845, F,857
CP048239.1, 263119, F,636
CP048235.1, 693206, F,168
CP048242.1, 1105312, F,431
CP048236.1, 922604, F,1432
CP048242.1, 755336, F,338
CP048233.1, 478485, F,937
CP048233.1, 55634, F,740
CP048235.1, 837629, F,289
CP048241.1, 1162230, F,342
CP048239.1, 222006, F,30
CP048237.1, 981180, F,519
CP048233.1, 560236, F,662
CP048242.1, 1050543, F,642
CP048241.1, 979201, F,548
CP048242.1, 385998, F,169
CP048230.1, 150452, F,1695
CP048235.1, 432977, F,912
CP048231.1, 375487, F,477
CP048238.1, 700201, F,1236
CP048236.1, 328825, F,2030
CP048241.1, 76710, F,1599
CP048241.1, 951492, F,310
CP048239.1, 993915, F,2134
CP048237.1, 937476, F,242
CP048240.1, 418307, F,421
CP048238.1, 685513, F,549
CP048240.1, 1150985, F,547
CP048235.1, 712813, F,375
CP048241.1, 1376833, F,2411
CP048233.1, 444008, F,1696
CP048242.1, 864623, F,1216
CP048233.1, 454252, F,466
CP048240.1, 111785, F,255
CP048240.1, 229682, F,1538
CP048232.1, 389537, F,723
CP048235.1, 150716, F,501
CP048232.1, 285499, F,206
CP048239.1, 327537, F,175
CP048241.1, 1079658, F,633
CP048240.1, 602721, F,168
CP048239.1, 125949, F,727
CP048234.1, 181451, F,1037
CP048236.1, 296521, F,187
CP048237.1, 977779, F,1155
CP048231.1, 28929, F,465
CP048232.1, 473770, F,949
CP048237.1, 918136, F,257
CP048242.1, 382736, F,1956
CP048235.1, 733658, F,509
CP048239.1, 243682, F,1059
CP048242.1, 1245693, F,485
CP048241.1, 905412, F,386
CP048233.1, 537460, F,1533
CP048235.1, 243055, F,174
CP048232.1, 58243, F,876
CP048236.1, 862808, F,281
CP048230.1, 154397, F,297
CP048240.1, 734686, F,606
CP048238.1, 440798, F,990
CP048232.1, 315093, F,623
CP048234.1, 266995, F,2851
CP048236.1, 83880, F,1431
CP048233.1, 685107, F,424
CP048232.1, 56423, F,525
CP048240.1, 1115837, F,345
CP048235.1, 169869, F,523
CP048236.1, 399573, F,3788
CP048237.1, 882460, F,1948
CP048240.1, 720957, F,829
CP048231.1, 375401, F,395
CP048238.1, 180581, F,490
CP048235.1, 39124, F,326
CP048241.1, 1536187, F,2367
CP048231.1, 256557, F,1517
CP048231.1, 354290, F,519
CP048240.1, 259719, F,325
CP048239.1, 153085, F,818
CP048233.1, 559983, F,364
CP048239.1, 176832, F,1179
CP048238.1, 570763, F,2223
CP048238.1, 123450, F,1008
CP048237.1, 957291, F,5281
CP048239.1, 55684, F,918
CP048240.1, 954682, F,408
CP048241.1, 43872, F,190
CP048238.1, 683960, F,689
CP048232.1, 167577, F,244
CP048240.1, 257129, F,981
CP048235.1, 163920, F,146
CP048239.1, 271143, F,498
CP048239.1, 1140430, F,495
CP048237.1, 979488, F,153
CP048242.1, 786551, F,812
CP048241.1, 1610369, F,622
CP048234.1, 606520, F,683
CP048241.1, 689379, F,737
CP048242.1, 1012947, F,1323
CP048239.1, 301266, F,114
CP048241.1, 1455981, F,435
CP048242.1, 272206, F,606
CP048236.1, 289072, F,785
CP048238.1, 339653, F,365
CP048230.1, 60987, F,239
CP048240.1, 250163, F,743
CP048242.1, 566660, F,413
CP048240.1, 714367, F,908
CP048239.1, 360153, F,521
CP048234.1, 569942, F,880
CP048239.1, 426869, F,115
CP048232.1, 318311, F,669
CP048236.1, 105652, F,311
CP048234.1, 344949, F,503
CP048242.1, 233106, F,318
CP048233.1, 248904, F,954
CP048241.1, 1361942, F,3133
CP048235.1, 799969, F,3171
CP048230.1, 145929, F,1097
CP048238.1, 87970, F,702
CP048231.1, 437438, F,423
CP048234.1, 87638, F,1495
CP048241.1, 1291472, F,769
CP048242.1, 1398853, F,873
CP048242.1, 1023074, F,1754
CP048241.1, 1359343, F,1166
CP048237.1, 944057, F,3116
CP048241.1, 776325, F,219
CP048233.1, 607485, F,1090
CP048234.1, 256195, F,906
CP048241.1, 838775, F,446
CP048242.1, 665149, F,2285
CP048233.1, 682630, F,490
CP048241.1, 518832, F,1138
CP048231.1, 264332, F,273
CP048230.1, 190247, F,1163
CP048242.1, 585513, F,378
CP048237.1, 430472, F,175
CP048231.1, 355842, F,572
CP048235.1, 622724, F,1389
CP048240.1, 149612, F,590
CP048231.1, 476845, F,579
CP048233.1, 619481, F,900
CP048240.1, 886813, F,2639
CP048241.1, 1331807, F,407
CP048232.1, 418751, F,621
CP048235.1, 795625, F,301
CP048232.1, 405770, F,1603
CP048232.1, 428733, F,319
CP048230.1, 285445, F,222
CP048241.1, 1359433, F,1334
CP048231.1, 482017, F,49
CP048235.1, 248936, F,930
CP048231.1, 365849, F,199
CP048233.1, 522871, F,138
CP048236.1, 113425, F,373
CP048238.1, 299028, F,2340
CP048239.1, 496619, F,116
CP048239.1, 1149936, F,197
CP048236.1, 642430, F,533
CP048231.1, 412179, F,779
CP048235.1, 325162, F,1019
CP048235.1, 163167, F,1061
CP048235.1, 547400, F,267
CP048231.1, 316891, F,2305
CP048234.1, 214097, F,792
CP048236.1, 738724, F,1667
CP048240.1, 816674, F,442
CP048232.1, 376578, F,981
CP048241.1, 1218874, F,491
CP048235.1, 145958, F,1878
CP048241.1, 910413, F,573
CP048237.1, 957957, F,958
CP048237.1, 800935, F,537
CP048242.1, 107962, F,1136
CP048236.1, 314538, F,932
CP048235.1, 786963, F,601
CP048230.1, 227931, F,340
CP048230.1, 259327, F,1064
CP048234.1, 304032, F,110
CP048242.1, 392876, F,284
CP048241.1, 683810, F,737
CP048230.1, 61812, F,193
CP048232.1, 191783, F,2716
CP048237.1, 85631, F,1492
CP048241.1, 852072, F,552
CP048242.1, 859927, F,1957
CP048240.1, 278492, F,870
CP048233.1, 596011, F,254
CP048235.1, 555516, F,607
CP048235.1, 208399, F,83
CP048236.1, 350877, F,2124
CP048241.1, 1120160, F,797
CP048234.1, 553996, F,533
CP048241.1, 942966, F,1070
CP048230.1, 73606, F,7300
CP048231.1, 455220, F,688
CP048240.1, 301550, F,1858
CP048237.1, 676379, F,347
CP048242.1, 749905, F,1317
CP048230.1, 50503, F,516
CP048238.1, 26277, F,723
CP048234.1, 264813, F,1242
CP048236.1, 51848, F,3239
CP048232.1, 143037, F,249
CP048238.1, 430563, F,211
CP048236.1, 518908, F,812
CP048241.1, 866744, F,432
CP048235.1, 247554, F,299
CP048235.1, 702282, F,348
CP048239.1, 1039610, F,351
CP048235.1, 438875, F,280
CP048236.1, 328778, F,1666
CP048234.1, 236334, F,712
CP048237.1, 542204, F,915
CP048239.1, 988670, F,72
CP048233.1, 559791, F,431
CP048237.1, 838940, F,978
CP048231.1, 222164, F,405
CP048241.1, 1384037, F,277
CP048235.1, 431438, F,334
CP048233.1, 609583, F,1117
CP048237.1, 224115, F,159
CP048231.1, 299942, F,3438
CP048238.1, 138348, F,307
CP048242.1, 860904, F,1475
CP048236.1, 778748, F,427
CP048238.1, 434041, F,1161
CP048241.1, 579354, F,331
CP048238.1, 346662, F,348
CP048239.1, 60596, F,1846
CP048237.1, 444384, F,371
CP048240.1, 1295056, F,660
CP048241.1, 1554510, F,247
CP048242.1, 878774, F,1124
CP048241.1, 377964, F,69
CP048241.1, 853943, F,85
CP048240.1, 748159, F,983
CP048240.1, 980051, F,302
CP048242.1, 1054672, F,1263
CP048242.1, 89868, F,359
CP048235.1, 486915, F,216
CP048239.1, 1061591, F,40
CP048235.1, 273982, F,502
CP048237.1, 649496, F,548
CP048238.1, 686894, F,608
CP048239.1, 1055122, F,1396
CP048232.1, 474135, F,1405
CP048233.1, 559109, F,454
CP048230.1, 169946, F,330
CP048238.1, 412852, F,974
CP048240.1, 1130595, F,702
CP048241.1, 838288, F,446
CP048238.1, 708724, F,831
CP048239.1, 445847, F,731
CP048239.1, 154161, F,1139
CP048234.1, 439256, F,1707
CP048241.1, 1564659, F,535
CP048241.1, 1243985, F,833
CP048236.1, 506372, F,519
CP048241.1, 694084, F,1211
CP048232.1, 298429, F,552
CP048241.1, 1308068, F,713
CP048230.1, 132273, F,2016
CP048233.1, 621087, F,296
CP048240.1, 575969, F,112
CP048232.1, 234650, F,924
CP048235.1, 167356, F,337
CP048235.1, 83080, F,1791
CP048237.1, 821760, F,2558
CP048239.1, 282731, F,868
CP048237.1, 768830, F,846
CP048241.1, 1298080, F,426
CP048236.1, 625406, F,325
CP048241.1, 1242829, F,8
CP048240.1, 273354, F,546
CP048231.1, 482220, F,1502
CP048241.1, 226842, F,590
CP048239.1, 393227, F,146
CP048235.1, 410149, F,484
CP048241.1, 1695227, F,676
CP048241.1, 188074, F,3641
CP048241.1, 1359129, F,250
CP048231.1, 268465, F,477
CP048238.1, 159096, F,1006
CP048239.1, 793152, F,818
CP048233.1, 513843, F,360
CP048232.1, 422472, F,8
CP048237.1, 942947, F,479
CP048234.1, 212813, F,556
CP048233.1, 97349, F,2549
CP048238.1, 198190, F,364
CP048239.1, 296535, F,802
CP048241.1, 146575, F,750
CP048238.1, 166213, F,429
CP048242.1, 1120147, F,632
CP048233.1, 125232, F,416
CP048241.1, 1008274, F,2778
CP048233.1, 669063, F,185
CP048242.1, 1263574, F,1828
CP048235.1, 304022, F,377
CP048241.1, 1384591, F,853
CP048232.1, 365472, F,228
CP048238.1, 446229, F,2444
CP048235.1, 167048, F,2440
CP048231.1, 420919, F,1042
CP048230.1, 126996, F,134
CP048232.1, 284863, F,766
CP048231.1, 372578, F,607
CP048232.1, 487969, F,280
CP048240.1, 319716, F,1192
CP048238.1, 330780, F,237
CP048234.1, 66956, F,218
CP048231.1, 289663, F,849
CP048234.1, 297262, F,445
CP048241.1, 514046, F,424
CP048238.1, 388195, F,490
CP048232.1, 432675, F,1153
CP048234.1, 143376, F,499
CP048235.1, 703470, F,1851
CP048239.1, 1063529, F,692
CP048241.1, 355384, F,1123
CP048242.1, 881540, F,791
CP048233.1, 496228, F,938
CP048231.1, 416069, F,566
CP048231.1, 284229, F,528
CP048232.1, 42886, F,1557
CP048231.1, 173879, F,436
CP048242.1, 54405, F,125
CP048231.1, 238309, F,646
CP048239.1, 173399, F,242
CP048236.1, 331416, F,367
CP048242.1, 493964, F,520
CP048238.1, 46064, F,260
CP048241.1, 502848, F,431
CP048240.1, 1199553, F,790
CP048237.1, 996837, F,27
CP048231.1, 17669, F,682
CP048238.1, 712991, F,237
CP048230.1, 463153, F,406
CP048241.1, 985104, F,543
CP048230.1, 107705, F,1084
CP048235.1, 350301, F,1226
CP048242.1, 1028103, F,636
CP048232.1, 42805, F,2415
CP048233.1, 347569, F,828
CP048231.1, 354128, F,417
CP048239.1, 182800, F,1097
CP048237.1, 953459, F,1118
CP048233.1, 248911, F,1037
CP048232.1, 466977, F,786
CP048237.1, 747530, F,79
CP048242.1, 313288, F,875
CP048237.1, 22538, F,615
CP048242.1, 65501, F,984
CP048242.1, 1103692, F,1389
CP048236.1, 862716, F,758
CP048231.1, 382347, F,1561
CP048240.1, 764586, F,454
CP048234.1, 190902, F,1363
CP048233.1, 82107, F,776
CP048242.1, 1316400, F,518
CP048240.1, 400374, F,431
CP048233.1, 646188, F,2280
CP048239.1, 51176, F,794
CP048237.1, 958005, F,588
CP048236.1, 289280, F,1186
CP048241.1, 255101, F,336
CP048239.1, 600180, F,489
CP048234.1, 116342, F,835
CP048240.1, 885203, F,1261
CP048240.1, 280210, F,726
CP048235.1, 615677, F,1756
CP048231.1, 474714, F,303
CP048235.1, 52265, F,1192
CP048241.1, 1286590, F,913
CP048236.1, 208122, F,1181
CP048237.1, 279859, F,476
CP048241.1, 768159, F,106
CP048231.1, 429245, F,557
CP048239.1, 236890, F,1061
CP048236.1, 237326, F,2130
CP048230.1, 181872, F,1215
CP048241.1, 535263, F,355
CP048235.1, 180810, F,1754
CP048241.1, 254076, F,71
CP048230.1, 419130, F,139
CP048239.1, 887773, F,1141
CP048237.1, 869714, F,457
CP048234.1, 413701, F,1504
CP048236.1, 738077, F,171
CP048242.1, 907019, F,742
CP048241.1, 1370923, F,307
CP048231.1, 460903, F,1307
CP048241.1, 894226, F,1006
CP048230.1, 98308, F,424
CP048231.1, 116815, F,1513
CP048231.1, 482181, F,569
CP048235.1, 245977, F,930
CP048235.1, 300383, F,2086
CP048241.1, 1021886, F,1151
CP048242.1, 161623, F,622
CP048237.1, 783949, F,284
CP048236.1, 133504, F,168
CP048240.1, 178387, F,94
CP048237.1, 882567, F,870
CP048239.1, 721658, F,19
CP048235.1, 488643, F,1167
CP048231.1, 93102, F,575
CP048232.1, 405947, F,2117
CP048241.1, 1456799, F,1209
CP048231.1, 482607, F,208
CP048230.1, 75475, F,1036
CP048241.1, 373756, F,299
CP048240.1, 514442, F,557
CP048241.1, 764537, F,1232
CP048233.1, 620014, F,1087
CP048240.1, 1120775, F,487
CP048237.1, 911953, F,1371
CP048238.1, 447410, F,80
CP048237.1, 978264, F,2605
CP048236.1, 53224, F,537
CP048241.1, 1779451, F,787
CP048237.1, 41167, F,43
CP048230.1, 100184, F,572
CP048240.1, 235266, F,269
CP048232.1, 421423, F,1285
CP048232.1, 190238, F,545
CP048240.1, 536051, F,1055
CP048241.1, 731216, F,1064
CP048233.1, 129370, F,799
CP048241.1, 834671, F,677
CP048240.1, 429379, F,271
CP048231.1, 53893, F,51
CP048235.1, 302650, F,631
CP048242.1, 1398956, F,596
CP048237.1, 992001, F,1037
CP048241.1, 1713814, F,2305
CP048235.1, 691156, F,194
CP048234.1, 244625, F,1127
CP048235.1, 339958, F,1162
CP048231.1, 177427, F,362
CP048242.1, 1089906, F,501
CP048239.1, 222094, F,600
CP048240.1, 1099576, F,608
CP048239.1, 1117795, F,355
CP048242.1, 1090383, F,494
CP048236.1, 399350, F,288
CP048230.1, 49552, F,1058
